Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:40:21,6604,-4.1875,-21.4375,25.5625
2020-06-01 18:40:21,6704,-7.125,-20.6875,27.125
2020-06-01 18:40:21,6803,-5.6875,-19.625,26.75
2020-06-01 18:40:21,6903,-5.6875,-18.5,27.5625
2020-06-01 18:40:22,7003,-4.1875,-17.375,29.5625
2020-06-01 18:40:22,7103,-1.5625,-17.75,29.5625
2020-06-01 18:40:22,7204,-0.0625,-17.0,29.5625
2020-06-01 18:40:22,7303,3.625,-17.75,29.9375
2020-06-01 18:40:22,7404,5.5,-17.0,29.1875
2020-06-01 18:40:22,7503,4.375,-16.625,30.75
2020-06-01 18:40:22,7604,5.5,-16.625,30.375
2020-06-01 18:40:22,7703,6.625,-18.125,30.375
2020-06-01 18:40:22,7805,9.5625,-16.25,28.375
2020-06-01 18:40:22,7903,8.4375,-18.5,29.5625
2020-06-01 18:40:23,8004,6.9375,-18.5,29.1875
2020-06-01 18:40:23,8103,6.625,-19.625,29.1875
2020-06-01 18:40:23,8203,5.875,-19.25,29.5625
2020-06-01 18:40:23,8304,5.125,-20.0,29.1875
2020-06-01 18:40:23,8403,6.9375,-20.0,27.9375
2020-06-01 18:40:23,8503,7.3125,-19.625,28.75
2020-06-01 18:40:23,8604,8.4375,-20.0,30.0
2020-06-01 18:40:23,8703,8.4375,-19.25,30.0
2020-06-01 18:40:23,8804,8.4375,-18.875,29.1875
2020-06-01 18:40:23,8903,12.1875,-17.75,28.375
2020-06-01 18:40:24,9003,15.125,-17.75,27.5625
2020-06-01 18:40:24,9104,17.375,-18.875,26.375
2020-06-01 18:40:24,9203,19.5625,-18.5,25.125
2020-06-01 18:40:24,9303,21.4375,-20.375,24.75
2020-06-01 18:40:24,9404,22.1875,-19.25,25.5625
2020-06-01 18:40:24,9503,21.0625,-19.625,24.75
2020-06-01 18:40:24,9603,20.3125,-20.375,27.1875
2020-06-01 18:40:24,9703,18.125,-18.875,25.5625
2020-06-01 18:40:24,9804,18.125,-19.625,27.1875
2020-06-01 18:40:24,9903,19.25,-18.875,26.0
2020-06-01 18:40:25,10004,18.5,-18.875,25.5625
2020-06-01 18:40:25,10104,18.875,-17.75,26.375
2020-06-01 18:40:25,10203,18.5,-17.0,25.5625
2020-06-01 18:40:25,10303,18.5,-18.5,27.1875
2020-06-01 18:40:25,10404,15.5,-16.625,26.375
2020-06-01 18:40:25,10503,14.375,-16.625,28.375
2020-06-01 18:40:25,10604,12.9375,-16.25,26.8125
2020-06-01 18:40:25,10703,12.9375,-15.875,28.0
2020-06-01 18:40:25,10803,11.8125,-16.625,28.375
2020-06-01 18:40:25,10904,12.9375,-15.875,27.5625
2020-06-01 18:40:26,11003,14.0,-16.25,28.0
2020-06-01 18:40:26,11104,14.75,-14.75,28.0
2020-06-01 18:40:26,11203,13.625,-15.875,28.375
2020-06-01 18:40:26,11304,12.1875,-15.875,28.375
2020-06-01 18:40:26,11403,10.3125,-17.0,29.5625
2020-06-01 18:40:26,11503,8.8125,-17.0,28.75
2020-06-01 18:40:26,11603,8.8125,-15.875,28.75
2020-06-01 18:40:26,11704,7.6875,-16.25,29.5625
2020-06-01 18:40:26,11804,8.0625,-17.375,29.5625
2020-06-01 18:40:26,11903,7.6875,-15.125,29.5625
2020-06-01 18:40:27,12004,7.3125,-15.5,30.75
2020-06-01 18:40:27,12103,6.25,-16.25,30.375
2020-06-01 18:40:27,12204,7.3125,-14.75,29.5625
2020-06-01 18:40:27,12304,7.6875,-15.5,30.0
2020-06-01 18:40:27,12404,6.9375,-17.0,30.0
2020-06-01 18:40:27,12504,5.125,-15.875,31.1875
2020-06-01 18:40:27,12603,3.25,-16.625,31.5625
2020-06-01 18:40:27,12703,3.625,-17.375,30.375
2020-06-01 18:40:27,12804,-0.0625,-17.0,30.375
2020-06-01 18:40:27,12904,-1.1875,-15.5,32.0
2020-06-01 18:40:28,13004,-4.5625,-17.0,29.5625
2020-06-01 18:40:28,13104,-6.375,-17.0,30.0
2020-06-01 18:40:28,13204,-8.25,-15.5,30.0
2020-06-01 18:40:28,13304,-9.0,-15.5,29.5625
2020-06-01 18:40:28,13403,-9.375,-15.875,30.0
2020-06-01 18:40:28,13504,-9.375,-15.125,30.0
2020-06-01 18:40:28,13604,-9.375,-15.5,29.1875
2020-06-01 18:40:28,13704,-9.0,-15.5,30.375
2020-06-01 18:40:28,13804,-9.375,-15.5,29.5625
2020-06-01 18:40:28,13903,-7.875,-15.5,30.375
2020-06-01 18:40:29,14004,-7.875,-15.875,30.8125
2020-06-01 18:40:29,14103,-7.125,-15.125,30.0
2020-06-01 18:40:29,14204,-8.25,-15.5,31.1875
2020-06-01 18:40:29,14304,-8.25,-15.5,29.5625
2020-06-01 18:40:29,14404,-7.125,-15.125,29.1875
2020-06-01 18:40:29,14504,-5.6875,-13.6875,30.0
2020-06-01 18:40:29,14604,-4.9375,-12.9375,29.5625
2020-06-01 18:40:29,14704,-7.125,-14.0625,28.8125
2020-06-01 18:40:29,14804,-5.6875,-13.3125,29.5625
2020-06-01 18:40:29,14904,-6.0,-14.0625,28.8125
2020-06-01 18:40:30,15004,-7.125,-15.125,28.375
2020-06-01 18:40:30,15104,-9.0,-15.5,29.5625
2020-06-01 18:40:30,15204,-10.875,-14.4375,28.75
2020-06-01 18:40:30,15303,-9.375,-14.0625,28.375
2020-06-01 18:40:30,15404,-7.875,-15.5,28.375
2020-06-01 18:40:30,15504,-5.3125,-13.6875,30.0
2020-06-01 18:40:30,15604,-4.5625,-14.75,30.8125
2020-06-01 18:40:30,15703,-3.8125,-15.125,30.8125
2020-06-01 18:40:30,15805,-2.3125,-13.3125,30.8125
2020-06-01 18:40:30,15904,-2.3125,-15.125,31.1875
2020-06-01 18:40:31,16003,-0.4375,-14.0625,31.1875
2020-06-01 18:40:31,16104,-0.8125,-15.125,30.0
2020-06-01 18:40:31,16204,-0.4375,-14.0625,32.0
2020-06-01 18:40:31,16304,3.25,-15.125,32.0
2020-06-01 18:40:31,16404,6.9375,-14.4375,30.375
2020-06-01 18:40:31,16504,9.9375,-15.125,30.8125
2020-06-01 18:40:31,16605,10.6875,-14.4375,29.1875
2020-06-01 18:40:31,16703,9.5625,-15.125,30.375
2020-06-01 18:40:31,16803,8.4375,-15.125,28.0
2020-06-01 18:40:31,16904,6.625,-15.125,29.1875
2020-06-01 18:40:32,17003,2.5,-14.75,30.375
2020-06-01 18:40:32,17104,3.25,-15.875,30.0
2020-06-01 18:40:32,17204,5.875,-14.0625,31.1875
2020-06-01 18:40:32,17303,2.5,-15.875,29.5625
2020-06-01 18:40:32,17404,4.375,-14.75,30.0
2020-06-01 18:40:32,17503,2.125,-16.625,29.5625
2020-06-01 18:40:32,17604,4.0,-14.4375,30.375
2020-06-01 18:40:32,17704,3.25,-14.75,30.8125
2020-06-01 18:40:32,17803,2.875,-16.625,28.8125
2020-06-01 18:40:32,17904,2.125,-15.125,29.5625
2020-06-01 18:40:33,18003,1.0,-15.125,29.1875
2020-06-01 18:40:33,18103,1.75,-15.5,29.1875
2020-06-01 18:40:33,18204,2.125,-15.125,29.5625
2020-06-01 18:40:33,18304,4.0,-17.0,30.375
2020-06-01 18:40:33,18403,2.875,-15.5,30.0
2020-06-01 18:40:33,18503,2.125,-15.875,29.5625
2020-06-01 18:40:33,18603,2.5,-16.625,30.8125
2020-06-01 18:40:33,18703,2.875,-17.0,29.5625
2020-06-01 18:40:33,18804,4.75,-15.5,29.5625
2020-06-01 18:40:33,18903,3.25,-15.5,30.8125
2020-06-01 18:40:34,19004,4.375,-17.0,30.0
2020-06-01 18:40:34,19103,4.75,-17.0,30.8125
2020-06-01 18:40:34,19204,5.875,-17.375,30.375
2020-06-01 18:40:34,19303,7.3125,-17.375,30.8125
2020-06-01 18:40:34,19404,8.0625,-18.875,31.1875
2020-06-01 18:40:34,19503,9.9375,-18.5,31.1875
2020-06-01 18:40:34,19604,10.3125,-18.125,30.8125
2020-06-01 18:40:34,19704,11.4375,-19.25,30.375
2020-06-01 18:40:34,19803,14.0,-18.5,31.1875
2020-06-01 18:40:34,19904,14.75,-17.0,31.1875
2020-06-01 18:40:35,20004,14.0,-14.75,31.625
2020-06-01 18:40:35,20104,14.375,-14.4375,30.0
2020-06-01 18:40:35,20204,15.875,-12.9375,31.1875
2020-06-01 18:40:35,20303,18.125,-12.5625,28.8125
2020-06-01 18:40:35,20405,20.3125,-12.5625,27.625
2020-06-01 18:40:35,20503,20.6875,-12.9375,25.1875
2020-06-01 18:40:35,20605,18.875,-13.3125,26.8125
2020-06-01 18:40:35,20703,16.625,-13.3125,25.1875
2020-06-01 18:40:35,20804,13.625,-13.3125,27.1875
2020-06-01 18:40:35,20904,12.9375,-13.3125,28.375
2020-06-01 18:40:36,21004,13.3125,-14.0625,28.375
2020-06-01 18:40:36,21104,15.125,-12.1875,26.8125
2020-06-01 18:40:36,21203,16.625,-12.5625,25.1875
2020-06-01 18:40:36,21304,16.625,-11.0625,24.375
2020-06-01 18:40:36,21403,16.25,-13.3125,23.5625
2020-06-01 18:40:36,21504,16.625,-11.4375,22.0
2020-06-01 18:40:36,21603,15.875,-12.5625,23.1875
2020-06-01 18:40:36,21703,16.625,-11.0625,21.5625
2020-06-01 18:40:36,21803,17.0,-10.3125,21.1875
2020-06-01 18:40:36,21903,17.75,-10.3125,20.75
2020-06-01 18:40:37,22003,19.25,-9.9375,19.1875
2020-06-01 18:40:37,22103,20.6875,-9.5625,17.5625
2020-06-01 18:40:37,22203,22.1875,-9.5625,18.375
2020-06-01 18:40:37,22305,23.3125,-9.1875,16.75
2020-06-01 18:40:37,22403,23.6875,-9.5625,14.75
2020-06-01 18:40:37,22504,24.8125,-10.6875,13.1875
2020-06-01 18:40:37,22603,25.1875,-9.9375,14.75
2020-06-01 18:40:37,22703,25.9375,-10.6875,13.5625
2020-06-01 18:40:37,22804,25.9375,-11.4375,14.0
2020-06-01 18:40:37,22903,24.4375,-12.9375,13.5625
2020-06-01 18:40:38,23004,25.1875,-11.4375,14.0
2020-06-01 18:40:38,23103,24.8125,-14.0625,15.1875
2020-06-01 18:40:38,23204,25.1875,-12.9375,16.375
2020-06-01 18:40:38,23303,24.8125,-14.75,14.75
2020-06-01 18:40:38,23403,25.1875,-15.875,15.5625
2020-06-01 18:40:38,23504,26.625,-15.125,15.9375
2020-06-01 18:40:38,23603,22.9375,-16.625,17.5625
2020-06-01 18:40:38,23705,22.1875,-17.0,19.1875
2020-06-01 18:40:38,23805,21.8125,-16.625,19.5625
2020-06-01 18:40:38,23903,21.0625,-17.0,18.375
2020-06-01 18:40:39,24003,23.3125,-15.5,18.375
2020-06-01 18:40:39,24103,24.4375,-14.4375,17.5625
2020-06-01 18:40:39,24204,25.9375,-15.5,18.0
2020-06-01 18:40:39,24303,24.4375,-15.5,15.1875
2020-06-01 18:40:39,24403,25.5625,-16.25,16.0
2020-06-01 18:40:39,24503,25.1875,-16.625,16.0
2020-06-01 18:40:39,24603,23.6875,-18.125,15.5625
2020-06-01 18:40:39,24703,22.1875,-17.75,16.375
2020-06-01 18:40:39,24804,23.6875,-20.375,17.1875
2020-06-01 18:40:39,24903,22.1875,-19.25,17.5625
2020-06-01 18:40:40,25003,22.9375,-19.25,18.0
2020-06-01 18:40:40,25104,23.3125,-18.125,17.1875
2020-06-01 18:40:40,25203,23.3125,-18.875,18.0
2020-06-01 18:40:40,25303,22.9375,-17.75,18.375
2020-06-01 18:40:40,25404,23.6875,-18.125,16.375
2020-06-01 18:40:40,25503,23.3125,-18.5,18.375
2020-06-01 18:40:40,25603,24.0625,-17.75,18.0
2020-06-01 18:40:40,25704,22.5625,-17.75,18.0
2020-06-01 18:40:40,25803,24.4375,-17.75,18.375
2020-06-01 18:40:40,25904,23.3125,-18.125,18.0
2020-06-01 18:40:41,26003,24.0625,-18.125,16.375
2020-06-01 18:40:41,26103,23.6875,-19.625,18.0
2020-06-01 18:40:41,26203,24.8125,-18.5,16.75
2020-06-01 18:40:41,26303,25.9375,-19.25,17.5625
2020-06-01 18:40:41,26404,25.9375,-18.5,16.375
2020-06-01 18:40:41,26503,25.9375,-18.5,15.1875
2020-06-01 18:40:41,26604,26.25,-18.875,15.5625
2020-06-01 18:40:41,26703,25.9375,-18.875,15.1875
2020-06-01 18:40:41,26804,26.25,-18.125,14.375
2020-06-01 18:40:41,26903,25.9375,-18.875,13.9375
2020-06-01 18:40:42,27003,25.9375,-19.25,14.375
2020-06-01 18:40:42,27104,25.1875,-18.875,14.75
2020-06-01 18:40:42,27203,24.8125,-20.375,14.75
2020-06-01 18:40:42,27304,24.8125,-20.375,14.75
2020-06-01 18:40:42,27403,24.8125,-21.125,15.5625
2020-06-01 18:40:42,27504,23.3125,-21.4375,15.9375
2020-06-01 18:40:42,27603,22.9375,-22.1875,16.0
2020-06-01 18:40:42,27704,23.6875,-21.0625,15.9375
2020-06-01 18:40:42,27803,22.5625,-21.0625,18.0
2020-06-01 18:40:42,27904,24.0625,-20.375,18.0
2020-06-01 18:40:43,28004,22.9375,-20.0,17.5625
2020-06-01 18:40:43,28103,22.1875,-20.0,18.75
2020-06-01 18:40:43,28203,21.8125,-19.625,17.5625
2020-06-01 18:40:43,28304,24.0625,-19.625,17.1875
2020-06-01 18:40:43,28403,23.6875,-19.625,17.5625
2020-06-01 18:40:43,28504,22.1875,-20.0,18.0
2020-06-01 18:40:43,28603,21.4375,-19.625,17.1875
2020-06-01 18:40:43,28703,21.4375,-20.75,18.75
2020-06-01 18:40:43,28804,21.4375,-19.625,18.8125
2020-06-01 18:40:43,28903,21.4375,-20.0,17.5625
2020-06-01 18:40:44,29004,24.4375,-19.25,18.75
2020-06-01 18:40:44,29103,22.5625,-19.625,17.5625
2020-06-01 18:40:44,29204,24.0625,-17.75,18.0
2020-06-01 18:40:44,29304,23.3125,-19.25,18.0
2020-06-01 18:40:44,29403,24.8125,-18.125,17.5625
2020-06-01 18:40:44,29504,25.5625,-18.5,16.75
2020-06-01 18:40:44,29604,25.1875,-18.5,16.75
2020-06-01 18:40:44,29704,25.5625,-18.125,16.0
2020-06-01 18:40:44,29803,25.5625,-18.125,15.5625
2020-06-01 18:40:44,29904,25.1875,-19.25,15.1875
2020-06-01 18:40:45,30003,25.1875,-19.25,15.1875
2020-06-01 18:40:45,30103,24.0625,-18.875,14.75
2020-06-01 18:40:45,30204,23.3125,-20.0,14.375
2020-06-01 18:40:45,30303,20.3125,-19.625,14.75
2020-06-01 18:40:45,30403,22.1875,-21.4375,16.0
2020-06-01 18:40:45,30504,19.9375,-21.4375,14.75
2020-06-01 18:40:45,30603,18.125,-20.375,16.0
2020-06-01 18:40:45,30704,19.625,-19.625,15.1875
2020-06-01 18:40:45,30804,18.5,-19.625,15.5625
2020-06-01 18:40:45,30903,20.6875,-19.625,15.1875
2020-06-01 18:40:46,31003,20.6875,-19.25,14.75
2020-06-01 18:40:46,31103,24.8125,-18.875,16.0
2020-06-01 18:40:46,31204,23.3125,-17.75,17.1875
2020-06-01 18:40:46,31303,24.0625,-18.5,16.75
2020-06-01 18:40:46,31404,23.6875,-18.875,17.1875
2020-06-01 18:40:46,31504,22.1875,-19.25,18.375
2020-06-01 18:40:46,31604,22.9375,-19.25,18.8125
2020-06-01 18:40:46,31704,21.4375,-19.625,20.375
2020-06-01 18:40:46,31803,21.0625,-18.125,22.0
2020-06-01 18:40:46,31904,22.5625,-16.625,21.5625
2020-06-01 18:40:47,32003,22.1875,-17.375,21.1875
2020-06-01 18:40:47,32104,23.6875,-15.875,21.1875
2020-06-01 18:40:47,32203,23.3125,-16.625,20.8125
2020-06-01 18:40:47,32304,24.8125,-16.625,20.375
2020-06-01 18:40:47,32403,23.3125,-17.375,20.375
2020-06-01 18:40:47,32504,23.3125,-16.25,22.375
2020-06-01 18:40:47,32603,19.625,-17.0,21.1875
2020-06-01 18:40:47,32704,20.3125,-17.75,22.8125
2020-06-01 18:40:47,32803,18.875,-18.125,21.1875
2020-06-01 18:40:47,32903,18.5,-18.125,23.1875
2020-06-01 18:40:48,33006,18.5,-18.875,21.5625
2020-06-01 18:40:48,33104,16.625,-18.125,21.5625
2020-06-01 18:40:48,33203,18.125,-17.375,20.75
2020-06-01 18:40:48,33303,17.75,-17.75,21.5625
2020-06-01 18:40:48,33404,18.125,-18.5,22.375
2020-06-01 18:40:48,33503,16.625,-19.625,22.8125
2020-06-01 18:40:48,33603,14.75,-19.25,24.0
2020-06-01 18:40:48,33704,11.8125,-20.0,24.8125
2020-06-01 18:40:48,33804,11.4375,-18.5,26.8125
2020-06-01 18:40:48,33903,10.3125,-18.125,28.375
2020-06-01 18:40:49,34003,9.9375,-16.25,27.1875
2020-06-01 18:40:49,34104,12.5625,-17.75,27.1875
2020-06-01 18:40:49,34204,14.0,-15.125,28.0
2020-06-01 18:40:49,34304,15.875,-16.25,26.8125
2020-06-01 18:40:49,34404,17.0,-15.125,26.8125
2020-06-01 18:40:49,34504,17.75,-15.125,26.4375
2020-06-01 18:40:49,34604,17.75,-15.5,26.4375
2020-06-01 18:40:49,34704,19.625,-14.4375,26.375
2020-06-01 18:40:49,34803,18.875,-14.4375,25.1875
2020-06-01 18:40:49,34903,21.4375,-15.125,24.8125
2020-06-01 18:40:50,35004,22.1875,-14.0625,23.625
2020-06-01 18:40:50,35103,22.9375,-14.8125,22.8125
2020-06-01 18:40:50,35203,22.9375,-13.6875,22.375
2020-06-01 18:40:50,35303,22.9375,-14.8125,22.0
2020-06-01 18:40:50,35403,24.4375,-16.25,21.625
2020-06-01 18:40:50,35504,24.0625,-15.125,22.375
2020-06-01 18:40:50,35603,24.0625,-15.125,20.8125
2020-06-01 18:40:50,35703,23.6875,-15.5,21.1875
2020-06-01 18:40:50,35803,24.8125,-16.625,21.1875
2020-06-01 18:40:50,35903,24.0625,-15.5,20.375
2020-06-01 18:40:51,36003,24.4375,-16.625,20.375
2020-06-01 18:40:51,36104,25.1875,-16.25,21.1875
2020-06-01 18:40:51,36203,24.8125,-16.25,20.375
2020-06-01 18:40:51,36303,24.4375,-17.0,20.8125
2020-06-01 18:40:51,36403,24.8125,-15.125,19.1875
2020-06-01 18:40:51,36503,24.8125,-17.0,18.0
2020-06-01 18:40:51,36603,24.4375,-15.875,18.8125
2020-06-01 18:40:51,36704,24.8125,-15.5,18.8125
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52257,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
2020-06-01 18:41:07,52258,25.9375,-15.5,19.5625
