Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:20:30,1220,-0.0077018426,-5.5296347E-4,-0.0017350623
2020-06-01 18:20:30,1230,-2.4499127E-4,-2.0331237E-5,-0.0012024296
2020-06-01 18:20:30,1240,0.002950802,-2.0331237E-5,-0.004398223
2020-06-01 18:20:30,1251,-2.4499127E-4,-0.0032161246,-6.6979695E-4
2020-06-01 18:20:30,1260,-0.0055713137,5.12301E-4,-0.0038655913
2020-06-01 18:20:30,1270,0.00721186,-0.0048140213,-0.004398223
2020-06-01 18:20:30,1280,0.0018855376,-0.0037487568,0.0019933637
2020-06-01 18:20:30,1291,2.8764096E-4,0.00264283,0.002525996
2020-06-01 18:20:30,1300,2.8764096E-4,0.0058386233,0.0041238926
2020-06-01 18:20:30,1310,-0.0013102557,-0.0037487568,0.007319686
2020-06-01 18:20:30,1320,0.0040160664,0.0037080944,0.0014607315
2020-06-01 18:20:30,1331,-0.006103946,0.0031754621,0.0014607315
2020-06-01 18:20:30,1340,-0.006636578,0.0031754621,0.0030586282
2020-06-01 18:20:31,1350,0.0013529054,-0.0016182279,-0.002267694
2020-06-01 18:20:31,1360,0.002950802,-2.0331237E-5,-0.0028003259
2020-06-01 18:20:31,1370,8.202732E-4,5.12301E-4,0.0030586282
2020-06-01 18:20:31,1380,0.005081331,0.0069038877,3.9546704E-4
2020-06-01 18:20:31,1391,-2.4499127E-4,0.0063712555,0.0014607315
2020-06-01 18:20:31,1400,0.0018855376,-0.00694455,-0.0017350623
2020-06-01 18:20:31,1410,-0.0029081525,-0.0016182279,0.0062544215
2020-06-01 18:20:31,1420,-0.001842888,0.0021101977,-0.004930855
2020-06-01 18:20:31,1430,8.202732E-4,0.0031754621,0.002525996
2020-06-01 18:20:31,1441,0.0018855376,-0.009075079,0.0014607315
2020-06-01 18:20:31,1450,-2.4499127E-4,0.00264283,-6.6979695E-4
2020-06-01 18:20:31,1460,0.0088097565,0.0042407266,-0.0012024296
2020-06-01 18:20:31,1470,2.8764096E-4,0.0058386233,9.2809927E-4
2020-06-01 18:20:31,1480,-0.0034407848,0.005305991,-6.6979695E-4
2020-06-01 18:20:31,1491,-0.009832371,0.0037080944,0.0030586282
2020-06-01 18:20:31,1500,0.0024181698,0.0042407266,0.005189157
2020-06-01 18:20:31,1510,-0.006103946,0.004773359,-0.0012024296
2020-06-01 18:20:31,1520,-2.4499127E-4,0.0021101977,-0.002267694
2020-06-01 18:20:31,1530,-7.776235E-4,-0.0048140213,0.0030586282
2020-06-01 18:20:31,1541,-2.4499127E-4,-0.0032161246,3.9546704E-4
2020-06-01 18:20:31,1551,-0.0013102557,0.0031754621,-1.3716519E-4
2020-06-01 18:20:31,1560,-0.0013150744,0.0021281359,0.0052037695
2020-06-01 18:20:31,1570,-0.002380339,0.012248148,0.005736402
2020-06-01 18:20:31,1580,0.001880719,-0.0016002897,0.0030732406
2020-06-01 18:20:31,1591,0.0034786155,5.302392E-4,-6.551845E-4
2020-06-01 18:20:31,1600,-0.0013150744,0.0021281359,-0.0011878172
2020-06-01 18:20:31,1610,-0.0061087646,-0.0063939802,0.0036058729
2020-06-01 18:20:31,1621,0.0029459833,0.0037260326,0.0030732406
2020-06-01 18:20:31,1630,-7.8244216E-4,5.302392E-4,0.0036058729
2020-06-01 18:20:31,1641,0.001880719,-0.0037308186,0.0025406084
2020-06-01 18:20:31,1650,-0.002380339,-2.3930334E-6,0.008932196
2020-06-01 18:20:31,1660,0.008804938,0.0021281359,0.0030732406
2020-06-01 18:20:31,1671,-0.0061087646,0.004258665,-0.0027857134
2020-06-01 18:20:31,1680,-0.0013150744,0.0037260326,0.005736402
2020-06-01 18:20:31,1691,0.002413351,-0.0031981864,0.005736402
2020-06-01 18:20:31,1700,2.828223E-4,-0.0016002897,0.0025406084
2020-06-01 18:20:31,1711,0.001880719,5.302392E-4,-0.0017204499
2020-06-01 18:20:31,1720,0.001880719,5.302392E-4,-0.0017204499
2020-06-01 18:20:31,1731,0.0029459833,-0.0031981864,0.001475344
2020-06-01 18:20:31,1740,0.0029459833,-0.0031981864,0.001475344
2020-06-01 18:20:31,1750,0.002413351,-0.0031981864,4.100795E-4
2020-06-01 18:20:31,1761,-0.0029129712,-0.004796083,-0.0017204499
2020-06-01 18:20:31,1770,0.004011248,0.0021281359,-0.0017204499
2020-06-01 18:20:31,1780,-7.8244216E-4,-5.3502526E-4,0.006801666
2020-06-01 18:20:31,1791,0.002413351,-5.3502526E-4,-0.003318346
2020-06-01 18:20:31,1800,-7.8244216E-4,0.008519722,0.0020079762
2020-06-01 18:20:31,1811,-2.4980993E-4,-0.0010676575,0.0030732406
2020-06-01 18:20:31,1820,-2.4980993E-4,-0.0010676575,0.0030732406
2020-06-01 18:20:31,1830,0.002413351,-2.3930334E-6,-6.551845E-4
2020-06-01 18:20:31,1840,-0.002380339,0.0015955037,9.427117E-4
2020-06-01 18:20:31,1850,0.00454388,-0.0016002897,0.001475344
2020-06-01 18:20:31,1860,-0.0034456034,0.0031934003,-6.551845E-4
2020-06-01 18:20:31,1870,0.0029459833,0.0015955037,-0.0011878172
2020-06-01 18:20:31,1881,-0.002380339,0.0015955037,-0.0022530816
2020-06-01 18:20:31,1890,-0.0029129712,0.004258665,-0.0022530816
2020-06-01 18:20:31,1901,0.0013480867,0.0021281359,-0.0043836106
2020-06-01 18:20:31,1910,-7.8244216E-4,-5.3502526E-4,9.427117E-4
2020-06-01 18:20:31,1921,-0.0029129712,0.0037260326,-0.0017204499
2020-06-01 18:20:31,1930,0.0013480867,0.004258665,-0.0011878172
2020-06-01 18:20:31,1941,-0.006641397,5.302392E-4,-0.0022530816
2020-06-01 18:20:31,1951,0.0013480867,-0.0026655542,-6.551845E-4
2020-06-01 18:20:31,1960,-0.0082392935,-5.3502526E-4,4.100795E-4
2020-06-01 18:20:31,1971,-0.0039782356,0.0037260326,9.427117E-4
2020-06-01 18:20:31,1980,-0.0013150744,-0.0058613475,0.0025406084
2020-06-01 18:20:31,1991,0.001880719,-0.0037308186,0.0025406084
2020-06-01 18:20:31,2000,0.00454388,-0.0016002897,-0.0011878172
2020-06-01 18:20:31,2010,-0.0050435,-0.002132922,-0.0011878172
2020-06-01 18:20:31,2021,-0.0018477066,-0.002132922,-0.0011878172
2020-06-01 18:20:31,2030,0.0034786155,-0.004263451,-0.0027857134
2020-06-01 18:20:31,2041,-0.0034456034,-0.0010676575,-0.003318346
2020-06-01 18:20:31,2050,0.0013480867,-0.004263451,0.0020079762
2020-06-01 18:20:31,2060,-0.0029129712,0.0037260326,-0.003318346
2020-06-01 18:20:31,2071,8.126648E-4,-0.0042530657,-1.1409307E-4
2020-06-01 18:20:31,2080,8.126648E-4,-0.0042530657,-1.1409307E-4
2020-06-01 18:20:31,2090,0.0072042514,0.00426905,-0.004375151
2020-06-01 18:20:31,2100,-7.852319E-4,5.406244E-4,-0.0011793575
2020-06-01 18:20:31,2111,0.0056063547,0.0037364177,-0.0011793575
2020-06-01 18:20:31,2120,8.126648E-4,-5.246401E-4,-1.1409307E-4
2020-06-01 18:20:31,2130,0.0072042514,-0.004785698,-1.1409307E-4
2020-06-01 18:20:31,2140,0.0077368836,-0.006383595,0.0014838036
2020-06-01 18:20:31,2150,8.126648E-4,0.0016058888,-0.0054404153
2020-06-01 18:20:31,2160,-0.0029157607,0.007997476,0.0020164358
2020-06-01 18:20:31,2171,2.8003257E-4,5.406244E-4,-0.0011793575
2020-06-01 18:20:31,2180,8.126648E-4,-0.0015899045,-1.1409307E-4
2020-06-01 18:20:31,2190,-2.5259965E-4,0.0032037855,-0.002244622
2020-06-01 18:20:31,2200,-0.001317864,-5.246401E-4,-0.0027772537
2020-06-01 18:20:31,2210,-0.0039810254,-0.0058509624,-0.0049077827
2020-06-01 18:20:31,2221,-0.0039810254,-0.0058509624,-0.0049077827
2020-06-01 18:20:31,2230,-0.0023831285,7.992145E-6,-0.002244622
2020-06-01 18:20:31,2241,-0.0045136577,0.0016058888,-0.0033098864
2020-06-01 18:20:31,2250,-7.852319E-4,7.992145E-6,-0.00650568
2020-06-01 18:20:31,2260,-2.5259965E-4,-0.004785698,-0.009168841
2020-06-01 18:20:31,2270,0.00454109,-5.246401E-4,-0.0054404153
2020-06-01 18:20:31,2281,0.00454109,-5.246401E-4,-0.0054404153
2020-06-01 18:20:31,2290,0.0029431938,0.0026711533,-0.005973048
2020-06-01 18:20:31,2300,0.0029431938,0.0026711533,-0.005973048
2020-06-01 18:20:31,2311,2.8003257E-4,-0.0031878012,-0.008103577
2020-06-01 18:20:31,2320,0.003475826,5.406244E-4,-0.0054404153
2020-06-01 18:20:31,2331,8.126648E-4,-0.0053183297,-0.0033098864
2020-06-01 18:20:31,2340,0.0029431938,0.0010732566,-0.0054404153
2020-06-01 18:20:32,2350,-0.003448393,-0.0037204335,-0.00650568
2020-06-01 18:20:32,2360,-0.001317864,-0.0042530657,-0.0017119902
2020-06-01 18:20:32,2371,0.0018779293,-0.0021225368,-0.0054404153
2020-06-01 18:20:32,2380,-0.0018504963,5.406244E-4,-0.013429899
2020-06-01 18:20:32,2390,0.00454109,-0.002655169,-0.0049077827
2020-06-01 18:20:32,2400,2.8003257E-4,-0.002655169,-0.0075709443
2020-06-01 18:20:32,2410,0.004008458,0.0032037855,-0.004375151
2020-06-01 18:20:32,2422,0.0018779293,-5.246401E-4,-0.0054404153
2020-06-01 18:20:32,2430,8.126648E-4,7.992145E-6,-0.008103577
2020-06-01 18:20:32,2440,-0.0061115543,-0.002655169,-0.0027772537
2020-06-01 18:20:32,2451,2.8003257E-4,5.406244E-4,-0.01129937
2020-06-01 18:20:32,2460,2.8003257E-4,-5.246401E-4,-0.005973048
2020-06-01 18:20:32,2470,-7.852319E-4,0.002138521,-0.0033098864
2020-06-01 18:20:32,2480,8.126648E-4,-5.246401E-4,-0.004375151
2020-06-01 18:20:32,2491,0.0029431938,-0.0021225368,-0.0033098864
2020-06-01 18:20:32,2500,0.0018779293,5.406244E-4,-0.0033098864
2020-06-01 18:20:32,2510,8.126648E-4,5.406244E-4,-0.0017119902
2020-06-01 18:20:32,2520,0.0024105615,5.406244E-4,-0.0038425191
2020-06-01 18:20:32,2531,-0.0023831285,-5.246401E-4,-1.1409307E-4
2020-06-01 18:20:32,2541,0.0018779293,0.0010732566,-1.1409307E-4
2020-06-01 18:20:32,2550,-0.0018504963,-0.002655169,0.0020164358
2020-06-01 18:20:32,2560,-7.852319E-4,-5.246401E-4,-0.0054404153
2020-06-01 18:20:32,2570,0.0018789438,-0.0026589455,0.002545992
2020-06-01 18:20:32,2581,0.0018789438,-0.005854739,0.0041438886
2020-06-01 18:20:32,2590,0.0013463115,0.0010694801,0.0068070497
2020-06-01 18:20:32,2600,-0.005045275,0.005330538,0.0068070497
2020-06-01 18:20:32,2610,-0.0029147463,0.0069284346,0.005209153
2020-06-01 18:20:32,2621,8.1367925E-4,0.0026673768,0.007339682
2020-06-01 18:20:32,2630,-0.0034473785,0.0042652735,0.013731269
2020-06-01 18:20:32,2640,-0.0018494818,0.0047979057,0.0131986365
2020-06-01 18:20:32,2651,2.8104702E-4,0.0037326412,0.014263901
2020-06-01 18:20:32,2660,8.1367925E-4,0.0016021123,0.015329165
2020-06-01 18:20:32,2671,0.0029442082,0.005330538,0.017992327
2020-06-01 18:20:32,2681,0.0029442082,0.005330538,0.017992327
2020-06-01 18:20:32,2691,-0.005045275,0.0069284346,0.020122856
2020-06-01 18:20:32,2700,-0.005045275,0.0069284346,0.020122856
2020-06-01 18:20:32,2710,-0.0077084363,0.0026673768,0.020122856
2020-06-01 18:20:32,2721,8.1367925E-4,0.01065686,0.019590223
2020-06-01 18:20:32,2730,-0.008773701,0.0026673768,0.016927062
2020-06-01 18:20:32,2741,-0.008773701,0.0026673768,0.016927062
2020-06-01 18:20:32,2751,-0.005045275,0.0063958024,0.020122856
2020-06-01 18:20:32,2760,-0.0029147463,0.0042652735,0.020122856
2020-06-01 18:20:32,2771,-0.004512643,0.003200009,0.02118812
2020-06-01 18:20:32,2781,-0.002382114,0.0026673768,0.020122856
2020-06-01 18:20:32,2791,8.1367925E-4,0.0021347445,0.021720752
2020-06-01 18:20:32,2800,-0.0039800107,0.00586317,0.016927062
2020-06-01 18:20:32,2811,-0.0039800107,0.0016021123,0.019590223
2020-06-01 18:20:32,2820,-0.0039800107,0.0016021123,0.019590223
2020-06-01 18:20:32,2831,8.1367925E-4,0.0047979057,0.02598181
2020-06-01 18:20:32,2840,8.1367925E-4,0.0047979057,0.02598181
2020-06-01 18:20:32,2851,0.002411576,0.0026673768,0.022786018
2020-06-01 18:20:32,2861,0.002411576,0.0026673768,0.022786018
2020-06-01 18:20:32,2871,8.1367925E-4,0.00586317,0.024383914
2020-06-01 18:20:32,2880,8.1367925E-4,0.00586317,0.024383914
2020-06-01 18:20:32,2891,-0.0039800107,0.005330538,0.021720752
2020-06-01 18:20:32,2900,-2.515852E-4,0.0037326412,0.020122856
2020-06-01 18:20:32,2911,-0.0077084363,0.007993699,0.027047075
2020-06-01 18:20:32,2921,-0.0055779074,0.0016021123,0.019590223
2020-06-01 18:20:32,2931,0.0034768404,4.2156316E-6,0.024383914
2020-06-01 18:20:32,2940,0.0034768404,4.2156316E-6,0.024383914
2020-06-01 18:20:32,2951,-0.005045275,-5.284166E-4,0.024916546
2020-06-01 18:20:32,2961,-0.0013168496,0.009591596,0.026514443
2020-06-01 18:20:32,2970,-0.0029147463,-0.0010610488,0.020122856
2020-06-01 18:20:32,2980,0.0056073694,0.0047979057,0.02118812
2020-06-01 18:20:32,2991,-0.0018494818,0.005330538,0.021720752
2020-06-01 18:20:32,3000,2.8104702E-4,0.003200009,0.01905759
2020-06-01 18:20:32,3011,-0.0029147463,0.00586317,0.021720752
2020-06-01 18:20:32,3020,-0.0018494818,0.0021347445,0.01852496
2020-06-01 18:20:32,3031,-2.515852E-4,0.0016021123,0.016927062
2020-06-01 18:20:32,3040,-2.515852E-4,0.0016021123,0.016927062
2020-06-01 18:20:32,3051,-7.8421744E-4,0.0042652735,0.017992327
2020-06-01 18:20:32,3060,-7.8421744E-4,0.0042652735,0.017992327
2020-06-01 18:20:32,3071,-0.0039906623,0.0027070297,0.014828835
2020-06-01 18:20:32,3080,-0.0039906623,0.0027070297,0.014828835
2020-06-01 18:20:32,3091,-0.0039906623,0.0069680875,0.010035144
2020-06-01 18:20:32,3100,2.703953E-4,0.0021743975,0.012698306
2020-06-01 18:20:32,3111,0.001868292,0.0069680875,0.0063067186
2020-06-01 18:20:32,3120,-0.0039906623,0.0021743975,0.0063067186
2020-06-01 18:20:32,3131,-7.9486915E-4,-0.0026192926,0.00896988
2020-06-01 18:20:32,3141,-7.9486915E-4,-0.0026192926,0.00896988
2020-06-01 18:20:32,3150,-0.0013275014,4.3868553E-5,0.004708822
2020-06-01 18:20:32,3161,8.0302753E-4,-0.0010213959,0.004708822
2020-06-01 18:20:32,3171,0.0045314534,0.0016417652,0.0015130285
2020-06-01 18:20:32,3180,-0.0050559267,4.3868553E-5,0.0095025115
2020-06-01 18:20:32,3191,-0.0034580303,0.0016417652,-6.174999E-4
2020-06-01 18:20:32,3200,-0.0071864557,-0.0026192926,0.0031109252
2020-06-01 18:20:32,3210,2.703953E-4,0.0027070297,-0.0048785578
2020-06-01 18:20:32,3221,-0.0077190883,0.005902823,9.803963E-4
2020-06-01 18:20:32,3231,0.0039988207,0.0027070297,-0.006476455
2020-06-01 18:20:32,3240,-2.6223692E-4,0.001109133,-0.005943823
2020-06-01 18:20:32,3251,0.0061293496,5.765008E-4,-0.011270145
2020-06-01 18:20:32,3261,-0.002925398,-4.887637E-4,-0.010737514
2020-06-01 18:20:32,3270,-0.0034580303,0.0027070297,-0.014998572
2020-06-01 18:20:32,3281,8.0302753E-4,-0.0026192926,-0.016596468
2020-06-01 18:20:32,3291,0.0039988207,-0.0031519248,-0.014465939
2020-06-01 18:20:32,3300,2.703953E-4,-0.003684557,-0.021390157
2020-06-01 18:20:32,3311,0.0039988207,-0.009010879,-0.018194364
2020-06-01 18:20:32,3320,0.0039988207,-0.009010879,-0.018194364
2020-06-01 18:20:32,3331,-7.9486915E-4,-0.005815086,-0.021390157
2020-06-01 18:20:32,3340,-7.9486915E-4,-0.005815086,-0.021390157
2020-06-01 18:20:33,3351,0.001868292,-0.0063477186,-0.020324893
2020-06-01 18:20:33,3361,-0.0023927658,-0.007412982,-0.022455422
2020-06-01 18:20:33,3370,0.0013356598,-0.007412982,-0.029379642
2020-06-01 18:20:33,3381,0.0013356598,-0.009010879,-0.030977538
2020-06-01 18:20:33,3390,0.009325143,-0.009543511,-0.04163018
2020-06-01 18:20:33,3401,-0.0071864557,-0.007412982,-0.044825975
2020-06-01 18:20:33,3410,-0.0018601336,-0.014869834,-0.050152294
2020-06-01 18:20:33,3420,-0.0018601336,-0.014869834,-0.050152294
2020-06-01 18:20:33,3430,-7.9486915E-4,-0.014869834,-0.050152294
2020-06-01 18:20:33,3441,0.0034661887,-0.018065628,-0.054945987
2020-06-01 18:20:33,3450,0.0082598785,-0.015935097,-0.061870202
2020-06-01 18:20:33,3461,0.0024009242,-0.013271936,-0.07252285
2020-06-01 18:20:33,3470,0.0029335564,-0.011141408,-0.068261795
2020-06-01 18:20:33,3481,0.0024009242,-0.014869834,-0.06453337
2020-06-01 18:20:33,3490,0.0013356598,-0.01167404,-0.067196526
2020-06-01 18:20:33,3500,-0.0023927658,-0.014869834,-0.062402837
2020-06-01 18:20:33,3510,0.005064085,-0.010076144,-0.05654388
2020-06-01 18:20:33,3521,-0.0013275014,-0.012206673,-0.0666639
2020-06-01 18:20:33,3530,-2.6223692E-4,-0.032446697,-0.06559863
2020-06-01 18:20:33,3540,-2.6223692E-4,-0.032446697,-0.06559863
2020-06-01 18:20:33,3551,-0.0039906623,-0.017532993,-0.06985969
2020-06-01 18:20:33,3560,-0.0039906623,-0.017532993,-0.06985969
2020-06-01 18:20:33,3571,-0.008249692,-0.01541002,-0.07146374
2020-06-01 18:20:33,3580,-0.008249692,-0.01541002,-0.07146374
2020-06-01 18:20:33,3590,0.00400085,-0.018605813,-0.07945322
2020-06-01 18:20:33,3600,0.0055987462,-0.014344755,-0.077855326
2020-06-01 18:20:33,3611,-7.9284026E-4,-0.01541002,-0.089573234
2020-06-01 18:20:33,3620,-7.9284026E-4,-0.01541002,-0.089573234
2020-06-01 18:20:33,3630,0.002402953,-0.018605813,-0.08531218
