Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:20:42,12500,-24.25,-26.4375,-0.25
2020-06-01 18:20:42,12600,-26.125,-26.4375,1.375
2020-06-01 18:20:42,12700,-26.125,-25.3125,0.1875
2020-06-01 18:20:42,12800,-27.625,-26.4375,0.5625
2020-06-01 18:20:42,12901,-24.25,-25.3125,0.1875
2020-06-01 18:20:42,13000,-26.125,-24.9375,0.5625
2020-06-01 18:20:42,13100,-25.75,-25.6875,1.375
2020-06-01 18:20:42,13201,-25.375,-25.6875,1.0
2020-06-01 18:20:42,13300,-25.0,-25.3125,1.0
2020-06-01 18:20:43,13400,-26.5,-24.9375,1.375
2020-06-01 18:20:43,13500,-27.25,-24.1875,1.375
2020-06-01 18:20:43,13600,-27.625,-23.8125,0.1875
2020-06-01 18:20:43,13700,-27.625,-22.6875,0.5625
2020-06-01 18:20:43,13800,-28.75,-21.1875,-1.4375
2020-06-01 18:20:43,13901,-30.9375,-18.1875,-1.4375
2020-06-01 18:20:43,14000,-34.3125,-14.875,-1.875
2020-06-01 18:20:43,14101,-36.9375,-7.8125,-4.3125
2020-06-01 18:20:43,14200,-39.5,1.5,-7.1875
2020-06-01 18:20:43,14300,-41.375,17.125,-10.8125
2020-06-01 18:20:44,14401,-39.5,32.375,-8.0
2020-06-01 18:20:44,14500,-39.875,27.9375,-8.0
2020-06-01 18:20:44,14601,-41.375,30.1875,-11.25
2020-06-01 18:20:44,14701,-41.75,30.1875,-6.75
2020-06-01 18:20:44,14801,-41.75,30.1875,-4.3125
2020-06-01 18:20:44,14901,-42.125,29.0625,-6.375
2020-06-01 18:20:44,15001,-41.75,29.4375,-7.5625
2020-06-01 18:20:44,15100,-41.375,29.4375,-6.75
2020-06-01 18:20:44,15201,-41.375,29.0625,-5.9375
2020-06-01 18:20:44,15301,-41.75,29.0625,-6.375
2020-06-01 18:20:45,15400,-41.0,29.0625,-5.9375
2020-06-01 18:20:45,15500,-42.125,29.8125,-5.9375
2020-06-01 18:20:45,15600,-42.5,29.4375,-5.9375
2020-06-01 18:20:45,15701,-41.0,29.8125,-5.5625
2020-06-01 18:20:45,15800,-41.375,29.8125,-4.75
2020-06-01 18:20:45,15900,-42.125,29.0625,-6.75
2020-06-01 18:20:45,16000,-42.125,30.9375,-6.375
2020-06-01 18:20:45,16100,-42.5,29.0625,-5.5625
2020-06-01 18:20:45,16201,-41.375,29.8125,-5.5625
2020-06-01 18:20:45,16300,-42.125,29.8125,-5.125
2020-06-01 18:20:46,16400,-42.125,29.0625,-5.9375
2020-06-01 18:20:46,16500,-42.5,28.6875,-7.5625
2020-06-01 18:20:46,16600,-41.75,29.0625,-5.9375
2020-06-01 18:20:46,16700,-41.375,29.4375,-6.375
2020-06-01 18:20:46,16800,-41.0,29.0625,-6.75
2020-06-01 18:20:46,16900,-41.75,30.1875,-5.9375
2020-06-01 18:20:46,17000,-41.375,29.4375,-5.5625
2020-06-01 18:20:46,17100,-42.125,29.4375,-5.9375
2020-06-01 18:20:46,17200,-41.75,28.3125,-6.75
2020-06-01 18:20:46,17300,-41.375,29.4375,-5.5625
2020-06-01 18:20:47,17400,-40.625,29.4375,-6.375
2020-06-01 18:20:47,17500,-41.0,30.5625,-5.9375
2020-06-01 18:20:47,17601,-39.125,29.8125,-5.9375
2020-06-01 18:20:47,17701,-40.625,29.4375,-5.5625
2020-06-01 18:20:47,17800,-41.75,29.4375,-5.125
2020-06-01 18:20:47,17900,-42.125,29.0625,-5.9375
2020-06-01 18:20:47,18001,-41.75,29.8125,-5.9375
2020-06-01 18:20:47,18100,-41.75,29.4375,-4.75
2020-06-01 18:20:47,18200,-42.5,28.6875,-7.1875
2020-06-01 18:20:47,18300,-41.75,29.4375,-6.375
2020-06-01 18:20:48,18400,-41.0,29.0625,-6.375
2020-06-01 18:20:48,18501,-41.75,28.6875,-5.125
2020-06-01 18:20:48,18600,-41.375,29.4375,-4.3125
2020-06-01 18:20:48,18700,-42.125,29.4375,-5.125
2020-06-01 18:20:48,18800,-41.0,28.6875,-6.75
2020-06-01 18:20:48,18900,-41.375,29.0625,-6.375
2020-06-01 18:20:48,19001,-41.75,28.6875,-5.125
2020-06-01 18:20:48,19100,-41.375,29.0625,-5.5625
2020-06-01 18:20:48,19200,-39.875,30.5625,-5.9375
2020-06-01 18:20:48,19301,-41.375,28.6875,-5.5625
2020-06-01 18:20:49,19400,-41.75,28.6875,-5.5625
2020-06-01 18:20:49,19501,-42.125,28.6875,-7.1875
2020-06-01 18:20:49,19600,-42.125,30.5625,-5.5625
2020-06-01 18:20:49,19700,-41.75,29.8125,-5.5625
2020-06-01 18:20:49,19801,-41.375,28.6875,-6.375
2020-06-01 18:20:49,19900,-41.375,29.0625,-6.375
2020-06-01 18:20:49,20000,-42.125,29.0625,-5.9375
2020-06-01 18:20:49,20100,-40.625,29.8125,-5.125
2020-06-01 18:20:49,20201,-41.0,29.4375,-6.375
2020-06-01 18:20:49,20300,-41.75,29.8125,-5.9375
2020-06-01 18:20:50,20401,-41.375,29.4375,-7.5625
2020-06-01 18:20:50,20500,-41.75,29.4375,-7.1875
2020-06-01 18:20:50,20601,-41.75,28.6875,-6.375
2020-06-01 18:20:50,20700,-41.0,29.4375,-5.5625
2020-06-01 18:20:50,20801,-42.5,29.0625,-6.75
2020-06-01 18:20:50,20900,-41.375,29.4375,-6.375
2020-06-01 18:20:50,21001,-41.375,29.8125,-6.75
2020-06-01 18:20:50,21101,-41.75,29.4375,-6.75
2020-06-01 18:20:50,21200,-41.75,29.0625,-5.5625
2020-06-01 18:20:50,21300,-41.375,29.4375,-5.9375
2020-06-01 18:20:51,21401,-41.375,29.0625,-6.375
2020-06-01 18:20:51,21501,-41.375,29.0625,-6.75
2020-06-01 18:20:51,21600,-41.75,30.1875,-6.375
2020-06-01 18:20:51,21702,-42.125,29.4375,-7.5625
2020-06-01 18:20:51,21800,-41.375,29.0625,-5.9375
2020-06-01 18:20:51,21900,-41.375,29.0625,-5.125
2020-06-01 18:20:51,22001,-41.75,29.0625,-5.5625
2020-06-01 18:20:51,22100,-42.875,29.4375,-7.1875
2020-06-01 18:20:51,22200,-41.75,29.4375,-5.5625
2020-06-01 18:20:51,22301,-41.75,29.4375,-5.9375
2020-06-01 18:20:52,22400,-42.125,29.4375,-6.375
2020-06-01 18:20:52,22500,-41.0,29.0625,-5.9375
2020-06-01 18:20:52,22600,-41.75,29.4375,-6.375
2020-06-01 18:20:52,22701,-41.75,29.0625,-5.9375
2020-06-01 18:20:52,22800,-41.0,30.1875,-6.375
2020-06-01 18:20:52,22901,-41.75,29.4375,-5.5625
2020-06-01 18:20:52,23000,-42.5,29.4375,-5.5625
2020-06-01 18:20:52,23100,-41.375,30.1875,-7.1875
2020-06-01 18:20:52,23201,-41.0,29.0625,-7.1875
