Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:47:32,1010,0.002487552,-0.001624047,-0.0022826944
2020-06-22 11:47:32,1020,-0.0039040348,-0.0042872084,0.0025109956
2020-06-22 11:47:32,1030,0.0014222874,0.0058328044,-0.0044132234
2020-06-22 11:47:32,1040,0.0040854486,0.0026370108,-0.0017500627
2020-06-22 11:47:32,1051,-7.082414E-4,-0.003754576,0.00357626
2020-06-22 11:47:32,1060,-0.0023061382,0.003169643,0.0030436278
2020-06-22 11:47:32,1070,0.003020184,-0.0058851056,0.0025109956
2020-06-22 11:47:32,1080,0.002487552,0.0010391141,0.008902582
2020-06-22 11:47:32,1090,0.002487552,0.003169643,0.0041088923
2020-06-22 11:47:32,1101,-1.756092E-4,0.006898069,0.009967847
2020-06-22 11:47:32,1110,-0.0033714026,0.0026370108,0.005706789
2020-06-22 11:47:32,1120,0.003020184,0.0058328044,0.0073046857
2020-06-22 11:47:32,1130,-0.0028387704,0.0053001717,0.006239421
2020-06-22 11:47:32,1140,8.8965526E-4,0.004234907,0.005706789
2020-06-22 11:47:32,1150,-0.0023061382,0.0026370108,0.006239421
2020-06-22 11:47:32,1161,-0.004436667,-0.0021566793,0.0041088923
2020-06-22 11:47:32,1170,-0.0028387704,0.010626494,0.0067720534
2020-06-22 11:47:32,1180,0.0040854486,-0.0026893115,0.00357626
2020-06-22 11:47:33,1190,-0.0023061382,-0.003754576,3.804667E-4
2020-06-22 11:47:33,1200,-0.0055019315,-2.6150374E-5,0.0073046857
2020-06-22 11:47:33,1210,-0.006567196,0.0026370108,0.0019783634
2020-06-22 11:47:33,1220,3.5702303E-4,-0.0021566793,9.130989E-4
2020-06-22 11:47:33,1230,-0.0028387704,-5.587826E-4,3.804667E-4
2020-06-22 11:47:33,1240,0.0014222874,0.003169643,-6.847973E-4
2020-06-22 11:47:33,1250,0.002487552,-5.587826E-4,0.0019783634
2020-06-22 11:47:33,1260,0.0067486097,0.0010391141,-0.00121743
2020-06-22 11:47:33,1271,-1.7535803E-4,-0.0021520462,-0.0012165457
2020-06-22 11:47:33,1280,0.006216229,-0.008543633,-0.0017491784
2020-06-22 11:47:33,1290,8.899064E-4,0.0015763794,-0.0038797073
2020-06-22 11:47:33,1300,-0.0017732547,0.0010437472,-0.006542868
2020-06-22 11:47:33,1310,0.0014225387,0.005304805,-0.0022818102
2020-06-22 11:47:33,1320,0.0014225387,-0.0032173106,-0.0012165457
2020-06-22 11:47:33,1330,-0.00550168,-0.0026846784,-0.01186919
2020-06-22 11:47:33,1341,-0.006034313,-0.0010867817,-0.006542868
2020-06-22 11:47:33,1350,8.899064E-4,0.0015763794,-0.010271294
2020-06-22 11:47:33,1360,0.002487803,-0.0053478396,-0.006010236
2020-06-22 11:47:33,1370,0.0035530676,0.0021090116,-0.008673396
2020-06-22 11:47:33,1380,0.0030204353,-0.0032173106,-0.010271294
2020-06-22 11:47:33,1390,0.0014225387,0.004772173,-0.006010236
2020-06-22 11:47:33,1401,-0.0012406225,-0.001619414,0.00251188
2020-06-22 11:47:33,1410,-0.0012406225,0.0042395405,-0.0038797073
2020-06-22 11:47:33,1420,-0.0044364156,0.0010437472,-0.0012165457
2020-06-22 11:47:33,1430,0.0014225387,0.005837437,0.004642409
2020-06-22 11:47:33,1441,0.0014225387,0.0037069083,0.0035771444
2020-06-22 11:47:33,1450,0.007814125,0.0021090116,0.0019792477
2020-06-22 11:47:33,1460,0.0056835962,0.0021090116,0.0035771444
2020-06-22 11:47:33,1470,0.0040857,-5.541495E-4,0.01209926
2020-06-22 11:47:33,1480,0.0035530676,-0.0010867817,0.015827686
2020-06-22 11:47:33,1490,3.572742E-4,5.1111495E-4,0.011566628
2020-06-22 11:47:33,1501,-0.00550168,0.0063700695,0.015827686
2020-06-22 11:47:33,1510,-0.0033711514,0.005304805,0.02168664
2020-06-22 11:47:33,1520,0.0035530676,0.0037069083,0.024882434
2020-06-22 11:47:33,1530,-0.0028385192,0.003174276,0.02648033
2020-06-22 11:47:33,1540,-0.0039037836,0.010631127,0.024349801
2020-06-22 11:47:33,1551,-0.0049690483,0.0015763794,0.025947697
2020-06-22 11:47:33,1560,3.572742E-4,0.009565863,0.029676124
2020-06-22 11:47:33,1570,-7.0799026E-4,0.008500598,0.030741388
2020-06-22 11:47:33,1580,-0.0039037836,0.005837437,0.032871917
2020-06-22 11:47:33,1591,-0.008697473,0.007435334,0.03819824
2020-06-22 11:47:33,1600,-0.006034313,0.005304805,0.0392635
2020-06-22 11:47:33,1611,-0.0044364156,0.011163759,0.03819824
2020-06-22 11:47:33,1620,-0.011893267,0.012229024,0.034469813
2020-06-22 11:47:33,1630,-0.002305887,0.005304805,0.034469813
2020-06-22 11:47:33,1641,-0.0028385192,0.0069027017,0.028078226
2020-06-22 11:47:33,1651,-0.0039037836,0.004772173,0.027545594
2020-06-22 11:47:33,1660,-0.0065669445,0.003174276,0.020621376
2020-06-22 11:47:33,1671,-0.0028385192,0.0015763794,0.020621376
2020-06-22 11:47:33,1681,-0.00550168,-0.0010867817,0.015827686
2020-06-22 11:47:33,1690,-0.0049690483,5.1111495E-4,0.012631892
2020-06-22 11:47:33,1701,-0.008164842,0.0021090116,0.004642409
2020-06-22 11:47:33,1710,-0.0017732547,-0.0026846784,-0.0033470746
2020-06-22 11:47:33,1721,3.572742E-4,-5.541495E-4,-0.009738661
2020-06-22 11:47:33,1730,3.572742E-4,-0.0010867817,-0.010803927
2020-06-22 11:47:33,1741,0.0051509645,-0.004815207,-0.01879341
2020-06-22 11:47:33,1751,0.0056835962,-0.008011001,-0.017728144
2020-06-22 11:47:33,1760,-7.0799026E-4,5.1111495E-4,-0.01879341
2020-06-22 11:47:33,1771,0.0056835962,-0.0037499429,-0.02145657
2020-06-22 11:47:33,1781,0.003020869,-5.4614665E-4,-0.030509792
2020-06-22 11:47:33,1790,0.009412456,-0.010133527,-0.029444527
2020-06-22 11:47:33,1800,0.0014229724,-0.006405101,-0.03743401
2020-06-22 11:47:33,1812,0.0019556046,-0.00374194,-0.03743401
2020-06-22 11:47:33,1821,0.0056840302,-5.4614665E-4,-0.041162435
2020-06-22 11:47:33,1830,0.0056840302,-5.4614665E-4,-0.041162435
2020-06-22 11:47:33,1842,0.007814559,-0.009068262,-0.047554024
2020-06-22 11:47:33,1850,0.007814559,-0.009068262,-0.047554024
2020-06-22 11:47:33,1861,0.0040861336,-0.010133527,-0.059804566
2020-06-22 11:47:33,1870,0.009945089,-0.010666159,-0.05927193
2020-06-22 11:47:33,1881,0.008879824,-0.012264056,-0.060337193
2020-06-22 11:47:33,1890,0.014206147,-0.01332932,-0.057674035
2020-06-22 11:47:33,1900,0.009412456,-0.0096008945,-0.06193509
2020-06-22 11:47:33,1911,0.0067492947,-0.013861952,-0.05927193
2020-06-22 11:47:33,1920,0.008879824,-0.018655643,-0.059804566
2020-06-22 11:47:33,1931,0.007281927,-0.015459849,-0.05607614
2020-06-22 11:47:33,1940,0.008347192,-0.014394585,-0.060337193
2020-06-22 11:47:33,1951,0.005151398,-0.006405101,-0.05820667
2020-06-22 11:47:33,1960,0.01260825,-0.0042745722,-0.05927193
2020-06-22 11:47:33,1971,0.017934572,-0.014394585,-0.06513089
2020-06-22 11:47:33,1981,0.014206147,-0.0096008945,-0.062467724
2020-06-22 11:47:33,1990,0.003020869,-0.016525114,-0.06300036
2020-06-22 11:47:33,2000,0.014738779,-0.018655643,-0.06193509
2020-06-22 11:47:33,2011,0.0062166625,-0.014394585,-0.055010874
2020-06-22 11:47:33,2021,0.0110103525,-0.012264056,-0.053412978
2020-06-22 11:47:33,2030,0.0110103525,-0.012264056,-0.053412978
2020-06-22 11:47:33,2041,0.0062166625,-0.011198791,-0.051282447
2020-06-22 11:47:33,2051,0.008347192,-0.006937733,-0.04702139
2020-06-22 11:47:33,2060,0.008347192,-0.0042745722,-0.043825597
2020-06-22 11:47:33,2071,0.008347192,-0.0042745722,-0.043825597
2020-06-22 11:47:33,2080,0.0014229724,-0.0032093078,-0.04009717
2020-06-22 11:47:33,2090,0.005151398,-0.012264056,-0.043292966
2020-06-22 11:47:33,2101,0.007281927,-0.00374194,-0.044890862
2020-06-22 11:47:33,2110,0.007281927,-0.00374194,-0.044890862
2020-06-22 11:47:33,2121,0.01527141,-0.004807204,-0.03583611
2020-06-22 11:47:33,2131,0.005151398,-0.006405101,-0.03477085
2020-06-22 11:47:33,2141,0.0024882369,-0.014394585,-0.04276033
2020-06-22 11:47:33,2151,-1.7492421E-4,-0.017590377,-0.033705585
2020-06-22 11:47:33,2160,0.0024882369,-0.00374194,-0.036368746
2020-06-22 11:47:33,2170,0.007281927,-0.0074703656,-0.03264032
2020-06-22 11:47:33,2181,0.016869307,-0.0026766756,-0.0257161
2020-06-22 11:47:34,2190,0.013140881,-0.0042745722,-0.026781365
2020-06-22 11:47:34,2201,0.0019556046,-0.00853563,-0.020922411
2020-06-22 11:47:34,2210,0.008879824,0.0026496467,-0.019324515
2020-06-22 11:47:34,2221,0.0035535013,0.00105175,-0.016661353
2020-06-22 11:47:34,2231,0.0035535013,-0.006937733,-0.025183469
2020-06-22 11:47:34,2242,0.0019556046,-5.4614665E-4,-0.01612872
2020-06-22 11:47:34,2250,0.0019556046,-5.4614665E-4,-0.01612872
2020-06-22 11:47:34,2260,0.0024882369,-0.0032093078,-0.012932926
2020-06-22 11:47:34,2271,0.0062166625,-0.0042745722,-0.021987675
2020-06-22 11:47:34,2281,0.008880074,-0.005867836,-0.019856263
2020-06-22 11:47:34,2290,0.006749546,-0.008530997,-0.02411732
2020-06-22 11:47:34,2301,0.0046190172,-8.881325E-6,-0.024649952
2020-06-22 11:47:34,2310,-0.0033704664,0.0010563831,-0.024649952
2020-06-22 11:47:34,2321,0.006749546,-0.0074657323,-0.010801516
2020-06-22 11:47:34,2330,0.0046190172,0.0021216476,-0.019856263
2020-06-22 11:47:34,2340,0.0056842817,0.0026542798,-0.017725732
2020-06-22 11:47:34,2351,0.002488488,-0.010128894,-0.020921528
2020-06-22 11:47:34,2361,-7.0730527E-4,-0.0021394102,-0.012932043
2020-06-22 11:47:34,2372,-0.0012399375,-0.004269939,-0.015595204
2020-06-22 11:47:34,2381,0.0030211203,-0.0048025707,-0.013997308
2020-06-22 11:47:34,2391,0.002488488,-0.001606778,-0.019856263
2020-06-22 11:47:34,2401,-0.0017725697,-0.0032046747,-0.013464675
2020-06-22 11:47:34,2410,0.0035537526,-0.0069330996,-0.019856263
2020-06-22 11:47:34,2420,0.0014232236,-0.008530997,-0.012399412
2020-06-22 11:47:34,2431,0.0019558559,-0.0069330996,-0.016127836
2020-06-22 11:47:34,2440,0.0046190172,0.0010563831,-0.014529941
2020-06-22 11:47:34,2451,0.0046190172,-0.003737307,-0.017725732
2020-06-22 11:47:34,2460,0.0019558559,-0.0021394102,-0.015062573
2020-06-22 11:47:34,2470,3.579592E-4,-8.881325E-6,-0.01666047
2020-06-22 11:47:34,2481,0.002488488,-0.0010741458,-0.01666047
2020-06-22 11:47:34,2491,0.0046190172,-0.0069330996,-0.018258367
2020-06-22 11:47:34,2500,0.0062169135,-0.001606778,-0.015062573
2020-06-22 11:47:34,2511,0.0035537526,-0.0032046747,-0.02358469
2020-06-22 11:47:34,2521,0.0035537526,-0.0026720425,-0.019323632
2020-06-22 11:47:34,2530,3.579592E-4,-0.0021394102,-0.02198679
2020-06-22 11:47:34,2541,0.0019558559,-0.004269939,-0.02198679
2020-06-22 11:47:34,2550,0.0035537526,-0.0053352034,-0.017725732
2020-06-22 11:47:34,2561,0.007282178,-0.003737307,-0.022519425
2020-06-22 11:47:34,2571,0.0014232236,0.0015890154,-0.013997308
2020-06-22 11:47:34,2580,0.0046190172,-0.005867836,-0.019856263
2020-06-22 11:47:34,2590,-0.0012399375,-5.4151355E-4,-0.02145416
2020-06-22 11:47:34,2600,8.905914E-4,-0.0021394102,-0.018258367
2020-06-22 11:47:34,2611,0.0046190172,5.237509E-4,-0.023052055
2020-06-22 11:47:34,2620,0.005151649,-0.013857319,-0.023052055
2020-06-22 11:47:34,2631,0.007282178,0.0026542798,-0.028378379
2020-06-22 11:47:34,2640,0.0046190172,-0.0069330996,-0.03104154
2020-06-22 11:47:34,2650,0.006749546,-0.0069330996,-0.03157417
2020-06-22 11:47:34,2661,-7.0730527E-4,-0.0048025707,-0.026247852
2020-06-22 11:47:34,2670,0.007282178,-0.005867836,-0.026247852
2020-06-22 11:47:34,2681,-1.7467304E-4,-0.0090636285,-0.029443644
2020-06-22 11:47:34,2690,-1.7467304E-4,-0.0069330996,-0.029976275
2020-06-22 11:47:34,2700,0.0035537526,-0.005867836,-0.033172067
2020-06-22 11:47:34,2711,0.0030211203,-0.008530997,-0.04062892
2020-06-22 11:47:34,2721,-0.0055009956,-0.014922584,-0.04062892
2020-06-22 11:47:34,2730,-0.0055009956,-0.014922584,-0.04062892
2020-06-22 11:47:34,2743,-0.0039030986,-0.007998365,-0.04755314
2020-06-22 11:47:34,2750,0.0046190172,-0.013324686,-0.05234683
2020-06-22 11:47:34,2760,0.010477971,-0.010661526,-0.050748933
2020-06-22 11:47:34,2771,0.0030211203,-0.012259423,-0.056075256
2020-06-22 11:47:34,2780,0.008347945,-0.020772273,-0.05234506
2020-06-22 11:47:34,2791,0.011011106,-0.013315421,-0.045953475
2020-06-22 11:47:34,2801,0.0056847837,-0.014913319,-0.05926928
2020-06-22 11:47:34,2810,0.007815313,-0.0095869955,-0.06033454
2020-06-22 11:47:34,2820,0.012076371,-0.010652259,-0.05713875
2020-06-22 11:47:34,2831,0.0056847837,-0.0095869955,-0.06406297
2020-06-22 11:47:34,2840,0.013141635,-0.013315421,-0.056606114
2020-06-22 11:47:34,2851,0.013674268,-0.0047933045,-0.055540852
2020-06-22 11:47:34,2860,0.004086887,-0.014380686,-0.051279794
2020-06-22 11:47:34,2870,0.008347945,-0.016511215,-0.051279794
2020-06-22 11:47:34,2881,0.008347945,-0.0031954083,-0.05021453
2020-06-22 11:47:34,2890,0.0142069,-0.011184892,-0.05447559
2020-06-22 11:47:34,2900,0.0056847837,-0.009054363,-0.05500822
2020-06-22 11:47:34,2911,0.004086887,-0.011717524,-0.053942956
2020-06-22 11:47:34,2920,0.006217416,-0.013315421,-0.04755137
2020-06-22 11:47:34,2930,0.011011106,-0.007989099,-0.03583346
2020-06-22 11:47:34,2941,0.0072826804,-0.00852173,-0.03743136
2020-06-22 11:47:34,2950,0.010478474,-0.011717524,-0.042225048
2020-06-22 11:47:34,2960,0.007815313,-0.0069238334,-0.034235563
2020-06-22 11:47:34,2971,0.0056847837,-0.00585857,-0.027311344
2020-06-22 11:47:34,2980,0.001423726,-0.005325937,-0.027311344
2020-06-22 11:47:34,2991,-0.0033699642,-0.0069238334,-0.03103977
2020-06-22 11:47:34,3000,-1.7417071E-4,-0.0015975116,-0.025180817
2020-06-22 11:47:34,3010,-0.0012394352,-0.00585857,-0.020919759
2020-06-22 11:47:34,3021,0.004086887,-0.0037280405,-0.022517655
2020-06-22 11:47:34,3030,-0.0023046997,-0.0069238334,-0.016126068
2020-06-22 11:47:34,3041,-0.0039025964,0.0026635462,-0.012930274
2020-06-22 11:47:34,3050,-0.0039025964,0.0026635462,-0.012930274
2020-06-22 11:47:34,3060,-0.0023046997,-0.002662776,-0.003875528
2020-06-22 11:47:34,3071,8.9109375E-4,-5.322471E-4,-0.010267114
2020-06-22 11:47:34,3080,-0.010826815,-0.0021301438,0.001983427
2020-06-22 11:47:34,3090,-0.0012394352,-0.00585857,9.181625E-4
2020-06-22 11:47:34,3101,0.001423726,0.002130914,0.006777117
2020-06-22 11:47:34,3110,0.001423726,0.002130914,0.006777117
2020-06-22 11:47:34,3121,-0.0065657576,5.3301733E-4,0.008375013
2020-06-22 11:47:34,3130,-0.005500493,0.004261443,0.009440279
2020-06-22 11:47:34,3141,-1.7417071E-4,0.0010656496,0.008375013
2020-06-22 11:47:34,3150,-0.0033699642,0.0031961785,0.011570808
2020-06-22 11:47:34,3161,3.5846152E-4,5.3301733E-4,0.014233968
2020-06-22 11:47:34,3170,-0.0033699642,0.0031961785,0.0147666
2020-06-22 11:47:34,3181,-0.005500493,0.011185661,0.013168704
2020-06-22 11:47:35,3191,-0.005500493,0.011185661,0.013168704
2020-06-22 11:47:35,3201,-0.002837332,-0.0015975116,0.021158187
2020-06-22 11:47:35,3210,-7.0680294E-4,0.010120397,0.022756085
2020-06-22 11:47:35,3220,-0.0039025964,0.0026635462,0.021158187
2020-06-22 11:47:35,3231,-0.008163654,0.0031961785,0.022223452
2020-06-22 11:47:35,3240,-0.010826815,0.0079898685,0.022223452
2020-06-22 11:47:35,3251,-0.0023046997,0.002130914,0.012636071
2020-06-22 11:47:35,3260,-0.0017720674,0.0074572363,0.018495027
2020-06-22 11:47:35,3271,-7.0680294E-4,0.004794075,0.022223452
2020-06-22 11:47:35,3280,-1.7417071E-4,0.0015982818,0.016364498
2020-06-22 11:47:35,3291,-0.012957002,0.0037351286,0.02275729
2020-06-22 11:47:35,3301,-0.002304357,0.005333025,0.019028865
2020-06-22 11:47:35,3310,-0.0012390927,0.010659347,0.020094128
2020-06-22 11:47:35,3320,-0.0028369892,0.009061451,0.021159392
2020-06-22 11:47:35,3331,0.0035545975,0.0021372319,0.013702542
2020-06-22 11:47:35,3341,0.0014240685,0.011191979,0.019561496
2020-06-22 11:47:35,3350,3.58804E-4,5.393352E-4,0.016898334
2020-06-22 11:47:35,3361,-0.0017717249,0.0042677606,0.018496232
2020-06-22 11:47:35,3370,-0.0017717249,0.0042677606,0.018496232
2020-06-22 11:47:35,3380,-0.0028369892,0.0058656577,0.014235174
2020-06-22 11:47:35,3392,-0.0039022537,0.007996187,0.019028865
2020-06-22 11:47:35,3400,0.0040872297,6.7029614E-6,0.023822553
2020-06-22 11:47:35,3411,-0.0017717249,0.009061451,0.012104645
2020-06-22 11:47:35,3420,-0.0017717249,0.006930922,0.019561496
2020-06-22 11:47:35,3431,-0.0017717249,0.0037351286,0.01103938
2020-06-22 11:47:35,3441,-0.004434886,0.0016045996,0.009441484
2020-06-22 11:47:35,3452,-1.7382822E-4,-0.0010585615,0.014235174
2020-06-22 11:47:35,3460,-0.0060327826,6.7029614E-6,0.012637277
2020-06-22 11:47:35,3471,-0.0033696215,0.0063982895,0.011572013
2020-06-22 11:47:35,3480,-0.002304357,0.0010719674,0.0062456904
2020-06-22 11:47:35,3490,-0.0017717249,0.0032024963,0.0062456904
2020-06-22 11:47:35,3501,-0.0017717249,0.0037351286,0.0019846326
2020-06-22 11:47:35,3510,-0.0033696215,-0.0015911937,0.008908851
2020-06-22 11:47:35,3520,0.0040872297,0.0010719674,0.008376219
2020-06-22 11:47:35,3531,-1.7382822E-4,-0.0010585615,0.0014520003
2020-06-22 11:47:35,3540,0.0035545975,-0.002123826,-0.0012111608
2020-06-22 11:47:35,3550,0.0014240685,0.0042677606,-0.0022764252
2020-06-22 11:47:35,3560,-0.0033696215,0.0042677606,0.0019846326
2020-06-22 11:47:35,3570,-1.7382822E-4,0.0010719674,-0.0012111608
2020-06-22 11:47:35,3581,-0.0039022537,-0.0037217226,-0.0038743224
2020-06-22 11:47:35,3590,0.008880919,-5.2592927E-4,-0.0060048513
2020-06-22 11:47:35,3601,-0.004434886,0.0021372319,-0.009733276
2020-06-22 11:47:35,3610,-1.7382822E-4,-0.0026564582,-0.004406954
2020-06-22 11:47:35,3621,0.0014240685,-0.002123826,-0.00813538
2020-06-22 11:47:35,3630,0.0030219653,6.7029614E-6,-0.0017437935
2020-06-22 11:47:35,3641,3.58804E-4,-0.004254355,-0.012929069
2020-06-22 11:47:35,3651,0.0030219653,-0.0037217226,-0.017190127
2020-06-22 11:47:35,3660,-0.0039022537,-0.002123826,-0.016124863
2020-06-22 11:47:35,3671,0.0062177586,-0.0015911937,-0.0155922305
2020-06-22 11:47:35,3680,0.006750391,-0.0037217226,-0.021451185
2020-06-22 11:47:35,3691,-7.0646044E-4,-0.009048045,-0.028375404
2020-06-22 11:47:35,3700,0.0056851264,-0.008515413,-0.027842773
2020-06-22 11:47:35,3711,0.0056851264,-0.008515413,-0.027842773
2020-06-22 11:47:35,3720,0.013674609,-0.006917516,-0.028375404
