Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:58:50,543,0.11350026,0.37387198,-0.15254271
2020-06-22 11:58:50,552,0.11350026,0.37387198,-0.15254271
2020-06-22 11:58:50,562,0.07413972,0.39868054,-0.15496017
2020-06-22 11:58:51,572,0.07413972,0.39868054,-0.15496017
2020-06-22 11:58:51,582,0.10310189,0.38006482,-0.08692668
2020-06-22 11:58:51,592,0.10310189,0.38006482,-0.08692668
2020-06-22 11:58:51,603,0.1268732,0.38672382,-0.12885565
2020-06-22 11:58:51,612,0.1268732,0.38672382,-0.12885565
2020-06-22 11:58:51,622,0.04263772,0.38520855,-0.0731162
2020-06-22 11:58:51,632,0.04263772,0.38520855,-0.0731162
2020-06-22 11:58:51,642,0.122775935,0.35073417,-0.09753652
2020-06-22 11:58:51,652,0.122775935,0.35073417,-0.09753652
2020-06-22 11:58:51,663,0.09218699,0.3962591,-0.1246613
2020-06-22 11:58:51,672,0.09218699,0.3962591,-0.1246613
2020-06-22 11:58:51,682,0.05983684,0.3809906,-0.14585507
2020-06-22 11:58:51,692,0.05983684,0.3809906,-0.14585507
2020-06-22 11:58:51,702,0.091694616,0.38401288,-0.14591783
2020-06-22 11:58:51,712,0.091694616,0.38401288,-0.14591783
2020-06-22 11:58:51,723,0.09152107,0.3903947,-0.16229597
2020-06-22 11:58:51,732,0.09152107,0.3903947,-0.16229597
2020-06-22 11:58:51,742,0.10645241,0.37726548,-0.1481024
2020-06-22 11:58:51,752,0.050291892,0.40913242,-0.14427173
2020-06-22 11:58:51,762,0.050291892,0.40913242,-0.14427173
2020-06-22 11:58:51,773,0.096059054,0.40337706,-0.13694456
2020-06-22 11:58:51,782,0.096059054,0.40337706,-0.13694456
2020-06-22 11:58:51,792,0.096059054,0.40337706,-0.13694456
2020-06-22 11:58:51,802,0.108760834,0.32969725,-0.14737235
2020-06-22 11:58:51,813,0.108760834,0.32969725,-0.14737235
2020-06-22 11:58:51,822,0.081997104,0.34025624,-0.12283485
2020-06-22 11:58:51,832,0.081997104,0.34025624,-0.12283485
2020-06-22 11:58:51,842,0.037994362,0.41474438,-0.15297584
2020-06-22 11:58:51,852,0.037994362,0.41474438,-0.15297584
2020-06-22 11:58:51,863,0.08989658,0.3933919,-0.1566166
2020-06-22 11:58:51,872,0.08989658,0.3933919,-0.1566166
2020-06-22 11:58:51,883,0.055032592,0.40153697,-0.12893274
2020-06-22 11:58:51,892,0.055032592,0.40153697,-0.12893274
2020-06-22 11:58:51,902,0.04718891,0.36898565,-0.10826841
2020-06-22 11:58:51,912,0.04718891,0.36898565,-0.10826841
2020-06-22 11:58:51,922,0.081764266,0.36437824,-0.118256174
2020-06-22 11:58:51,932,0.1345715,0.37886536,-0.14656976
2020-06-22 11:58:51,943,0.1345715,0.37886536,-0.14656976
2020-06-22 11:58:51,952,0.1345715,0.37886536,-0.14656976
2020-06-22 11:58:51,962,0.062265776,0.3859678,-0.13949332
2020-06-22 11:58:51,972,0.13601267,0.39319527,-0.12254356
2020-06-22 11:58:51,982,0.13601267,0.39319527,-0.12254356
2020-06-22 11:58:51,993,0.13601267,0.39319527,-0.12254356
2020-06-22 11:58:51,1002,0.13830759,0.37176234,-0.16348231
2020-06-22 11:58:51,1012,0.13830759,0.37176234,-0.16348231
2020-06-22 11:58:51,1022,0.08772961,0.38404012,-0.11568846
2020-06-22 11:58:51,1032,0.08772961,0.38404012,-0.11568846
2020-06-22 11:58:51,1042,0.10806346,0.36697146,-0.15639469
2020-06-22 11:58:51,1053,0.10806346,0.36697146,-0.15639469
2020-06-22 11:58:51,1062,0.096128315,0.3906767,-0.1077699
2020-06-22 11:58:51,1072,0.096128315,0.3906767,-0.1077699
2020-06-22 11:58:51,1082,0.09561171,0.39998934,-0.09990661
2020-06-22 11:58:51,1092,0.09561171,0.39998934,-0.09990661
2020-06-22 11:58:51,1102,0.09984808,0.3845206,-0.16108678
2020-06-22 11:58:51,1112,0.09984808,0.3845206,-0.16108678
2020-06-22 11:58:51,1123,0.108036,0.34508133,-0.17555025
2020-06-22 11:58:51,1132,0.108036,0.34508133,-0.17555025
2020-06-22 11:58:51,1142,0.14855011,0.38282162,-0.13816859
2020-06-22 11:58:51,1152,0.14855011,0.38282162,-0.13816859
2020-06-22 11:58:51,1163,0.11859339,0.40836963,-0.14294577
2020-06-22 11:58:51,1172,0.11859339,0.40836963,-0.14294577
2020-06-22 11:58:51,1182,0.11168673,0.38341376,-0.12297609
2020-06-22 11:58:51,1192,0.11168673,0.38341376,-0.12297609
2020-06-22 11:58:51,1203,0.15376839,0.39156199,-0.16043764
2020-06-22 11:58:51,1212,0.15376839,0.39156199,-0.16043764
2020-06-22 11:58:51,1222,0.1394216,0.40283504,-0.17134239
2020-06-22 11:58:51,1232,0.1394216,0.40283504,-0.17134239
2020-06-22 11:58:51,1242,0.135022,0.36021024,-0.14403494
2020-06-22 11:58:51,1252,0.135022,0.36021024,-0.14403494
2020-06-22 11:58:51,1262,0.13460398,0.3627925,-0.14715563
2020-06-22 11:58:51,1273,0.21773888,0.35585767,-0.16520727
2020-06-22 11:58:51,1282,0.21773888,0.35585767,-0.16520727
2020-06-22 11:58:51,1292,0.21773888,0.35585767,-0.16520727
2020-06-22 11:58:51,1302,0.14152698,0.38332295,-0.16072854
2020-06-22 11:58:51,1313,0.16561203,0.39257506,-0.16125996
2020-06-22 11:58:51,1322,0.16561203,0.39257506,-0.16125996
2020-06-22 11:58:51,1332,0.16561203,0.39257506,-0.16125996
2020-06-22 11:58:51,1342,0.15557568,0.39539403,-0.118728146
2020-06-22 11:58:51,1352,0.15557568,0.39539403,-0.118728146
2020-06-22 11:58:51,1362,0.14798859,0.39005658,-0.13689585
2020-06-22 11:58:51,1373,0.15811834,0.35695946,-0.09524463
2020-06-22 11:58:51,1382,0.15811834,0.35695946,-0.09524463
2020-06-22 11:58:51,1392,0.15811834,0.35695946,-0.09524463
2020-06-22 11:58:51,1403,0.13702384,0.38295582,-0.15740807
2020-06-22 11:58:51,1412,0.13702384,0.38295582,-0.15740807
2020-06-22 11:58:51,1422,0.14554821,0.37739205,-0.12721433
2020-06-22 11:58:51,1432,0.14554821,0.37739205,-0.12721433
2020-06-22 11:58:51,1442,0.119684875,0.3724729,-0.12248604
2020-06-22 11:58:51,1452,0.119684875,0.3724729,-0.12248604
2020-06-22 11:58:51,1463,0.12085547,0.37580243,-0.109120004
2020-06-22 11:58:51,1472,0.12085547,0.37580243,-0.109120004
2020-06-22 11:58:51,1482,0.091710076,0.39202723,-0.13646965
2020-06-22 11:58:51,1492,0.091710076,0.39202723,-0.13646965
2020-06-22 11:58:51,1502,0.09606335,0.40660614,-0.14560182
2020-06-22 11:58:51,1512,0.10984172,0.37884784,-0.13883908
2020-06-22 11:58:51,1523,0.10984172,0.37884784,-0.13883908
2020-06-22 11:58:51,1532,0.10191592,0.38030705,-0.07236733
2020-06-22 11:58:51,1542,0.10191592,0.38030705,-0.07236733
2020-06-22 11:58:51,1552,0.080814704,0.4168279,-0.14961062
2020-06-22 11:58:51,1562,0.080814704,0.4168279,-0.14961062
2020-06-22 11:58:52,1573,0.08751972,0.40255526,-0.13063957
2020-06-22 11:58:52,1582,0.08751972,0.40255526,-0.13063957
2020-06-22 11:58:52,1592,0.047058284,0.38931656,-0.04390064
2020-06-22 11:58:52,1602,0.047058284,0.38931656,-0.04390064
2020-06-22 11:58:52,1612,0.09276208,0.38095397,-0.09436238
2020-06-22 11:58:52,1622,0.09276208,0.38095397,-0.09436238
2020-06-22 11:58:52,1633,0.054531455,0.39639792,-0.04992182
2020-06-22 11:58:52,1642,0.054531455,0.39639792,-0.04992182
2020-06-22 11:58:52,1653,0.015443359,0.37338266,-0.11525242
2020-06-22 11:58:52,1662,0.015443359,0.37338266,-0.11525242
2020-06-22 11:58:52,1672,0.015443359,0.37338266,-0.11525242
2020-06-22 11:58:52,1682,0.0638369,0.39910585,-0.1471172
2020-06-22 11:58:52,1692,0.07791004,0.40332165,-0.11867168
2020-06-22 11:58:52,1703,0.07791004,0.40332165,-0.11867168
2020-06-22 11:58:52,1712,0.07791004,0.40332165,-0.11867168
2020-06-22 11:58:52,1722,0.024034249,0.42233795,-0.17558816
2020-06-22 11:58:52,1732,0.044662014,0.36659122,-0.12995976
2020-06-22 11:58:52,1742,0.044662014,0.36659122,-0.12995976
2020-06-22 11:58:52,1753,0.032703992,0.3881399,-0.119211696
2020-06-22 11:58:52,1762,0.032703992,0.3881399,-0.119211696
2020-06-22 11:58:52,1772,0.06731784,0.3811796,-0.068585396
2020-06-22 11:58:52,1782,0.06731784,0.3811796,-0.068585396
2020-06-22 11:58:52,1793,0.12908685,0.39656815,-0.10187392
2020-06-22 11:58:52,1802,0.12908685,0.39656815,-0.10187392
2020-06-22 11:58:52,1812,0.07576307,0.41470435,-0.092023954
2020-06-22 11:58:52,1822,0.07576307,0.41470435,-0.092023954
2020-06-22 11:58:52,1832,0.049464513,0.3746648,-0.11089988
2020-06-22 11:58:52,1843,0.049464513,0.3746648,-0.11089988
2020-06-22 11:58:52,1852,0.09856128,0.37402883,-0.101051606
2020-06-22 11:58:52,1862,0.09856128,0.37402883,-0.101051606
2020-06-22 11:58:52,1872,0.13633911,0.3802156,-0.14970388
2020-06-22 11:58:52,1883,0.13633911,0.3802156,-0.14970388
2020-06-22 11:58:52,1892,0.14123355,0.42555094,-0.12865415
2020-06-22 11:58:52,1902,0.14123355,0.42555094,-0.12865415
2020-06-22 11:58:52,1912,0.19447379,0.37453616,-0.13143983
2020-06-22 11:58:52,1923,0.19447379,0.37453616,-0.13143983
2020-06-22 11:58:52,1932,0.24072984,0.39124492,-0.13151743
2020-06-22 11:58:52,1942,0.24072984,0.39124492,-0.13151743
2020-06-22 11:58:52,1953,0.16063134,0.43903765,-0.10027982
2020-06-22 11:58:52,1962,0.16063134,0.43903765,-0.10027982
2020-06-22 11:58:52,1972,0.16063134,0.43903765,-0.10027982
2020-06-22 11:58:52,1983,0.2171685,0.38635364,-0.1127722
2020-06-22 11:58:52,1992,0.2171685,0.38635364,-0.1127722
2020-06-22 11:58:52,2003,0.14974381,0.34725845,-0.12153512
2020-06-22 11:58:52,2013,0.17705661,0.36650318,-0.123567395
2020-06-22 11:58:52,2022,0.17705661,0.36650318,-0.123567395
2020-06-22 11:58:52,2033,0.12338028,0.41941544,-0.14052695
2020-06-22 11:58:52,2043,0.12338028,0.41941544,-0.14052695
2020-06-22 11:58:52,2052,0.12338028,0.41941544,-0.14052695
2020-06-22 11:58:52,2063,0.073450655,0.3617253,-0.13482799
2020-06-22 11:58:52,2072,0.073450655,0.3617253,-0.13482799
2020-06-22 11:58:52,2083,0.037622873,0.39332807,-0.12582879
2020-06-22 11:58:52,2092,0.037622873,0.39332807,-0.12582879
2020-06-22 11:58:52,2102,0.12345411,0.38441268,-0.28903353
2020-06-22 11:58:52,2113,0.12345411,0.38441268,-0.28903353
2020-06-22 11:58:52,2123,0.10689511,0.38551608,-0.10302746
2020-06-22 11:58:52,2132,0.10689511,0.38551608,-0.10302746
2020-06-22 11:58:52,2143,0.17462075,0.45801193,-0.12119625
2020-06-22 11:58:52,2152,0.17462075,0.45801193,-0.12119625
2020-06-22 11:58:52,2163,0.062456246,0.39295384,-0.17400524
2020-06-22 11:58:52,2173,0.062456246,0.39295384,-0.17400524
2020-06-22 11:58:52,2182,0.142787,0.39337316,-0.2245595
2020-06-22 11:58:52,2193,0.142787,0.39337316,-0.2245595
2020-06-22 11:58:52,2203,0.07532994,0.34025517,-0.1385932
2020-06-22 11:58:52,2212,0.07532994,0.34025517,-0.1385932
2020-06-22 11:58:52,2223,0.02970914,0.3779127,-0.050283756
2020-06-22 11:58:52,2232,0.02970914,0.3779127,-0.050283756
2020-06-22 11:58:52,2242,-0.14228153,0.38984954,-0.16741762
2020-06-22 11:58:52,2253,-0.14228153,0.38984954,-0.16741762
2020-06-22 11:58:52,2262,-0.2218723,0.34051594,-0.16436367
2020-06-22 11:58:52,2272,-0.2218723,0.34051594,-0.16436367
2020-06-22 11:58:52,2283,-0.14723988,0.3548924,-0.096569665
2020-06-22 11:58:52,2293,-0.14723988,0.3548924,-0.096569665
2020-06-22 11:58:52,2302,-0.16622046,0.37768584,-0.1467412
2020-06-22 11:58:52,2313,-0.16622046,0.37768584,-0.1467412
2020-06-22 11:58:52,2322,-0.048201516,0.30727157,-0.13574205
2020-06-22 11:58:52,2333,-0.048201516,0.30727157,-0.13574205
2020-06-22 11:58:52,2342,-0.23993051,0.44380993,-0.20510285
2020-06-22 11:58:52,2353,-0.23993051,0.44380993,-0.20510285
2020-06-22 11:58:52,2363,-0.2631581,0.31626427,-0.14548549
2020-06-22 11:58:52,2372,-0.2631581,0.31626427,-0.14548549
2020-06-22 11:58:52,2383,-0.14737478,0.42355502,-0.18786797
2020-06-22 11:58:52,2393,-0.14737478,0.42355502,-0.18786797
2020-06-22 11:58:52,2402,-0.009712249,0.3544244,-0.13843171
2020-06-22 11:58:52,2413,-0.009712249,0.3544244,-0.13843171
2020-06-22 11:58:52,2422,0.20156065,0.4206201,-0.24587186
2020-06-22 11:58:52,2432,0.20156065,0.4206201,-0.24587186
2020-06-22 11:58:52,2442,-0.077234074,0.4645245,-0.93078417
2020-06-22 11:58:52,2452,-0.077234074,0.4645245,-0.93078417
2020-06-22 11:58:52,2463,0.037276197,-0.15067273,-0.11339642
2020-06-22 11:58:52,2472,0.037276197,-0.15067273,-0.11339642
2020-06-22 11:58:52,2483,0.2361686,0.49602887,0.09050739
2020-06-22 11:58:52,2492,0.2361686,0.49602887,0.09050739
2020-06-22 11:58:52,2503,0.22033067,0.3584744,-0.2902715
2020-06-22 11:58:52,2513,0.22033067,0.3584744,-0.2902715
2020-06-22 11:58:52,2522,-0.029721795,0.5903874,-0.5022163
2020-06-22 11:58:52,2533,-0.029721795,0.5903874,-0.5022163
2020-06-22 11:58:52,2542,-0.06135307,0.38251647,0.34959388
2020-06-22 11:58:52,2554,0.17430143,0.48325038,0.16935371
2020-06-22 11:58:52,2562,0.17430143,0.48325038,0.16935371
2020-06-22 11:58:53,2574,0.15476824,0.37619784,-0.045439873
2020-06-22 11:58:53,2582,0.15476824,0.37619784,-0.045439873
2020-06-22 11:58:53,2593,0.15476824,0.37619784,-0.045439873
2020-06-22 11:58:53,2602,0.10932082,0.34815902,0.065567836
2020-06-22 11:58:53,2612,0.10932082,0.34815902,0.065567836
2020-06-22 11:58:53,2623,0.18571648,0.48942745,0.042345982
2020-06-22 11:58:53,2632,0.18571648,0.48942745,0.042345982
2020-06-22 11:58:53,2643,0.12054324,0.32217157,-0.026131675
2020-06-22 11:58:53,2652,0.12054324,0.32217157,-0.026131675
2020-06-22 11:58:53,2663,0.18257728,0.52370876,-0.1255435
2020-06-22 11:58:53,2673,0.18257728,0.52370876,-0.1255435
2020-06-22 11:58:53,2682,0.15889992,0.32584792,-0.07140953
2020-06-22 11:58:53,2694,0.1996378,0.37425524,-0.113551654
2020-06-22 11:58:53,2702,0.1996378,0.37425524,-0.113551654
2020-06-22 11:58:53,2713,0.1996378,0.37425524,-0.113551654
2020-06-22 11:58:53,2722,0.35742268,0.38259137,-0.18064833
2020-06-22 11:58:53,2733,0.35742268,0.38259137,-0.18064833
2020-06-22 11:58:53,2743,0.3954567,0.32404026,-0.18721758
2020-06-22 11:58:53,2753,0.3954567,0.32404026,-0.18721758
2020-06-22 11:58:53,2762,0.34400046,0.39226374,-0.1661808
2020-06-22 11:58:53,2772,0.34400046,0.39226374,-0.1661808
2020-06-22 11:58:53,2783,0.38873026,0.37451157,-0.12519781
2020-06-22 11:58:53,2792,0.38873026,0.37451157,-0.12519781
2020-06-22 11:58:53,2803,0.32255778,0.39259946,-0.19243866
2020-06-22 11:58:53,2812,0.32255778,0.39259946,-0.19243866
2020-06-22 11:58:53,2822,0.25915158,0.38035238,-0.1849091
2020-06-22 11:58:53,2832,0.25915158,0.38035238,-0.1849091
2020-06-22 11:58:53,2842,0.1999411,0.3548678,-0.16188331
2020-06-22 11:58:53,2853,0.1999411,0.3548678,-0.16188331
2020-06-22 11:58:53,2863,0.14858387,0.39501113,-0.16964829
2020-06-22 11:58:53,2873,0.14858387,0.39501113,-0.16964829
2020-06-22 11:58:53,2882,0.11225136,0.3582685,-0.19640495
2020-06-22 11:58:53,2893,0.11225136,0.3582685,-0.19640495
2020-06-22 11:58:53,2903,0.05490893,0.32162914,-0.18255849
2020-06-22 11:58:53,2913,-0.0142833665,0.37493867,-0.1808292
2020-06-22 11:58:53,2923,-0.0142833665,0.37493867,-0.1808292
2020-06-22 11:58:53,2933,-0.033517614,0.3698459,-0.2693336
2020-06-22 11:58:53,2943,-0.033517614,0.3698459,-0.2693336
2020-06-22 11:58:53,2953,-0.033517614,0.3698459,-0.2693336
2020-06-22 11:58:53,2963,-0.015342565,0.3646049,-0.32421872
2020-06-22 11:58:53,2972,-0.015342565,0.3646049,-0.32421872
2020-06-22 11:58:53,2983,0.017997809,0.33479118,-0.27863383
2020-06-22 11:58:53,2994,0.08139015,0.3476193,-0.33794585
2020-06-22 11:58:53,3002,0.08139015,0.3476193,-0.33794585
2020-06-22 11:58:53,3013,0.08139015,0.3476193,-0.33794585
2020-06-22 11:58:53,3022,0.031540595,0.38124603,-0.23675291
2020-06-22 11:58:53,3034,0.020117844,0.34134206,-0.19156258
2020-06-22 11:58:53,3043,0.020117844,0.34134206,-0.19156258
2020-06-22 11:58:53,3053,0.020117844,0.34134206,-0.19156258
2020-06-22 11:58:53,3062,0.056429546,0.41363195,-0.30224597
2020-06-22 11:58:53,3072,0.056429546,0.41363195,-0.30224597
2020-06-22 11:58:53,3084,0.10108933,0.38101944,-0.029974638
2020-06-22 11:58:53,3092,0.10108933,0.38101944,-0.029974638
2020-06-22 11:58:53,3103,0.09271135,0.35853982,-0.1437241
2020-06-22 11:58:53,3112,0.09271135,0.35853982,-0.1437241
2020-06-22 11:58:53,3123,0.10348038,0.37813377,-0.1379232
2020-06-22 11:58:53,3132,0.10348038,0.37813377,-0.1379232
2020-06-22 11:58:53,3143,0.09562204,0.42528963,0.010801576
2020-06-22 11:58:53,3153,0.09562204,0.42528963,0.010801576
2020-06-22 11:58:53,3162,-0.0122024305,0.4675327,-0.03757752
2020-06-22 11:58:53,3173,-0.0122024305,0.4675327,-0.03757752
2020-06-22 11:58:53,3182,0.0059809512,0.38638502,-0.05765815
2020-06-22 11:58:53,3192,0.0059809512,0.38638502,-0.05765815
2020-06-22 11:58:53,3203,-0.009453936,0.42770436,0.015848149
2020-06-22 11:58:53,3212,0.03803453,0.40157878,-0.0058580204
2020-06-22 11:58:53,3222,0.03803453,0.40157878,-0.0058580204
2020-06-22 11:58:53,3233,0.03803453,0.40157878,-0.0058580204
2020-06-22 11:58:53,3242,0.03874205,0.3689402,-0.08367808
2020-06-22 11:58:53,3252,0.03874205,0.3689402,-0.08367808
2020-06-22 11:58:53,3262,-0.06730507,0.3675293,-0.16805625
2020-06-22 11:58:53,3272,-0.06730507,0.3675293,-0.16805625
2020-06-22 11:58:53,3283,-0.08847483,0.40847975,-0.260535
2020-06-22 11:58:53,3292,-0.019512681,0.41321322,-0.2916519
2020-06-22 11:58:53,3302,-0.019512681,0.41321322,-0.2916519
2020-06-22 11:58:53,3312,-0.040203262,0.38601962,-0.35981235
2020-06-22 11:58:53,3322,-0.040203262,0.38601962,-0.35981235
2020-06-22 11:58:53,3333,-0.040203262,0.38601962,-0.35981235
2020-06-22 11:58:53,3342,0.06414333,0.3497674,-0.22744833
2020-06-22 11:58:53,3353,0.06414333,0.3497674,-0.22744833
2020-06-22 11:58:53,3362,0.07961364,0.39390537,-0.24260819
2020-06-22 11:58:53,3373,0.07961364,0.39390537,-0.24260819
2020-06-22 11:58:53,3382,-0.009467411,0.37405267,-0.32881412
2020-06-22 11:58:53,3393,-0.009467411,0.37405267,-0.32881412
2020-06-22 11:58:53,3402,-0.0031802838,0.388118,-0.16109392
2020-06-22 11:58:53,3412,-0.0031802838,0.388118,-0.16109392
2020-06-22 11:58:53,3423,0.032666285,0.36796454,-0.08636264
2020-06-22 11:58:53,3432,0.032666285,0.36796454,-0.08636264
2020-06-22 11:58:53,3443,0.08993693,0.40489724,-0.1715065
2020-06-22 11:58:53,3452,0.08993693,0.40489724,-0.1715065
2020-06-22 11:58:53,3462,0.03266538,0.38954723,-0.153431
2020-06-22 11:58:53,3472,0.03266538,0.38954723,-0.153431
2020-06-22 11:58:53,3483,0.06404178,0.39473423,-0.050369386
2020-06-22 11:58:53,3492,0.06404178,0.39473423,-0.050369386
2020-06-22 11:58:53,3502,0.067278415,0.42545313,-0.087035246
2020-06-22 11:58:53,3513,0.067278415,0.42545313,-0.087035246
2020-06-22 11:58:53,3523,-0.020321125,0.3874248,-0.21034114
2020-06-22 11:58:53,3534,-0.020321125,0.3874248,-0.21034114
2020-06-22 11:58:53,3543,0.045054816,0.4181038,-0.051864427
2020-06-22 11:58:53,3553,0.045054816,0.4181038,-0.051864427
2020-06-22 11:58:53,3563,0.055293057,0.41628718,-0.092827514
2020-06-22 11:58:54,3573,0.055293057,0.41628718,-0.092827514
2020-06-22 11:58:54,3582,0.042036682,0.40217698,-0.012616251
2020-06-22 11:58:54,3592,0.042036682,0.40217698,-0.012616251
2020-06-22 11:58:54,3603,0.02444978,0.40485615,-0.14058013
2020-06-22 11:58:54,3613,0.0095083825,0.41589314,-0.11305945
2020-06-22 11:58:54,3623,0.0095083825,0.41589314,-0.11305945
2020-06-22 11:58:54,3634,0.0095083825,0.41589314,-0.11305945
2020-06-22 11:58:54,3643,0.031403486,0.40696546,-0.16593012
2020-06-22 11:58:54,3653,0.031403486,0.40696546,-0.16593012
2020-06-22 11:58:54,3663,0.031118656,0.41369906,-0.18657981
2020-06-22 11:58:54,3674,0.031118656,0.41369906,-0.18657981
2020-06-22 11:58:54,3683,0.00826223,0.36295792,-0.16900529
2020-06-22 11:58:54,3693,0.00826223,0.36295792,-0.16900529
2020-06-22 11:58:54,3702,-0.03185706,0.3612349,-0.23675622
2020-06-22 11:58:54,3713,-0.008689242,0.25842273,-0.34479523
2020-06-22 11:58:54,3722,-0.008689242,0.25842273,-0.34479523
2020-06-22 11:58:54,3733,-0.07492948,0.41715312,-0.25223595
2020-06-22 11:58:54,3743,-0.07492948,0.41715312,-0.25223595
2020-06-22 11:58:54,3753,-0.04259585,0.3746392,-0.21718289
2020-06-22 11:58:54,3762,-0.04259585,0.3746392,-0.21718289
2020-06-22 11:58:54,3772,0.058773804,0.3296625,-0.17900023
2020-06-22 11:58:54,3782,0.058773804,0.3296625,-0.17900023
2020-06-22 11:58:54,3792,-0.078994066,0.35042167,-0.12554932
2020-06-22 11:58:54,3803,-0.078994066,0.35042167,-0.12554932
2020-06-22 11:58:54,3812,-0.063387856,0.27978596,-0.17434175
2020-06-22 11:58:54,3822,-0.063387856,0.27978596,-0.17434175
2020-06-22 11:58:54,3832,-0.17208141,0.33656514,-0.27920017
2020-06-22 11:58:54,3842,-0.17208141,0.33656514,-0.27920017
2020-06-22 11:58:54,3852,-0.17208141,0.33656514,-0.27920017
2020-06-22 11:58:54,3863,0.031466324,0.4039003,-0.42285073
2020-06-22 11:58:54,3872,0.5659504,0.1302221,-1.2831401
2020-06-22 11:58:54,3882,0.5659504,0.1302221,-1.2831401
2020-06-22 11:58:54,3894,0.3621423,0.18973762,-3.0524573
2020-06-22 11:58:54,3902,0.3621423,0.18973762,-3.0524573
2020-06-22 11:58:54,3913,0.5634034,-0.20463698,-0.9356146
2020-06-22 11:58:54,3922,0.5634034,-0.20463698,-0.9356146
2020-06-22 11:58:54,3932,0.38447276,-0.3254501,-1.7671299
2020-06-22 11:58:54,3942,0.38447276,-0.3254501,-1.7671299
2020-06-22 11:58:54,3953,0.38447276,-0.3254501,-1.7671299
2020-06-22 11:58:54,3963,0.5303309,0.35887676,-3.3630323
2020-06-22 11:58:54,3972,0.17135532,-0.110100746,-3.1363478
2020-06-22 11:58:54,3983,0.17135532,-0.110100746,-3.1363478
