Timestamp,Milliseconds,X,Y,Z
2020-05-25 17:35:54,29708,-1.2502003,14.782062,3.171006
2020-05-25 17:35:54,29808,-0.728086,14.212047,0.07664063
2020-05-25 17:35:54,29908,1.4944923,11.769127,-8.363408
2020-05-25 17:35:54,30008,-2.179468,6.6437845,-0.90052736
2020-05-25 17:35:54,30107,-1.2597803,18.810484,2.1507277
2020-05-25 17:35:54,30207,1.0011182,12.382252,1.4992822
2020-05-25 17:35:55,30308,-0.22513184,9.79563,2.203418
2020-05-25 17:35:55,30407,0.78556645,15.1413145,3.2859669
2020-05-25 17:35:55,30507,0.119750984,9.77647,-4.7133985
2020-05-25 17:35:55,30607,-0.6179151,15.423926,1.4322218
2020-05-25 17:35:55,30707,3.7601807,17.929117,-0.9436377
2020-05-25 17:35:55,30808,1.4418018,12.889996,1.3507911
2020-05-25 17:35:55,30907,1.6669337,17.15792,1.1352394
2020-05-25 17:35:55,31007,-1.1160791,9.412427,0.1580713
2020-05-25 17:35:55,31107,-0.5460645,7.7359133,-2.663262
2020-05-25 17:35:55,31207,-0.100590825,8.741821,-2.1315675
2020-05-25 17:35:56,31308,1.5280225,9.398057,-4.9385304
2020-05-25 17:35:56,31408,0.5556446,10.380015,-0.46463382
2020-05-25 17:35:56,31508,-1.1975098,17.402212,4.4595265
2020-05-25 17:35:56,31607,3.0033545,-11.213482,-4.358936
2020-05-25 17:35:56,31707,0.7807764,13.043277,-1.5950831
2020-05-25 17:35:56,31808,-0.8047266,-1.9160157,-5.9635987
2020-05-25 17:35:56,31908,0.7376661,15.122154,-1.9878663
2020-05-25 17:35:56,32008,1.4609619,8.962164,-2.304009
2020-05-25 17:35:56,32109,1.096919,12.813355,-7.549102
2020-05-25 17:35:56,32208,0.29698244,16.329245,-1.0729688
2020-05-25 17:35:57,32308,-1.5136524,8.104747,-5.5468655
2020-05-25 17:35:57,32408,0.9867481,6.2653713,-2.6057813
2020-05-25 17:35:57,32507,2.2321582,5.527705,-6.4090724
2020-05-25 17:35:57,32608,3.410508,15.926881,-0.8765772
2020-05-25 17:35:57,32707,2.0501368,8.176597,-4.406836
2020-05-25 17:35:57,32808,-0.7089258,13.014537,0.75203615
2020-05-25 17:35:57,32908,1.9734962,13.330679,-2.1267774
2020-05-25 17:35:57,33007,0.3784131,11.773916,-4.176914
2020-05-25 17:35:57,33108,-1.0442286,15.553258,-2.318379
2020-05-25 17:35:57,33207,-0.3305127,11.740386,0.047900394
2020-05-25 17:35:58,33308,0.977168,3.8272414,-8.401729
2020-05-25 17:35:58,33407,-0.31135255,10.217154,-2.7255323
2020-05-25 17:35:58,33508,0.9915381,14.446758,-0.86220706
2020-05-25 17:35:58,33608,-0.87178713,15.495777,-4.6846585
2020-05-25 17:35:58,33707,1.0394385,7.165899,-6.6533647
2020-05-25 17:35:58,33807,2.0022364,5.9252787,-6.212681
2020-05-25 17:35:58,33908,-1.3220508,6.706055,-0.9627979
2020-05-25 17:35:58,34008,0.014370117,7.5012016,-4.8044095
2020-05-25 17:35:58,34108,1.331631,11.304493,-1.9303858
2020-05-25 17:35:58,34207,-2.1219873,5.4319043,-1.3220508
2020-05-25 17:35:59,34308,0.8430469,10.897339,-1.0250684
2020-05-25 17:35:59,34407,2.2561085,4.7708793,-1.7244141
2020-05-25 17:35:59,34507,1.7292042,10.700948,-9.383687
2020-05-25 17:35:59,34608,-0.97237796,3.6164796,0.4167334
2020-05-25 17:35:59,34708,-2.3806496,-2.308799,1.7914747
2020-05-25 17:35:59,34807,-4.7229786,9.196876,4.8139896
2020-05-25 17:35:59,34909,-0.22992188,12.042159,2.5530908
2020-05-25 17:35:59,35007,3.027305,14.111456,-15.198794
2020-05-25 17:35:59,35107,3.0847852,12.281661,-3.1183155
2020-05-25 17:35:59,35207,-6.0210795,27.739117,2.43813
2020-05-25 17:36:00,35307,-2.548301,18.130299,0.9580079
2020-05-25 17:36:00,35408,-0.8765772,7.30481,0.8430469
2020-05-25 17:36:00,35507,-1.331631,15.423926,2.3519094
2020-05-25 17:36:00,35607,-0.7232959,16.91363,-6.342012
2020-05-25 17:36:00,35707,1.7866846,14.164146,-6.2510014
2020-05-25 17:36:00,35807,-0.5939649,14.65273,-2.7255323
2020-05-25 17:36:00,35907,0.5508545,9.877061,-1.4034815
2020-05-25 17:36:00,36007,0.9963282,16.520845,-4.009263
2020-05-25 17:36:00,36108,0.977168,14.154566,-3.3290772
2020-05-25 17:36:00,36207,3.67875,17.828526,-2.2321582
2020-05-25 17:36:01,36309,-0.8861573,11.903248,-1.5567628
2020-05-25 17:36:01,36407,0.34967285,4.3349857,1.7148341
2020-05-25 17:36:01,36508,1.5950831,10.672208,0.7376661
2020-05-25 17:36:01,36607,1.5376027,12.382252,0.2921924
2020-05-25 17:36:01,36707,-0.32093263,-0.28740236,-3.415298
2020-05-25 17:36:01,36808,-4.191284,12.502003,4.0044727
2020-05-25 17:36:01,36908,2.9219239,9.704619,-8.818462
2020-05-25 17:36:01,37008,0.48379397,16.410675,-3.046465
2020-05-25 17:36:01,37108,-3.2141163,12.688814,0.0047900393
2020-05-25 17:36:01,37207,-3.391348,14.106666,-1.710044
2020-05-25 17:36:02,37308,-2.3519094,15.285015,-2.6057813
2020-05-25 17:36:02,37408,0.42152345,18.805695,-6.5048733
2020-05-25 17:36:02,37508,1.6142433,13.239669,-1.9830762
2020-05-25 17:36:02,37608,-0.17723145,14.178516,-1.6334034
2020-05-25 17:36:02,37708,-0.047900394,14.2551565,-0.5843848
2020-05-25 17:36:02,37808,-0.71371585,17.919537,2.672842
2020-05-25 17:36:02,37908,-0.42152345,6.2797413,-5.824688
2020-05-25 17:36:02,38007,-2.193838,5.5564456,-2.2944288
2020-05-25 17:36:02,38108,-2.8500733,7.9802055,-1.4465919
2020-05-25 17:36:02,38207,-1.6094532,3.68354,-0.119750984
2020-05-25 17:36:03,38308,0.50774413,11.136841,-3.3626075
2020-05-25 17:36:03,38407,0.364043,11.879297,-3.4536183
2020-05-25 17:36:03,38508,1.4082716,16.640596,-0.25866213
2020-05-25 17:36:03,38607,1.4944923,18.25963,-3.4296682
2020-05-25 17:36:03,38708,-1.3939015,18.633253,5.7145166
2020-05-25 17:36:03,38808,-1.5423926,15.610738,-2.064507
2020-05-25 17:36:03,38907,1.2358302,10.796748,3.2811768
2020-05-25 17:36:03,39008,2.069297,14.073135,-1.8441651
2020-05-25 17:36:03,39107,2.2896388,15.562838,-0.40715334
2020-05-25 17:36:03,39208,-0.5939649,5.575606,-3.8655617
2020-05-25 17:36:04,39307,-1.3891114,9.024434,-5.503755
2020-05-25 17:36:04,39408,-0.9244776,7.1706886,-6.9072366
2020-05-25 17:36:04,39507,0.85741705,4.1960745,0.41194338
2020-05-25 17:36:04,39608,-1.096919,1.6765138,-0.8382569
2020-05-25 17:36:04,39707,0.5029541,11.242222,4.4451566
2020-05-25 17:36:04,39808,-1.8441651,9.489068,-0.6849756
2020-05-25 17:36:04,39907,2.4812403,10.94524,-0.977168
2020-05-25 17:36:04,40008,2.8979738,12.319981,-7.6353226
2020-05-25 17:36:04,40107,-1.0777588,3.6308498,-0.5029541
2020-05-25 17:36:04,40207,-0.60833496,13.42648,0.028740235
2020-05-25 17:36:05,40308,0.977168,14.350958,-0.9963282
2020-05-25 17:36:05,40407,-1.2933106,8.157437,-0.93405765
2020-05-25 17:36:05,40507,0.028740235,5.7767873,2.2321582
2020-05-25 17:36:05,40608,-2.7399025,10.217154,1.2166699
2020-05-25 17:36:05,40707,-0.39278322,10.150093,-9.029224
2020-05-25 17:36:05,40808,1.3268409,1.8250049,-0.847837
