Timestamp,Milliseconds,X,Y,Z
2020-06-22 12:01:41,653,0.5891748,10.030342,-1.9687061
2020-06-22 12:01:41,663,0.62749517,9.934542,-2.0070264
2020-06-22 12:01:41,673,0.6514453,9.982442,-1.9687061
2020-06-22 12:01:41,683,0.68976563,10.011182,-1.9399658
2020-06-22 12:01:41,693,0.74724615,10.015972,-1.9687061
2020-06-22 12:01:41,704,0.67539555,9.972861,-1.8968556
2020-06-22 12:01:41,713,0.7664063,9.996812,-1.9016455
2020-06-22 12:01:41,723,0.74724615,9.968072,-1.9447559
2020-06-22 12:01:41,733,0.7041358,10.001602,-1.8920655
2020-06-22 12:01:41,743,0.67539555,9.963282,-1.9016455
2020-06-22 12:01:41,753,0.6706055,9.996812,-1.9160157
2020-06-22 12:01:41,764,0.67539555,9.953702,-1.8872755
2020-06-22 12:01:41,773,0.6179151,9.992022,-1.8537452
2020-06-22 12:01:41,783,0.7089258,10.039923,-1.829795
2020-06-22 12:01:41,793,0.68018556,9.982442,-1.8681153
2020-06-22 12:01:41,803,0.7089258,10.035132,-1.8106349
2020-06-22 12:01:41,814,0.68018556,9.996812,-1.8537452
2020-06-22 12:01:41,823,0.68976563,10.0063925,-1.8250049
2020-06-22 12:01:41,833,0.63707525,9.992022,-1.9303858
2020-06-22 12:01:41,843,0.6945557,10.054293,-1.8824854
2020-06-22 12:01:41,853,0.6849756,9.958491,-1.8824854
2020-06-22 12:01:41,863,0.63707525,10.020762,-1.949546
2020-06-22 12:01:41,874,0.6993457,10.0063925,-1.8824854
2020-06-22 12:01:41,883,0.71371585,9.833951,-1.8920655
2020-06-22 12:01:41,893,0.5364844,10.063872,-1.8441651
2020-06-22 12:01:41,903,0.53169435,10.102193,-1.9303858
2020-06-22 12:01:41,913,0.53169435,10.039923,-1.9591261
2020-06-22 12:01:41,923,0.46942386,9.963282,-2.0118165
2020-06-22 12:01:41,934,0.49337405,10.035132,-2.078877
2020-06-22 12:01:41,943,0.4981641,10.087823,-1.949546
2020-06-22 12:01:41,953,0.49337405,9.982442,-1.8824854
2020-06-22 12:01:42,964,0.5029541,9.992022,-1.9351759
2020-06-22 12:01:42,973,0.5508545,9.977652,-1.9591261
2020-06-22 12:01:42,983,0.5939649,9.987232,-1.949546
2020-06-22 12:01:42,994,0.82388675,9.905801,-2.1076174
2020-06-22 12:01:42,1003,0.78556645,9.929751,-2.1746778
2020-06-22 12:01:42,1013,0.76161623,9.982442,-2.0213966
2020-06-22 12:01:42,1023,0.613125,9.968072,-1.9734962
2020-06-22 12:01:42,1034,0.5891748,9.901011,-2.064507
2020-06-22 12:01:42,1043,0.7185059,9.982442,-2.069297
2020-06-22 12:01:42,1053,0.6610254,10.035132,-1.9734962
2020-06-22 12:01:42,1064,0.50774413,9.924961,-2.083667
2020-06-22 12:01:42,1073,0.39757326,9.958491,-2.059717
2020-06-22 12:01:42,1083,0.6706055,10.202784,-1.8968556
2020-06-22 12:01:42,1093,0.46463382,9.972861,-2.1076174
2020-06-22 12:01:42,1103,0.45984375,9.81958,-1.8968556
2020-06-22 12:01:42,1114,0.45505372,10.011182,-1.9974464
2020-06-22 12:01:42,1123,0.5891748,10.140513,-1.8776954
2020-06-22 12:01:42,1133,0.5460645,9.992022,-1.9687061
2020-06-22 12:01:42,1143,0.6562354,9.843531,-2.0118165
2020-06-22 12:01:42,1153,0.62749517,10.015972,-2.0070264
2020-06-22 12:01:42,1163,0.5987549,10.049502,-1.9974464
2020-06-22 12:01:42,1174,0.5221143,9.958491,-1.9734962
2020-06-22 12:01:42,1183,0.5556446,9.972861,-1.954336
2020-06-22 12:01:42,1193,0.5125342,9.944121,-1.954336
2020-06-22 12:01:42,1203,0.5221143,10.049502,-1.8345851
2020-06-22 12:01:42,1214,0.45505372,10.035132,-1.9351759
2020-06-22 12:01:42,1223,0.43589357,9.992022,-1.9926564
2020-06-22 12:01:42,1233,0.45026368,10.015972,-2.0022364
2020-06-22 12:01:42,1243,0.4981641,10.078242,-1.9830762
2020-06-22 12:01:42,1253,0.45505372,10.001602,-1.9591261
2020-06-22 12:01:42,1263,0.5221143,9.920172,-1.8537452
2020-06-22 12:01:42,1274,0.488584,9.958491,-1.9255958
2020-06-22 12:01:42,1283,0.49337405,10.015972,-1.954336
2020-06-22 12:01:42,1293,0.49337405,10.020762,-1.949546
2020-06-22 12:01:42,1303,0.52690434,10.015972,-2.0166066
2020-06-22 12:01:42,1314,0.5364844,9.958491,-2.0309765
2020-06-22 12:01:42,1323,0.4981641,10.054293,-2.0213966
2020-06-22 12:01:42,1333,0.53169435,9.953702,-1.9830762
2020-06-22 12:01:42,1343,0.5843848,9.958491,-1.9687061
2020-06-22 12:01:42,1353,0.63707525,9.944121,-1.9591261
2020-06-22 12:01:42,1364,0.68018556,9.996812,-1.9926564
2020-06-22 12:01:42,1373,0.6227051,10.015972,-1.954336
2020-06-22 12:01:42,1383,0.7089258,9.992022,-2.0070264
2020-06-22 12:01:42,1393,0.68018556,9.924961,-2.0070264
2020-06-22 12:01:42,1403,0.75203615,9.996812,-2.0022364
2020-06-22 12:01:42,1414,0.728086,9.948912,-1.9255958
2020-06-22 12:01:42,1423,0.75203615,9.972861,-1.954336
2020-06-22 12:01:42,1433,0.7424561,9.958491,-2.0022364
2020-06-22 12:01:42,1444,0.87178713,9.953702,-1.9447559
2020-06-22 12:01:42,1453,0.7951465,10.025552,-1.9351759
2020-06-22 12:01:42,1463,0.7376661,9.953702,-1.949546
2020-06-22 12:01:42,1473,0.7568262,9.996812,-2.0022364
2020-06-22 12:01:42,1484,0.7568262,9.996812,-2.0022364
2020-06-22 12:01:42,1493,0.71371585,10.030342,-1.9160157
2020-06-22 12:01:42,1503,0.60833496,10.0063925,-1.9160157
2020-06-22 12:01:42,1514,0.6466553,9.953702,-1.8537452
2020-06-22 12:01:42,1523,0.613125,10.025552,-1.949546
2020-06-22 12:01:42,1534,0.5364844,10.044712,-1.9016455
2020-06-22 12:01:42,1543,0.51732427,10.083033,-1.8537452
2020-06-22 12:01:42,1554,0.5460645,9.939331,-1.9399658
2020-06-22 12:01:42,1563,0.5748047,9.953702,-1.9734962
2020-06-22 12:01:42,1573,0.5364844,9.934542,-1.9112257
2020-06-22 12:01:42,1583,1.7339942,9.718989,-2.9841945
2020-06-22 12:01:42,1594,1.6046631,10.662627,-3.3386574
2020-06-22 12:01:42,1603,0.45026368,10.217154,-2.189048
2020-06-22 12:01:42,1614,-0.028740235,9.546548,-1.4849122
2020-06-22 12:01:42,1623,0.8669971,9.335787,-1.575923
2020-06-22 12:01:42,1634,1.8058448,9.987232,-2.9794044
2020-06-22 12:01:42,1643,2.7590625,10.356065,-3.0177248
2020-06-22 12:01:42,1654,0.9053174,10.197993,-2.323169
2020-06-22 12:01:42,1663,0.9053174,10.197993,-2.323169
2020-06-22 12:01:42,1674,2.2417383,9.637559,-1.8058448
2020-06-22 12:01:42,1683,2.1028273,9.79084,-1.9208057
2020-06-22 12:01:42,1694,1.2693604,10.106983,-1.9734962
2020-06-22 12:01:42,1703,1.7914747,10.111773,-2.1076174
2020-06-22 12:01:42,1714,1.4034815,9.81,-1.9974464
2020-06-22 12:01:42,1723,1.092129,9.766891,-1.8154249
2020-06-22 12:01:42,1734,1.6286134,9.924961,-1.8345851
2020-06-22 12:01:42,1743,1.5232325,9.972861,-1.9399658
2020-06-22 12:01:42,1754,1.4465919,9.929751,-1.5950831
2020-06-22 12:01:42,1763,1.4130616,9.920172,-1.7723145
2020-06-22 12:01:42,1773,1.5615528,9.929751,-1.8729054
2020-06-22 12:01:42,1784,1.4609619,9.958491,-1.8681153
2020-06-22 12:01:42,1793,1.2933106,9.982442,-1.9208057
2020-06-22 12:01:42,1804,1.2933106,9.982442,-1.9208057
2020-06-22 12:01:42,1813,1.1879297,9.915381,-1.7244141
2020-06-22 12:01:42,1823,1.2549903,9.944121,-1.7723145
2020-06-22 12:01:42,1834,1.1831397,10.015972,-1.7914747
2020-06-22 12:01:42,1843,1.2358302,10.044712,-1.7771046
2020-06-22 12:01:42,1853,1.2310401,9.977652,-1.7339942
2020-06-22 12:01:42,1864,1.2310401,9.977652,-1.7339942
2020-06-22 12:01:42,1873,1.331631,9.968072,-1.705254
2020-06-22 12:01:42,1884,1.3939015,9.958491,-1.7292042
2020-06-22 12:01:42,1893,1.336421,9.968072,-1.7292042
2020-06-22 12:01:42,1904,1.4034815,10.025552,-1.7866846
2020-06-22 12:01:42,1913,1.5471827,9.905801,-1.8681153
2020-06-22 12:01:42,1924,1.4705421,9.920172,-1.8968556
2020-06-22 12:01:42,1934,1.3268409,9.929751,-1.8824854
2020-06-22 12:01:42,1944,1.3268409,9.953702,-1.8872755
2020-06-22 12:01:42,1953,1.2789404,9.939331,-1.8776954
2020-06-22 12:01:43,1964,1.2789404,9.924961,-2.0118165
2020-06-22 12:01:43,1974,1.3076807,9.920172,-1.9447559
2020-06-22 12:01:43,1983,1.3555812,9.910591,-1.9399658
2020-06-22 12:01:43,1994,1.5328126,9.85311,-2.0309765
2020-06-22 12:01:43,2004,1.4801221,9.910591,-1.9208057
2020-06-22 12:01:43,2013,1.4465919,9.944121,-1.8729054
2020-06-22 12:01:43,2024,1.4418018,9.877061,-1.9351759
2020-06-22 12:01:43,2033,1.5280225,9.881851,-1.9447559
2020-06-22 12:01:43,2044,1.4370118,9.857901,-1.7675245
2020-06-22 12:01:43,2054,1.4034815,9.963282,-1.8250049
2020-06-22 12:01:43,2063,1.4178516,9.972861,-1.8250049
2020-06-22 12:01:43,2074,1.4130616,9.944121,-1.8154249
2020-06-22 12:01:43,2083,1.5088624,9.857901,-1.7914747
2020-06-22 12:01:43,2094,1.5280225,9.939331,-1.8776954
2020-06-22 12:01:43,2103,1.5184424,9.944121,-1.9064356
2020-06-22 12:01:43,2113,1.4034815,9.920172,-1.7818946
2020-06-22 12:01:43,2125,1.5088624,9.901011,-1.8633252
2020-06-22 12:01:43,2133,1.6621436,9.948912,-1.7723145
2020-06-22 12:01:43,2144,1.4418018,9.953702,-1.7004639
2020-06-22 12:01:43,2153,1.4801221,9.924961,-1.6621436
2020-06-22 12:01:43,2163,1.5376027,10.001602,-1.7531544
2020-06-22 12:01:43,2174,1.4226416,9.982442,-1.7531544
2020-06-22 12:01:43,2183,1.4226416,9.939331,-1.695674
2020-06-22 12:01:43,2193,1.5232325,9.8866415,-1.7914747
2020-06-22 12:01:43,2204,1.3795313,9.944121,-1.8872755
2020-06-22 12:01:43,2213,1.3891114,9.968072,-1.8585353
2020-06-22 12:01:43,2223,1.3891114,9.968072,-1.8585353
2020-06-22 12:01:43,2234,1.4274317,9.905801,-1.5663428
2020-06-22 12:01:43,2243,1.4178516,9.848321,-1.5519727
2020-06-22 12:01:43,2254,1.465752,10.063872,-1.4801221
2020-06-22 12:01:43,2263,1.465752,10.063872,-1.4801221
2020-06-22 12:01:43,2274,1.2933106,10.078242,-1.456172
2020-06-22 12:01:43,2283,1.2933106,10.078242,-1.456172
2020-06-22 12:01:43,2294,1.4370118,10.035132,-1.3699512
2020-06-22 12:01:43,2303,1.5615528,10.059082,-1.4274317
2020-06-22 12:01:43,2313,1.8058448,9.982442,-1.4178516
2020-06-22 12:01:43,2323,1.6190332,9.891431,-1.3939015
2020-06-22 12:01:43,2335,1.9016455,9.963282,-1.5232325
2020-06-22 12:01:43,2343,1.9016455,9.963282,-1.5232325
2020-06-22 12:01:43,2354,1.6046631,9.982442,-1.4322218
2020-06-22 12:01:43,2363,1.6046631,9.982442,-1.4322218
2020-06-22 12:01:43,2374,1.5471827,10.015972,-1.4370118
2020-06-22 12:01:43,2383,1.6669337,9.977652,-1.4178516
2020-06-22 12:01:43,2393,1.6669337,9.953702,-1.4274317
2020-06-22 12:01:43,2403,1.6094532,9.901011,-1.3699512
2020-06-22 12:01:43,2413,1.7866846,10.030342,-1.3028907
2020-06-22 12:01:43,2424,1.6525636,9.968072,-1.3507911
2020-06-22 12:01:43,2433,1.6621436,9.901011,-1.3747413
2020-06-22 12:01:43,2444,1.6286134,9.934542,-1.4609619
2020-06-22 12:01:43,2453,1.6334034,9.968072,-1.331631
2020-06-22 12:01:43,2464,1.5950831,9.972861,-1.4322218
2020-06-22 12:01:43,2473,1.6238233,9.982442,-1.4465919
2020-06-22 12:01:43,2484,1.4897022,9.992022,-1.456172
2020-06-22 12:01:43,2493,1.4849122,9.982442,-1.4753321
2020-06-22 12:01:43,2503,1.5423926,10.030342,-1.4705421
2020-06-22 12:01:43,2514,1.6669337,9.915381,-1.5519727
2020-06-22 12:01:43,2523,1.6525636,9.963282,-1.6573536
2020-06-22 12:01:43,2534,1.695674,9.953702,-1.5423926
2020-06-22 12:01:43,2543,1.7387843,9.958491,-1.5998731
2020-06-22 12:01:43,2554,1.6334034,9.958491,-1.719624
2020-06-22 12:01:43,2563,1.6286134,9.891431,-1.7387843
2020-06-22 12:01:43,2574,1.4513819,9.944121,-1.6860938
2020-06-22 12:01:43,2583,1.4609619,9.939331,-1.7148341
2020-06-22 12:01:43,2594,1.4992822,9.968072,-1.8058448
2020-06-22 12:01:43,2603,1.5040723,9.963282,-1.829795
2020-06-22 12:01:43,2614,1.4513819,9.881851,-1.8202149
2020-06-22 12:01:43,2623,1.2310401,9.968072,-1.7483643
2020-06-22 12:01:43,2634,1.2310401,9.968072,-1.7483643
2020-06-22 12:01:43,2644,1.2454102,9.901011,-1.8345851
2020-06-22 12:01:43,2654,1.4226416,9.987232,-1.9687061
2020-06-22 12:01:43,2664,1.4226416,9.987232,-1.9687061
2020-06-22 12:01:43,2673,1.5807129,9.929751,-1.8920655
2020-06-22 12:01:43,2684,1.5567628,9.857901,-1.9830762
2020-06-22 12:01:43,2694,1.5567628,9.939331,-1.8681153
2020-06-22 12:01:43,2704,1.6669337,9.934542,-1.839375
2020-06-22 12:01:43,2714,1.6429834,9.867481,-1.9016455
2020-06-22 12:01:43,2723,1.695674,9.73815,-1.7914747
2020-06-22 12:01:43,2734,1.6765138,9.881851,-1.9782863
2020-06-22 12:01:43,2744,1.705254,9.958491,-2.064507
2020-06-22 12:01:43,2754,1.6238233,9.8866415,-1.9926564
2020-06-22 12:01:43,2763,1.5950831,9.85311,-1.9016455
2020-06-22 12:01:43,2774,1.6669337,9.80521,-1.7675245
2020-06-22 12:01:43,2784,1.7675245,9.934542,-1.8729054
2020-06-22 12:01:43,2793,1.8441651,9.948912,-1.8968556
2020-06-22 12:01:43,2804,1.7962648,9.963282,-1.9782863
2020-06-22 12:01:43,2814,1.6669337,9.857901,-1.8872755
2020-06-22 12:01:43,2824,1.6860938,9.829161,-1.9351759
2020-06-22 12:01:43,2833,1.6908839,9.881851,-1.839375
2020-06-22 12:01:43,2843,1.695674,9.953702,-1.8441651
2020-06-22 12:01:43,2854,1.6573536,9.915381,-1.7483643
2020-06-22 12:01:43,2864,1.6477735,9.920172,-1.7531544
2020-06-22 12:01:43,2874,1.6573536,9.915381,-1.7914747
2020-06-22 12:01:43,2883,1.705254,9.939331,-1.8250049
2020-06-22 12:01:43,2894,1.8010547,9.939331,-1.8585353
2020-06-22 12:01:43,2904,1.6142433,9.924961,-1.8681153
2020-06-22 12:01:43,2914,1.6142433,9.920172,-1.6813037
2020-06-22 12:01:43,2923,1.5711329,9.915381,-1.6717237
2020-06-22 12:01:43,2934,1.705254,9.968072,-1.6621436
2020-06-22 12:01:43,2943,1.719624,9.872271,-1.6669337
2020-06-22 12:01:44,2954,1.6860938,9.901011,-1.710044
2020-06-22 12:01:44,2964,1.695674,9.958491,-1.710044
2020-06-22 12:01:44,2973,1.695674,9.977652,-1.7244141
2020-06-22 12:01:44,2984,1.6765138,9.915381,-1.710044
2020-06-22 12:01:44,2993,1.6094532,9.968072,-1.7579445
2020-06-22 12:01:44,3004,1.6094532,9.953702,-1.7244141
2020-06-22 12:01:44,3013,1.590293,9.910591,-1.7531544
2020-06-22 12:01:44,3023,1.6238233,9.953702,-1.7387843
2020-06-22 12:01:44,3033,1.585503,9.939331,-1.6525636
2020-06-22 12:01:44,3044,1.5807129,9.944121,-1.6669337
2020-06-22 12:01:44,3053,1.5615528,9.901011,-1.6525636
2020-06-22 12:01:44,3063,1.6094532,9.948912,-1.6908839
2020-06-22 12:01:44,3074,1.5471827,9.915381,-1.8010547
2020-06-22 12:01:44,3083,1.5615528,9.972861,-1.7339942
2020-06-22 12:01:44,3093,1.5328126,9.934542,-1.7818946
2020-06-22 12:01:44,3104,1.3939015,9.996812,-1.7244141
2020-06-22 12:01:44,3113,1.456172,9.958491,-1.6765138
2020-06-22 12:01:44,3124,1.456172,9.958491,-1.6765138
2020-06-22 12:01:44,3133,1.4849122,9.996812,-1.7627344
2020-06-22 12:01:44,3144,1.5376027,9.920172,-1.7292042
2020-06-22 12:01:44,3154,1.5328126,9.982442,-1.7483643
2020-06-22 12:01:44,3163,1.5471827,9.85311,-1.7675245
2020-06-22 12:01:44,3174,1.5519727,9.977652,-1.8010547
2020-06-22 12:01:44,3183,1.4944923,9.963282,-1.7675245
2020-06-22 12:01:44,3194,1.3891114,9.924961,-1.7435743
2020-06-22 12:01:44,3203,1.3795313,9.958491,-1.6334034
2020-06-22 12:01:44,3214,1.21188,9.948912,-1.710044
2020-06-22 12:01:44,3223,1.3795313,9.972861,-1.710044
2020-06-22 12:01:44,3234,1.4082716,9.963282,-1.7818946
2020-06-22 12:01:44,3243,1.3795313,9.934542,-1.8537452
2020-06-22 12:01:44,3253,1.3747413,9.857901,-1.9064356
2020-06-22 12:01:44,3264,1.4322218,9.867481,-1.829795
2020-06-22 12:01:44,3273,1.5040723,9.901011,-1.839375
2020-06-22 12:01:44,3284,1.4992822,9.891431,-1.8250049
2020-06-22 12:01:44,3293,1.6813037,9.857901,-1.8920655
2020-06-22 12:01:44,3304,1.6717237,9.877061,-1.8824854
2020-06-22 12:01:44,3314,1.7339942,9.910591,-1.7244141
2020-06-22 12:01:44,3323,1.9255958,9.862691,-1.8776954
2020-06-22 12:01:44,3334,2.0070264,9.915381,-1.9447559
2020-06-22 12:01:44,3344,2.0357666,9.934542,-1.8776954
2020-06-22 12:01:44,3353,2.2321582,9.78605,-2.0549269
2020-06-22 12:01:44,3364,2.184258,9.848321,-2.069297
2020-06-22 12:01:44,3373,2.184258,9.8866415,-1.9016455
2020-06-22 12:01:44,3384,2.189048,9.958491,-2.0022364
2020-06-22 12:01:44,3394,2.299219,9.79563,-2.0166066
2020-06-22 12:01:44,3404,2.2704787,9.77647,-2.0549269
2020-06-22 12:01:44,3413,2.3375392,9.83874,-2.1363575
2020-06-22 12:01:44,3424,2.318379,9.82437,-2.074087
2020-06-22 12:01:44,3433,2.184258,9.79563,-2.059717
2020-06-22 12:01:44,3444,2.2369483,9.74773,-1.9399658
2020-06-22 12:01:44,3453,2.1698878,9.7621,-1.9064356
2020-06-22 12:01:44,3464,1.9591261,9.766891,-1.7435743
2020-06-22 12:01:44,3473,2.078877,9.74773,-1.7387843
2020-06-22 12:01:44,3483,2.0453467,9.766891,-1.8202149
2020-06-22 12:01:44,3494,1.9974464,9.79084,-1.9974464
2020-06-22 12:01:44,3504,1.8681153,9.814791,-1.9782863
2020-06-22 12:01:44,3514,1.7723145,9.74773,-2.0405567
2020-06-22 12:01:44,3523,1.7866846,10.025552,-1.954336
2020-06-22 12:01:44,3534,1.6765138,10.145303,-1.7004639
2020-06-22 12:01:44,3543,1.7244141,9.75731,-1.6860938
2020-06-22 12:01:44,3554,1.7483643,9.599238,-1.6381935
2020-06-22 12:01:44,3563,2.1124072,9.64714,-1.6525636
2020-06-22 12:01:44,3574,2.327959,9.733359,-1.8729054
2020-06-22 12:01:44,3583,2.3758595,9.848321,-1.9399658
2020-06-22 12:01:44,3594,2.4956105,9.72378,-1.9208057
2020-06-22 12:01:44,3604,2.562671,9.75731,-1.9064356
2020-06-22 12:01:44,3613,2.5051906,10.068663,-1.9064356
2020-06-22 12:01:44,3624,2.6345215,10.207574,-1.7387843
2020-06-22 12:01:44,3634,2.9171338,10.197993,-1.839375
2020-06-22 12:01:44,3643,2.687212,10.154883,-1.8537452
2020-06-22 12:01:44,3653,2.3950195,9.671089,-1.5663428
2020-06-22 12:01:44,3664,2.5339308,9.608819,-1.2741505
2020-06-22 12:01:44,3673,2.3998096,9.929751,-1.346001
2020-06-22 12:01:44,3683,2.3135889,10.030342,-1.4609619
2020-06-22 12:01:44,3694,2.2848487,9.977652,-1.3843213
2020-06-22 12:01:44,3703,2.3423293,10.078242,-1.3939015
2020-06-22 12:01:44,3714,2.179468,9.80521,-1.3699512
2020-06-22 12:01:44,3723,2.2225783,9.905801,-1.3891114
2020-06-22 12:01:44,3734,2.0932472,9.953702,-1.3843213
2020-06-22 12:01:44,3743,2.193838,10.015972,-1.6286134
2020-06-22 12:01:44,3753,2.0309765,9.891431,-1.7771046
2020-06-22 12:01:44,3763,1.8776954,9.862691,-1.6908839
2020-06-22 12:01:44,3774,1.6717237,9.79084,-1.8106349
2020-06-22 12:01:44,3783,1.7339942,9.7812605,-1.8776954
2020-06-22 12:01:44,3794,1.3747413,9.872271,-1.9830762
2020-06-22 12:01:44,3803,1.2645704,10.217154,-1.9351759
2020-06-22 12:01:44,3813,1.4322218,10.538086,-1.9255958
2020-06-22 12:01:44,3824,1.3651612,10.226734,-1.9064356
2020-06-22 12:01:44,3833,0.96758795,9.8866415,-1.7292042
2020-06-22 12:01:44,3844,1.0873389,9.627979,-1.6381935
2020-06-22 12:01:44,3853,1.4705421,9.843531,-1.585503
2020-06-22 12:01:44,3864,1.4992822,10.102193,-1.7723145
2020-06-22 12:01:44,3873,1.6477735,10.255474,-1.7339942
2020-06-22 12:01:44,3884,1.3220508,10.322535,-1.9447559
2020-06-22 12:01:44,3893,0.5987549,10.030342,-1.7627344
2020-06-22 12:01:44,3904,0.13891114,9.73815,-2.0501368
2020-06-22 12:01:44,3913,0.8286768,9.685459,-2.8309133
2020-06-22 12:01:44,3924,1.719624,10.710527,-2.9171338
2020-06-22 12:01:44,3934,1.0202783,10.499766,-2.4956105
2020-06-22 12:01:44,3943,1.3986914,9.8866415,-2.2513185
2020-06-22 12:01:45,3954,0.9388477,9.68067,-1.9303858
2020-06-22 12:01:45,3963,0.63707525,9.896221,-1.9016455
2020-06-22 12:01:45,3974,0.9053174,9.982442,-2.064507
2020-06-22 12:01:45,3983,1.2310401,10.135723,-2.0213966
2020-06-22 12:01:45,3993,1.2597803,10.126143,-1.7962648
2020-06-22 12:01:45,4004,1.575923,10.059082,-1.346001
2020-06-22 12:01:45,4013,1.2885206,10.015972,-1.5519727
2020-06-22 12:01:45,4024,0.60354495,9.915381,-1.341211
2020-06-22 12:01:45,4034,0.14849122,10.236314,-1.710044
2020-06-22 12:01:45,4043,0.22992188,9.580078,-1.4034815
2020-06-22 12:01:45,4054,0.4981641,9.445957,-1.21188
2020-06-22 12:01:45,4064,-0.8909473,9.69504,-1.4705421
2020-06-22 12:01:45,4073,0.25387207,10.083033,-0.79993653
2020-06-22 12:01:45,4084,0.977168,9.833951,-1.1400293
2020-06-22 12:01:45,4093,0.6706055,9.948912,-0.98195803
2020-06-22 12:01:45,4103,1.8345851,11.050621,-1.0298585
2020-06-22 12:01:45,4114,2.44771,11.520044,-1.0250684
2020-06-22 12:01:45,4123,2.1076174,11.194322,-0.9388477
2020-06-22 12:01:45,4133,1.7483643,10.581197,-1.3028907
2020-06-22 12:01:45,4144,0.8861573,10.193204,-0.9580079
2020-06-22 12:01:45,4153,1.2310401,10.212363,-0.87178713
