Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 12:02:11,30501,0.13153219,-0.7828377,-0.6017159,0.08833101,0.0
2020-06-22 12:02:11,30601,0.13363935,-0.7806616,-0.60297036,0.09557599,0.0
2020-06-22 12:02:11,30700,0.13156489,-0.7792833,-0.60486716,0.09769317,0.0
2020-06-22 12:02:11,30800,0.1310962,-0.7816014,-0.6016136,0.09987023,0.0
2020-06-22 12:02:11,30900,0.13136753,-0.78224033,-0.59988767,0.10477303,0.0
2020-06-22 12:02:12,31001,0.13013159,-0.78126013,-0.600429,0.11037856,0.0
2020-06-22 12:02:12,31100,0.1300519,-0.7802255,-0.60097545,0.11473103,0.0
2020-06-22 12:02:12,31200,0.13385996,-0.7815971,-0.5976953,0.11810125,0.0
2020-06-22 12:02:12,31301,0.1436593,-0.7795575,-0.5955727,0.13017389,0.0
2020-06-22 12:02:12,31400,0.14847258,-0.7711424,-0.6027262,0.14147902,0.0
2020-06-22 12:02:12,31501,0.15292805,-0.7617594,-0.6139408,0.13932817,0.0
2020-06-22 12:02:12,31600,0.15614983,-0.76417476,-0.6122014,0.12986009,0.0
2020-06-22 12:02:12,31700,0.15208669,-0.76490057,-0.6153102,0.11484838,0.0
2020-06-22 12:02:12,31800,0.14467357,-0.7680127,-0.61442417,0.108208016,0.0
2020-06-22 12:02:12,31901,0.14172171,-0.76785284,-0.615609,0.106501296,0.0
2020-06-22 12:02:13,32001,0.14037623,-0.76809156,-0.61530197,0.10832088,0.0
2020-06-22 12:02:13,32100,0.13914825,-0.7620831,-0.62310517,0.10773602,0.0
2020-06-22 12:02:13,32201,0.13919097,-0.7656811,-0.61804175,0.11127779,0.0
2020-06-22 12:02:13,32300,0.13645853,-0.7624155,-0.62228584,0.113410614,0.0
2020-06-22 12:02:13,32400,0.13281398,-0.7604344,-0.62469923,0.11768945,0.0
2020-06-22 12:02:13,32501,0.13351218,-0.7607456,-0.6232125,0.12266554,0.0
2020-06-22 12:02:13,32601,0.13649845,-0.758968,-0.6236361,0.12811638,0.0
2020-06-22 12:02:13,32700,0.15008307,-0.7547768,-0.622455,0.14260739,0.0
2020-06-22 12:02:13,32800,0.1601967,-0.7531247,-0.62018746,0.15002556,0.0
2020-06-22 12:02:14,33228,0.16023964,-0.75082844,-0.6223429,0.15254277,0.0
2020-06-22 12:02:14,33228,0.16023964,-0.75082844,-0.6223429,0.15254277,0.0
2020-06-22 12:02:14,33228,0.16023964,-0.75082844,-0.6223429,0.15254277,0.0
2020-06-22 12:02:14,33228,0.16023964,-0.75082844,-0.6223429,0.15254277,0.0
2020-06-22 12:02:14,33300,0.17782217,-0.75535244,-0.61219764,0.15177616,0.0
2020-06-22 12:02:14,33401,0.15477796,-0.7489572,-0.631019,0.13008411,0.0
2020-06-22 12:02:14,33501,0.15669733,-0.7468659,-0.6329394,0.13047963,0.0
2020-06-22 12:02:14,33600,0.15681367,-0.7446048,-0.63611734,0.12778051,0.0
2020-06-22 12:02:14,33700,0.15750979,-0.7445387,-0.6363716,0.12603143,0.0
2020-06-22 12:02:14,33800,0.1581732,-0.73271513,-0.65071046,0.121184774,0.0
2020-06-22 12:02:14,33901,0.15238495,-0.7333651,-0.65238667,0.115525216,0.0
2020-06-22 12:02:15,34000,0.14579134,-0.73490465,-0.6530276,0.11052158,0.0
2020-06-22 12:02:15,34100,0.14258201,-0.7397059,-0.64909136,0.10576334,0.0
2020-06-22 12:02:15,34201,0.13208899,-0.739249,-0.6515049,0.10772551,0.0
2020-06-22 12:02:15,34300,0.12745576,-0.74465823,-0.6463224,0.107268065,0.0
2020-06-22 12:02:15,34401,0.122347444,-0.74303,-0.6482274,0.11286587,0.0
2020-06-22 12:02:15,34500,0.124373324,-0.74081784,-0.64727795,0.12942746,0.0
2020-06-22 12:02:15,34600,0.13637614,-0.7447284,-0.6363453,0.1478033,0.0
2020-06-22 12:02:15,34700,0.15650314,-0.74914914,-0.62237954,0.16409156,0.0
2020-06-22 12:02:15,34801,0.17050366,-0.7481744,-0.6167273,0.1755305,0.0
2020-06-22 12:02:15,34900,0.19363245,-0.7525869,-0.6026754,0.18138844,0.0
2020-06-22 12:02:16,35000,0.20207982,-0.75584936,-0.59765595,0.17510806,0.0
2020-06-22 12:02:16,35100,0.19907382,-0.7629078,-0.595606,0.15360579,0.0
2020-06-22 12:02:16,35200,0.19794208,-0.7658916,-0.5951199,0.14163797,0.0
2020-06-22 12:02:16,35301,0.19325411,-0.7641854,-0.60180545,0.1284667,0.0
2020-06-22 12:02:16,35400,0.17674738,-0.7692278,-0.6040864,0.110129885,0.0
2020-06-22 12:02:16,35500,0.16633725,-0.77163386,-0.60518545,0.10326514,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39666,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:02:20,39700,0.16201945,-0.7693703,-0.61010784,0.09791531,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107614,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
2020-06-22 12:03:28,107615,0.110790946,-0.7873133,-0.6036347,0.05906185,0.0
