Timestamp,Milliseconds,X,Y,Z
2020-06-22 12:01:55,14101,-3.4375,-16.375,36.5625
2020-06-22 12:01:55,14202,-6.375,-14.875,37.0
2020-06-22 12:01:55,14301,-9.375,-15.625,37.0
2020-06-22 12:01:55,14402,-9.0,-13.0,35.375
2020-06-22 12:01:55,14501,-11.25,-12.625,34.9375
2020-06-22 12:01:55,14602,-11.625,-12.25,32.0625
2020-06-22 12:01:55,14701,-13.0625,-12.25,33.3125
2020-06-22 12:01:55,14802,-14.5625,-12.625,32.5
2020-06-22 12:01:55,14902,-17.9375,-12.25,31.25
2020-06-22 12:01:56,15002,-22.0,-13.0,27.5625
2020-06-22 12:01:56,15101,-25.0,-14.125,26.75
2020-06-22 12:01:56,15201,-25.375,-14.5,25.125
2020-06-22 12:01:56,15302,-24.625,-14.125,23.5
2020-06-22 12:01:56,15401,-22.0,-15.625,24.3125
2020-06-22 12:01:56,15501,-18.6875,-14.5,25.9375
2020-06-22 12:01:56,15602,-17.1875,-13.75,25.125
2020-06-22 12:01:56,15701,-15.6875,-12.25,26.75
2020-06-22 12:01:56,15801,-16.4375,-11.875,27.625
2020-06-22 12:01:56,15902,-15.6875,-11.875,28.375
2020-06-22 12:01:57,16001,-17.1875,-10.0625,28.375
2020-06-22 12:01:57,16101,-17.5625,-11.5625,28.375
2020-06-22 12:01:57,16201,-17.5625,-10.4375,30.0625
2020-06-22 12:01:57,16302,-16.4375,-9.6875,29.25
2020-06-22 12:01:57,16401,-16.4375,-10.4375,28.8125
2020-06-22 12:01:57,16501,-16.4375,-10.8125,29.25
2020-06-22 12:01:57,16601,-15.6875,-10.4375,28.8125
2020-06-22 12:01:57,16702,-15.3125,-9.6875,29.25
2020-06-22 12:01:57,16802,-15.3125,-10.0625,29.25
2020-06-22 12:01:57,16901,-15.6875,-7.8125,28.375
2020-06-22 12:01:58,17001,-15.3125,-8.1875,29.25
2020-06-22 12:01:58,17101,-15.6875,-8.5625,28.375
2020-06-22 12:01:58,17201,-14.5625,-9.3125,28.375
2020-06-22 12:01:58,17302,-13.0625,-8.1875,29.625
2020-06-22 12:01:58,17401,-13.0625,-10.0625,28.8125
2020-06-22 12:01:58,17501,-12.6875,-10.0625,30.4375
2020-06-22 12:01:58,17601,-13.4375,-8.9375,30.4375
2020-06-22 12:01:58,17702,-13.8125,-8.1875,29.25
2020-06-22 12:01:58,17801,-14.1875,-8.1875,28.0
2020-06-22 12:01:58,17902,-14.5625,-10.0625,29.625
2020-06-22 12:01:59,18002,-13.8125,-8.9375,29.25
2020-06-22 12:01:59,18101,-14.1875,-10.4375,28.0
2020-06-22 12:01:59,18201,-13.4375,-10.4375,29.25
2020-06-22 12:01:59,18302,-12.0,-12.25,27.5625
2020-06-22 12:01:59,18401,-10.875,-11.5625,27.5625
2020-06-22 12:01:59,18502,-11.625,-10.8125,27.5625
2020-06-22 12:01:59,18602,-11.25,-13.0,28.375
2020-06-22 12:01:59,18701,-10.875,-11.875,27.1875
2020-06-22 12:01:59,18802,-10.875,-11.875,25.9375
2020-06-22 12:01:59,18902,-10.5,-11.875,26.375
2020-06-22 12:02:00,19004,-10.5,-12.25,28.0
2020-06-22 12:02:00,19101,-9.0,-12.25,27.5625
2020-06-22 12:02:00,19202,-7.875,-13.75,27.5625
2020-06-22 12:02:00,19302,-6.0,-13.0,28.0
2020-06-22 12:02:00,19402,-5.25,-13.0,29.625
2020-06-22 12:02:00,19501,-3.75,-14.5,30.4375
2020-06-22 12:02:00,19602,-3.75,-14.875,31.25
2020-06-22 12:02:00,19701,-3.4375,-13.75,34.125
2020-06-22 12:02:00,19801,-1.9375,-13.0,34.5625
2020-06-22 12:02:00,19901,-1.5625,-13.375,34.125
2020-06-22 12:02:01,20002,-3.4375,-11.1875,34.9375
2020-06-22 12:02:01,20101,-4.875,-11.5625,34.125
2020-06-22 12:02:01,20202,-6.75,-10.4375,33.6875
2020-06-22 12:02:01,20302,-9.0,-9.3125,33.6875
2020-06-22 12:02:01,20401,-9.75,-7.8125,35.375
2020-06-22 12:02:01,20502,-11.625,-7.8125,34.125
2020-06-22 12:02:01,20601,-12.6875,-8.1875,33.3125
