Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:33:46,30401,0.4901634,-0.6121155,-0.48787388,0.38344955,0.0
2020-06-01 18:33:46,30501,0.4898768,-0.61240995,-0.4876663,0.38360965,0.0
2020-06-01 18:33:46,30601,0.48969644,-0.6125766,-0.4875395,0.383735,0.0
2020-06-01 18:33:46,30702,0.4900224,-0.6121998,-0.4877257,0.3836836,0.0
2020-06-01 18:33:46,30801,0.49092954,-0.61123955,-0.48811814,0.3835558,0.0
2020-06-01 18:33:46,30901,0.49243197,-0.6097504,-0.48865274,0.38331938,0.0
2020-06-01 18:33:47,31002,0.49347854,-0.6087235,-0.48902005,0.383137,0.0
2020-06-01 18:33:47,31101,0.49402985,-0.6081256,-0.48924524,0.38308847,0.0
2020-06-01 18:33:47,31201,0.4941839,-0.60790294,-0.48950025,0.3829175,0.0
2020-06-01 18:33:47,31301,0.49403188,-0.60805863,-0.4894442,0.38293812,0.0
2020-06-01 18:33:47,31402,0.49352065,-0.6085357,-0.48920444,0.38314578,0.0
2020-06-01 18:33:47,31501,0.49288413,-0.60921466,-0.48857144,0.38369346,0.0
2020-06-01 18:33:47,31602,0.4921061,-0.61004204,-0.48778242,0.38438088,0.0
2020-06-01 18:33:47,31701,0.4914638,-0.6107393,-0.4869246,0.3851822,0.0
2020-06-01 18:33:47,31802,0.49134418,-0.6109759,-0.48598942,0.38613933,0.0
2020-06-01 18:33:47,31901,0.49186298,-0.61050653,-0.48554215,0.38678348,0.0
2020-06-01 18:33:48,32002,0.49440598,-0.6078829,-0.48463807,0.38880196,0.0
2020-06-01 18:33:48,32101,0.5024295,-0.6001682,-0.48152086,0.39433542,0.0
2020-06-01 18:33:48,32203,0.5177799,-0.5863779,-0.4736317,0.40464553,0.0
2020-06-01 18:33:48,32301,0.54915255,-0.5574432,-0.44447905,0.43603542,0.0
2020-06-01 18:33:48,32401,0.5744469,-0.5293461,-0.4236415,0.45861894,0.0
2020-06-01 18:33:48,32501,0.57118064,-0.5330054,-0.4277075,0.4546693,0.0
2020-06-01 18:33:48,32602,0.5699146,-0.534153,-0.42630267,0.45622796,0.0
2020-06-01 18:33:48,32702,0.56758714,-0.5363241,-0.4236375,0.45905617,0.0
2020-06-01 18:33:48,32801,0.56320953,-0.5405165,-0.422894,0.46021473,0.0
2020-06-01 18:33:48,32901,0.55043787,-0.5535278,-0.43526655,0.44851777,0.0
2020-06-01 18:33:49,33434,0.5420804,-0.5618175,-0.44393718,0.43980643,0.0
2020-06-01 18:33:49,33434,0.5420804,-0.5618175,-0.44393718,0.43980643,0.0
2020-06-01 18:33:49,33434,0.5420804,-0.5618175,-0.44393718,0.43980643,0.0
2020-06-01 18:33:49,33434,0.5420804,-0.5618175,-0.44393718,0.43980643,0.0
2020-06-01 18:33:49,33434,0.5420804,-0.5618175,-0.44393718,0.43980643,0.0
2020-06-01 18:33:49,33502,0.5421409,-0.5619459,-0.4455819,0.43790042,0.0
2020-06-01 18:33:49,33601,0.5517053,-0.5503901,-0.43436605,0.45168364,0.0
2020-06-01 18:33:49,33701,0.5803981,-0.5212447,-0.405132,0.47677052,0.0
2020-06-01 18:33:49,33801,0.60395896,-0.49675137,-0.3811248,0.4931689,0.0
2020-06-01 18:33:49,33902,0.6069801,-0.49125612,-0.38070685,0.49528262,0.0
2020-06-01 18:33:50,34002,0.6139525,-0.48260096,-0.37863937,0.4967805,0.0
2020-06-01 18:33:50,34101,0.61821145,-0.4773356,-0.3796392,0.4958219,0.0
2020-06-01 18:33:50,34201,0.6209628,-0.47382674,-0.3815639,0.49426955,0.0
2020-06-01 18:33:50,34302,0.6236652,-0.4703065,-0.3843229,0.49208674,0.0
2020-06-01 18:33:50,34401,0.6260715,-0.46704754,-0.38780102,0.48939905,0.0
2020-06-01 18:33:50,34501,0.6281603,-0.46433744,-0.39050078,0.4871494,0.0
2020-06-01 18:33:50,34602,0.62944835,-0.4626201,-0.39197987,0.48593125,0.0
2020-06-01 18:33:50,34701,0.6296853,-0.46222094,-0.39201808,0.4859733,0.0
2020-06-01 18:33:50,34802,0.6293528,-0.46292913,-0.39044955,0.48699158,0.0
2020-06-01 18:33:50,34901,0.6283991,-0.46427658,-0.38834292,0.4886222,0.0
2020-06-01 18:33:51,35001,0.6275813,-0.46511936,-0.38669157,0.49017888,0.0
2020-06-01 18:33:51,35101,0.6280066,-0.46443796,-0.38760072,0.4895618,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47282,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47283,0.6287944,-0.46336693,-0.38852805,0.48882988,0.0
2020-06-01 18:34:03,47301,0.6289767,-0.46315908,-0.38865235,0.48869342,0.0
2020-06-01 18:34:03,47401,0.6289767,-0.46315908,-0.38865235,0.48869342,0.0
2020-06-01 18:34:03,47501,0.6289767,-0.46315908,-0.38865235,0.48869342,0.0
2020-06-01 18:34:03,47601,0.6289767,-0.46315908,-0.38865235,0.48869342,0.0
2020-06-01 18:34:03,47702,0.6355973,-0.4496852,-0.3795217,0.49976254,0.0
2020-06-01 18:34:03,47801,0.62621963,-0.4634534,-0.36032513,0.51305526,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52798,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52801,0.62452346,-0.46558398,-0.35773778,0.5150007,0.0
2020-06-01 18:34:08,52901,0.62435925,-0.46580356,-0.35745856,0.515195,0.0
2020-06-01 18:34:09,53002,0.65207785,-0.48297164,-0.3397061,0.47553405,0.0
2020-06-01 18:34:09,53101,0.64209807,-0.4950776,-0.342847,0.47440928,0.0
2020-06-01 18:34:09,53201,0.63195807,-0.5042384,-0.33504966,0.48385364,0.0
2020-06-01 18:34:09,53301,0.55144554,-0.44157514,-0.39649335,0.58626974,0.0
2020-06-01 18:34:09,53401,0.5808253,-0.45240524,-0.3817037,0.5588146,0.0
2020-06-01 18:34:09,53501,0.56591034,-0.48028183,-0.37813342,0.553254,0.0
2020-06-01 18:34:09,53601,0.5626208,-0.4840184,-0.37329546,0.55662787,0.0
2020-06-01 18:34:09,53701,0.56063926,-0.48598355,-0.37060028,0.55871195,0.0
2020-06-01 18:34:09,53801,0.561089,-0.4857657,-0.37163022,0.557765,0.0
2020-06-01 18:34:09,53901,0.5625072,-0.48471266,-0.37442717,0.55537695,0.0
2020-06-01 18:34:10,54001,0.5645562,-0.48289603,-0.37751532,0.5527838,0.0
2020-06-01 18:34:10,54102,0.5666102,-0.48107976,-0.38079628,0.5500085,0.0
2020-06-01 18:34:10,54201,0.56842583,-0.47964856,-0.3840069,0.54714537,0.0
2020-06-01 18:34:10,54302,0.5697602,-0.47864205,-0.38644868,0.54491514,0.0
2020-06-01 18:34:10,54401,0.5703633,-0.47841614,-0.3880044,0.5433749,0.0
2020-06-01 18:34:10,54501,0.57041484,-0.47863716,-0.38830972,0.5429079,0.0
2020-06-01 18:34:10,54601,0.56996435,-0.47930664,-0.3878152,0.54314375,0.0
2020-06-01 18:34:10,54702,0.5692008,-0.48020557,-0.38701135,0.5437235,0.0
2020-06-01 18:34:10,54801,0.5686681,-0.48089036,-0.38612506,0.5443055,0.0
2020-06-01 18:34:10,54901,0.56730485,-0.4825539,-0.38638973,0.5440679,0.0
2020-06-01 18:34:11,55001,0.566091,-0.48401707,-0.3865737,0.54390186,0.0
2020-06-01 18:34:11,55102,0.56554556,-0.48478165,-0.38628864,0.5439909,0.0
2020-06-01 18:34:11,55202,0.5652665,-0.48514032,-0.38604844,0.5441317,0.0
2020-06-01 18:34:11,55301,0.56512,-0.48545468,-0.38616097,0.5439236,0.0
2020-06-01 18:34:11,55401,0.565004,-0.48575494,-0.38685775,0.54328054,0.0
2020-06-01 18:34:11,55502,0.56533617,-0.48562855,-0.3876334,0.5424945,0.0
2020-06-01 18:34:11,55601,0.5658238,-0.48533398,-0.38829505,0.54177606,0.0
2020-06-01 18:34:11,55702,0.5657282,-0.48571685,-0.38909316,0.5409596,0.0
2020-06-01 18:34:11,55801,0.5658212,-0.48579678,-0.3891463,0.5407523,0.0
2020-06-01 18:34:11,55902,0.56556994,-0.48623562,-0.38922518,0.5405639,0.0
2020-06-01 18:34:12,56001,0.5656318,-0.4863356,-0.3892119,0.54041874,0.0
2020-06-01 18:34:12,56101,0.5658608,-0.48625132,-0.38951063,0.5400395,0.0
2020-06-01 18:34:12,56201,0.5662332,-0.48604074,-0.39004645,0.53945166,0.0
2020-06-01 18:34:12,56302,0.5666364,-0.48584986,-0.39061293,0.53879,0.0
2020-06-01 18:34:12,56401,0.56692934,-0.48572266,-0.39100054,0.5383151,0.0
2020-06-01 18:34:12,56502,0.5669685,-0.48586735,-0.39138374,0.5378647,0.0
2020-06-01 18:34:12,56601,0.5668008,-0.48622927,-0.3918163,0.5373993,0.0
2020-06-01 18:34:12,56701,0.5667889,-0.4864417,-0.39197043,0.5371071,0.0
2020-06-01 18:34:12,56801,0.56659675,-0.48682272,-0.39194152,0.5369857,0.0
2020-06-01 18:34:12,56901,0.56665397,-0.4868947,-0.39198604,0.53682756,0.0
2020-06-01 18:34:13,57002,0.56686515,-0.48682663,-0.3923917,0.53636974,0.0
2020-06-01 18:34:13,57101,0.56731975,-0.48651606,-0.3930915,0.535658,0.0
2020-06-01 18:34:13,57201,0.5677718,-0.4862579,-0.39364463,0.5350069,0.0
2020-06-01 18:34:13,57301,0.5680165,-0.48615715,-0.3938636,0.5346774,0.0
2020-06-01 18:34:13,57402,0.56796134,-0.4863626,-0.39364356,0.53471124,0.0
2020-06-01 18:34:13,57501,0.5677355,-0.48675874,-0.39317858,0.5349327,0.0
2020-06-01 18:34:13,57601,0.56752276,-0.4870797,-0.39298993,0.53500485,0.0
2020-06-01 18:34:13,57702,0.5675069,-0.48725003,-0.3931054,0.5347817,0.0
2020-06-01 18:34:13,57801,0.5675766,-0.48724443,-0.39358577,0.5343593,0.0
2020-06-01 18:34:13,57901,0.56792676,-0.48702776,-0.3939723,0.5338998,0.0
2020-06-01 18:34:14,58001,0.56825346,-0.486905,-0.39430916,0.5334152,0.0
2020-06-01 18:34:14,58102,0.56856185,-0.48675346,-0.39465642,0.5329679,0.0
2020-06-01 18:34:14,58201,0.5688574,-0.48660612,-0.39522877,0.5323627,0.0
2020-06-01 18:34:14,58301,0.5692857,-0.48634544,-0.3956895,0.5318005,0.0
2020-06-01 18:34:14,58401,0.5696898,-0.48607275,-0.39636302,0.531115,0.0
2020-06-01 18:34:14,58502,0.5702998,-0.48558527,-0.39715075,0.5303172,0.0
2020-06-01 18:34:14,58601,0.5709966,-0.48500404,-0.39817488,0.5293305,0.0
2020-06-01 18:34:14,58701,0.57196367,-0.48420718,-0.39940384,0.52808857,0.0
2020-06-01 18:34:14,58801,0.5730182,-0.48328492,-0.400896,0.5266576,0.0
2020-06-01 18:34:14,58902,0.57409334,-0.48237595,-0.40230718,0.5252421,0.0
2020-06-01 18:34:15,59001,0.5746045,-0.48210436,-0.40326712,0.52419525,0.0
2020-06-01 18:34:15,59101,0.5747341,-0.48206306,-0.40335026,0.52402717,0.0
2020-06-01 18:34:15,59201,0.57450324,-0.48248556,-0.40287295,0.5242586,0.0
2020-06-01 18:34:15,59302,0.57414144,-0.4829787,-0.40224904,0.52467984,0.0
2020-06-01 18:34:15,59401,0.57392406,-0.48331717,-0.40174842,0.52498937,0.0
2020-06-01 18:34:15,59501,0.57396525,-0.48344943,-0.40156043,0.5249664,0.0
2020-06-01 18:34:15,59601,0.57410824,-0.48355278,-0.40167058,0.52463055,0.0
2020-06-01 18:34:15,59702,0.5744109,-0.4834483,-0.40191475,0.52420837,0.0
2020-06-01 18:34:15,59801,0.5748271,-0.48307377,-0.4025451,0.5236134,0.0
2020-06-01 18:34:15,59902,0.5752598,-0.48275462,-0.40316468,0.5229554,0.0
2020-06-01 18:34:16,60001,0.5755702,-0.48263833,-0.4036078,0.5223791,0.0
2020-06-01 18:34:16,60101,0.5757797,-0.48256084,-0.4038446,0.52203673,0.0
2020-06-01 18:34:16,60201,0.57576853,-0.48266208,-0.40381262,0.52198017,0.0
2020-06-01 18:34:16,60301,0.5756342,-0.48288903,-0.40352148,0.52214354,0.0
2020-06-01 18:34:16,60402,0.57548136,-0.48320392,-0.40316597,0.52229524,0.0
2020-06-01 18:34:16,60501,0.57527053,-0.48350188,-0.40282357,0.52251595,0.0
2020-06-01 18:34:16,60601,0.57505596,-0.4838944,-0.40226662,0.5228178,0.0
2020-06-01 18:34:16,60702,0.5747241,-0.4843099,-0.4017008,0.5232328,0.0
