Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:33:16,532,0.22513184,9.977652,-2.0261867
2020-06-01 18:33:16,541,0.1580713,9.910591,-2.059717
2020-06-01 18:33:16,551,0.14370118,9.996812,-2.0261867
2020-06-01 18:33:16,561,0.16765137,9.944121,-2.0261867
2020-06-01 18:33:16,571,0.19160157,10.0063925,-1.9878663
2020-06-01 18:33:16,581,0.16286133,9.948912,-2.0357666
2020-06-01 18:33:16,592,0.17244141,9.982442,-2.0213966
2020-06-01 18:33:16,601,0.20597169,9.992022,-2.0309765
2020-06-01 18:33:16,611,0.2203418,9.958491,-2.0309765
2020-06-01 18:33:16,621,0.17723145,9.924961,-2.1076174
2020-06-01 18:33:16,632,0.2203418,9.944121,-1.9782863
2020-06-01 18:33:16,641,0.17723145,9.948912,-2.0261867
2020-06-01 18:33:16,651,0.100590825,9.948912,-2.0022364
2020-06-01 18:33:16,661,0.14370118,9.968072,-2.0501368
2020-06-01 18:33:16,671,0.20597169,9.992022,-2.0022364
2020-06-01 18:33:16,682,0.19639161,9.948912,-2.064507
2020-06-01 18:33:16,691,0.22992188,9.982442,-2.0549269
2020-06-01 18:33:16,701,0.2778223,9.939331,-2.078877
2020-06-01 18:33:16,712,0.2921924,9.948912,-2.0549269
2020-06-01 18:33:16,721,0.24908204,9.910591,-1.954336
2020-06-01 18:33:16,731,0.3065625,9.972861,-2.0501368
2020-06-01 18:33:16,741,0.2682422,9.987232,-1.9974464
2020-06-01 18:33:16,752,0.31135255,9.910591,-2.0166066
2020-06-01 18:33:16,761,0.25866213,9.929751,-2.0501368
2020-06-01 18:33:16,771,0.3065625,9.963282,-2.0070264
2020-06-01 18:33:16,781,0.24908204,9.953702,-2.0501368
2020-06-01 18:33:16,791,0.26345217,9.968072,-1.9782863
2020-06-01 18:33:16,801,0.26345217,9.953702,-1.9830762
2020-06-01 18:33:16,812,0.32093263,9.948912,-2.0118165
2020-06-01 18:33:16,821,0.21555176,9.968072,-2.0166066
2020-06-01 18:33:16,831,0.26345217,9.968072,-2.0549269
2020-06-01 18:33:16,841,0.22992188,9.972861,-1.9782863
2020-06-01 18:33:16,851,0.21076173,9.968072,-2.0118165
2020-06-01 18:33:16,861,0.20597169,9.987232,-2.0309765
2020-06-01 18:33:16,872,0.1820215,9.982442,-2.0070264
2020-06-01 18:33:16,881,0.22513184,9.972861,-2.0070264
2020-06-01 18:33:16,891,0.25866213,9.982442,-2.0405567
2020-06-01 18:33:16,901,0.19160157,9.958491,-1.9878663
2020-06-01 18:33:16,912,0.2203418,9.934542,-2.0357666
2020-06-01 18:33:16,921,0.2778223,9.987232,-1.9878663
2020-06-01 18:33:16,931,0.21555176,9.963282,-2.0501368
2020-06-01 18:33:16,941,0.26345217,9.968072,-2.0357666
2020-06-01 18:33:16,951,0.20597169,9.953702,-2.059717
2020-06-01 18:33:16,962,0.20118165,9.977652,-2.0549269
2020-06-01 18:33:16,971,0.1820215,9.972861,-2.064507
2020-06-01 18:33:16,981,0.15328126,9.934542,-2.0166066
2020-06-01 18:33:16,991,0.086220704,9.972861,-2.0070264
2020-06-01 18:33:16,1001,0.15328126,9.944121,-2.059717
2020-06-01 18:33:17,1012,0.2203418,9.982442,-2.0453467
2020-06-01 18:33:17,1021,0.18681154,9.972861,-2.069297
2020-06-01 18:33:17,1031,0.15328126,9.953702,-2.0022364
2020-06-01 18:33:17,1041,0.19160157,9.968072,-1.9782863
2020-06-01 18:33:17,1052,0.16286133,9.987232,-2.0453467
2020-06-01 18:33:17,1061,0.19639161,9.958491,-1.949546
2020-06-01 18:33:17,1071,0.12933107,10.011182,-2.0166066
2020-06-01 18:33:17,1082,0.18681154,9.901011,-2.0405567
2020-06-01 18:33:17,1091,0.21555176,9.958491,-2.0453467
2020-06-01 18:33:17,1101,0.19639161,9.948912,-2.0118165
2020-06-01 18:33:17,1111,0.19160157,9.929751,-2.0070264
2020-06-01 18:33:17,1122,0.15328126,9.910591,-2.069297
2020-06-01 18:33:17,1131,0.1580713,9.963282,-2.0261867
2020-06-01 18:33:17,1141,0.14370118,10.015972,-2.0261867
2020-06-01 18:33:17,1151,0.1580713,9.958491,-2.1028273
2020-06-01 18:33:17,1162,0.30177248,10.030342,-2.0118165
2020-06-01 18:33:17,1171,0.21076173,10.015972,-2.0453467
2020-06-01 18:33:17,1181,0.15328126,9.939331,-2.0213966
2020-06-01 18:33:17,1191,0.2203418,9.958491,-2.0549269
2020-06-01 18:33:17,1201,0.20597169,9.958491,-2.0166066
2020-06-01 18:33:17,1212,0.16286133,9.992022,-2.0213966
2020-06-01 18:33:17,1221,0.16765137,9.996812,-2.0501368
2020-06-01 18:33:17,1231,0.14370118,9.891431,-2.0166066
2020-06-01 18:33:17,1242,0.20118165,9.968072,-2.1555176
2020-06-01 18:33:17,1251,0.17723145,9.944121,-2.0166066
2020-06-01 18:33:17,1261,0.16286133,9.982442,-1.9926564
2020-06-01 18:33:17,1272,0.20597169,9.953702,-2.0309765
2020-06-01 18:33:17,1281,0.09580079,9.992022,-1.9974464
2020-06-01 18:33:17,1291,0.20118165,9.953702,-2.0309765
2020-06-01 18:33:17,1301,0.244292,9.920172,-2.059717
2020-06-01 18:33:17,1311,0.17244141,9.963282,-2.0166066
2020-06-01 18:33:17,1321,0.19639161,9.992022,-1.9926564
2020-06-01 18:33:17,1332,0.12933107,9.972861,-1.9926564
2020-06-01 18:33:17,1341,0.23950197,9.982442,-2.0549269
2020-06-01 18:33:17,1351,0.19639161,9.982442,-2.0357666
2020-06-01 18:33:17,1362,0.20597169,9.977652,-1.9782863
2020-06-01 18:33:17,1371,0.22513184,9.939331,-2.0453467
2020-06-01 18:33:17,1381,0.28261232,9.953702,-1.9926564
2020-06-01 18:33:17,1392,0.27303225,9.968072,-2.0070264
2020-06-01 18:33:17,1401,0.31135255,9.944121,-2.0022364
2020-06-01 18:33:17,1411,0.3784131,9.953702,-2.083667
2020-06-01 18:33:17,1421,0.34009278,9.968072,-2.0166066
2020-06-01 18:33:17,1431,0.3879932,9.982442,-1.9878663
2020-06-01 18:33:17,1442,0.3305127,9.944121,-2.078877
2020-06-01 18:33:17,1451,0.3784131,9.992022,-2.074087
2020-06-01 18:33:17,1461,0.35925296,9.972861,-2.059717
2020-06-01 18:33:17,1472,0.3544629,10.001602,-1.9782863
2020-06-01 18:33:17,1481,0.3305127,10.001602,-2.0022364
2020-06-01 18:33:17,1491,0.3161426,9.992022,-1.9782863
2020-06-01 18:33:17,1501,0.28740236,9.958491,-2.0213966
2020-06-01 18:33:17,1512,0.27303225,9.996812,-2.069297
2020-06-01 18:33:17,1521,0.22992188,9.939331,-2.088457
2020-06-01 18:33:17,1531,0.2682422,9.972861,-2.0022364
2020-06-01 18:33:17,1541,0.28261232,10.035132,-1.9064356
2020-06-01 18:33:17,1552,0.3305127,9.948912,-2.074087
2020-06-01 18:33:17,1561,0.3161426,9.992022,-1.949546
2020-06-01 18:33:17,1572,0.27303225,9.972861,-1.9974464
2020-06-01 18:33:17,1582,0.20118165,9.958491,-1.949546
2020-06-01 18:33:17,1591,0.28261232,9.982442,-2.0070264
2020-06-01 18:33:17,1602,0.33530274,9.939331,-2.078877
2020-06-01 18:33:17,1611,0.32572266,9.992022,-2.1219873
2020-06-01 18:33:17,1621,0.364043,9.929751,-1.9974464
2020-06-01 18:33:17,1632,0.4742139,9.953702,-2.0405567
2020-06-01 18:33:17,1641,0.5029541,10.015972,-2.0453467
2020-06-01 18:33:17,1652,0.44547364,9.934542,-2.0405567
2020-06-01 18:33:17,1661,0.46463382,9.963282,-2.0261867
2020-06-01 18:33:17,1672,0.47900394,9.977652,-2.0070264
2020-06-01 18:33:17,1681,0.39757326,9.901011,-2.069297
2020-06-01 18:33:17,1691,0.45984375,9.891431,-2.0405567
2020-06-01 18:33:17,1702,0.45984375,9.891431,-2.0405567
2020-06-01 18:33:17,1712,0.3879932,9.987232,-2.064507
2020-06-01 18:33:17,1721,0.48379397,9.948912,-1.9351759
2020-06-01 18:33:17,1732,0.49337405,9.992022,-1.9830762
2020-06-01 18:33:17,1741,0.5125342,9.992022,-2.0118165
2020-06-01 18:33:17,1752,0.5221143,9.948912,-2.0453467
2020-06-01 18:33:17,1761,0.4167334,9.924961,-2.0309765
2020-06-01 18:33:17,1771,0.39757326,9.977652,-1.954336
2020-06-01 18:33:17,1782,0.35925296,9.948912,-1.9591261
2020-06-01 18:33:17,1791,0.2778223,9.920172,-1.9687061
2020-06-01 18:33:17,1801,0.29698244,9.924961,-1.9782863
2020-06-01 18:33:17,1812,0.244292,9.948912,-2.059717
2020-06-01 18:33:17,1822,0.21076173,10.025552,-2.064507
2020-06-01 18:33:17,1831,0.34009278,9.905801,-1.9639161
2020-06-01 18:33:17,1841,0.2203418,9.982442,-1.9974464
2020-06-01 18:33:17,1852,0.2778223,9.939331,-1.9926564
2020-06-01 18:33:17,1861,0.21555176,9.968072,-1.9782863
2020-06-01 18:33:17,1872,0.20597169,9.977652,-2.0022364
2020-06-01 18:33:17,1881,0.14849122,9.992022,-2.0166066
2020-06-01 18:33:17,1892,0.13891114,9.992022,-1.9878663
2020-06-01 18:33:17,1901,0.038320314,9.963282,-1.9782863
2020-06-01 18:33:17,1911,0.081430666,10.044712,-2.0213966
2020-06-01 18:33:17,1922,0.100590825,9.915381,-2.069297
2020-06-01 18:33:17,1932,0.12933107,9.963282,-2.0213966
2020-06-01 18:33:17,1941,0.23471193,9.963282,-2.0357666
2020-06-01 18:33:17,1952,0.2203418,9.963282,-2.1028273
2020-06-01 18:33:17,1961,0.15328126,9.862691,-2.0213966
2020-06-01 18:33:17,1972,0.11496094,10.011182,-2.069297
2020-06-01 18:33:17,1981,0.12454102,9.944121,-2.1411476
2020-06-01 18:33:17,1993,0.081430666,9.963282,-2.088457
2020-06-01 18:33:17,2001,0.06227051,9.944121,-2.069297
2020-06-01 18:33:18,2011,0.019160157,9.934542,-2.0501368
2020-06-01 18:33:18,2021,0.019160157,9.934542,-2.0501368
2020-06-01 18:33:18,2032,-0.014370117,9.948912,-2.0501368
2020-06-01 18:33:18,2041,-0.019160157,9.996812,-1.9734962
2020-06-01 18:33:18,2052,0.047900394,9.905801,-2.0405567
2020-06-01 18:33:18,2062,0.014370117,9.977652,-1.9830762
2020-06-01 18:33:18,2071,-0.023950197,9.996812,-2.1267774
2020-06-01 18:33:18,2081,0.05748047,10.001602,-2.088457
2020-06-01 18:33:18,2092,0.038320314,9.953702,-2.074087
2020-06-01 18:33:18,2101,0.06227051,9.968072,-1.9782863
2020-06-01 18:33:18,2112,0.086220704,9.939331,-2.0357666
2020-06-01 18:33:18,2121,0.081430666,9.968072,-2.1076174
2020-06-01 18:33:18,2131,0.1341211,9.958491,-2.1315675
2020-06-01 18:33:18,2142,0.17723145,10.0063925,-2.1171973
2020-06-01 18:33:18,2151,0.1341211,9.939331,-2.083667
2020-06-01 18:33:18,2161,0.038320314,9.901011,-2.0453467
2020-06-01 18:33:18,2171,0.05748047,9.996812,-2.0166066
2020-06-01 18:33:18,2181,0.014370117,9.977652,-2.0309765
2020-06-01 18:33:18,2192,-0.033530276,9.992022,-2.1124072
2020-06-01 18:33:18,2202,-0.05269043,9.958491,-1.9926564
2020-06-01 18:33:18,2211,0.05269043,10.001602,-1.9878663
2020-06-01 18:33:18,2222,0.07185059,9.972861,-2.0309765
2020-06-01 18:33:18,2231,0.119750984,9.992022,-2.064507
2020-06-01 18:33:18,2241,0.1341211,9.958491,-2.0453467
2020-06-01 18:33:18,2252,0.10538086,9.963282,-2.0166066
2020-06-01 18:33:18,2261,0.10538086,9.963282,-2.0166066
2020-06-01 18:33:18,2271,0.100590825,9.963282,-1.9974464
2020-06-01 18:33:18,2282,0.11496094,9.968072,-2.064507
2020-06-01 18:33:18,2292,0.14849122,9.905801,-1.9782863
2020-06-01 18:33:18,2302,0.11496094,9.939331,-1.9734962
2020-06-01 18:33:18,2311,0.15328126,9.982442,-2.0549269
2020-06-01 18:33:18,2322,0.20118165,9.996812,-1.9782863
2020-06-01 18:33:18,2331,0.09580079,9.977652,-2.0261867
2020-06-01 18:33:18,2342,0.09101075,10.025552,-1.9926564
2020-06-01 18:33:18,2351,0.05748047,9.939331,-2.0213966
2020-06-01 18:33:18,2362,0.05748047,9.939331,-2.0213966
2020-06-01 18:33:18,2371,-0.0047900393,9.929751,-2.064507
2020-06-01 18:33:18,2381,-0.0047900393,9.929751,-2.064507
2020-06-01 18:33:18,2391,0.06706055,10.011182,-2.064507
2020-06-01 18:33:18,2402,0.07664063,9.963282,-2.1267774
2020-06-01 18:33:18,2411,0.09580079,9.996812,-2.064507
2020-06-01 18:33:18,2422,0.119750984,9.968072,-2.0166066
2020-06-01 18:33:18,2431,0.14370118,9.929751,-2.0405567
2020-06-01 18:33:18,2442,0.18681154,9.896221,-2.0261867
2020-06-01 18:33:18,2451,0.17244141,9.934542,-2.1124072
2020-06-01 18:33:18,2462,0.17244141,9.934542,-2.1124072
2020-06-01 18:33:18,2471,0.25866213,9.963282,-2.0261867
2020-06-01 18:33:18,2481,0.25866213,9.963282,-2.0261867
2020-06-01 18:33:18,2492,0.25387207,9.939331,-2.0166066
2020-06-01 18:33:18,2501,0.28261232,9.992022,-2.0453467
2020-06-01 18:33:18,2511,0.26345217,9.944121,-2.0118165
2020-06-01 18:33:18,2522,0.20597169,9.992022,-1.954336
2020-06-01 18:33:18,2531,0.25866213,10.0063925,-2.0213966
2020-06-01 18:33:18,2543,0.25387207,9.934542,-1.9687061
2020-06-01 18:33:18,2551,0.22992188,9.958491,-2.0980372
2020-06-01 18:33:18,2562,0.28261232,9.944121,-1.9926564
2020-06-01 18:33:18,2571,0.2921924,9.968072,-1.9687061
2020-06-01 18:33:18,2582,0.3065625,9.953702,-2.0405567
2020-06-01 18:33:18,2591,0.33530274,9.972861,-1.9591261
2020-06-01 18:33:18,2601,0.32572266,9.948912,-2.0309765
2020-06-01 18:33:18,2612,0.40715334,9.987232,-2.0166066
2020-06-01 18:33:18,2621,0.42152345,9.963282,-2.0453467
2020-06-01 18:33:18,2632,0.488584,9.953702,-2.088457
2020-06-01 18:33:18,2641,0.5604346,9.982442,-1.9734962
2020-06-01 18:33:18,2652,0.5221143,9.944121,-2.0549269
2020-06-01 18:33:18,2661,0.5460645,9.901011,-2.0213966
2020-06-01 18:33:18,2671,0.5029541,9.905801,-2.0118165
2020-06-01 18:33:18,2682,0.45505372,9.987232,-2.0501368
2020-06-01 18:33:18,2691,0.41194338,10.025552,-2.1171973
2020-06-01 18:33:18,2702,0.3879932,9.944121,-1.9926564
2020-06-01 18:33:18,2712,0.34967285,9.992022,-2.0453467
2020-06-01 18:33:18,2721,0.2921924,9.953702,-2.0357666
2020-06-01 18:33:18,2732,0.25387207,9.982442,-2.0213966
2020-06-01 18:33:18,2741,0.2778223,9.948912,-2.0501368
2020-06-01 18:33:18,2751,0.19160157,9.977652,-2.0166066
2020-06-01 18:33:18,2761,0.1820215,9.972861,-2.0309765
2020-06-01 18:33:18,2772,0.11496094,9.934542,-2.0070264
2020-06-01 18:33:18,2781,0.20597169,10.025552,-2.1171973
2020-06-01 18:33:18,2792,0.24908204,9.982442,-2.1076174
2020-06-01 18:33:18,2802,0.15328126,9.953702,-2.0118165
2020-06-01 18:33:18,2811,0.2203418,9.982442,-1.9878663
2020-06-01 18:33:18,2821,0.17244141,9.982442,-2.088457
2020-06-01 18:33:18,2831,0.1580713,9.924961,-2.0501368
2020-06-01 18:33:18,2843,0.19639161,9.929751,-2.1315675
2020-06-01 18:33:18,2851,0.15328126,9.953702,-2.0405567
2020-06-01 18:33:18,2862,0.16286133,9.992022,-2.0501368
2020-06-01 18:33:18,2871,0.081430666,9.992022,-1.949546
2020-06-01 18:33:18,2882,0.119750984,9.982442,-2.0357666
2020-06-01 18:33:18,2891,0.21076173,9.968072,-2.0501368
2020-06-01 18:33:18,2901,0.4167334,10.001602,-2.064507
2020-06-01 18:33:18,2912,0.732876,9.72378,-2.4620802
2020-06-01 18:33:18,2921,-0.8813672,10.063872,-1.5567628
2020-06-01 18:33:18,2931,-0.033530276,9.833951,-1.7962648
2020-06-01 18:33:18,2942,0.3879932,9.800421,-2.064507
2020-06-01 18:33:18,2951,-0.7232959,10.011182,-1.4705421
2020-06-01 18:33:18,2961,-0.19639161,10.083033,-1.9255958
2020-06-01 18:33:18,2972,-0.1101709,10.0063925,-1.7723145
2020-06-01 18:33:18,2981,0.3161426,9.910591,-2.0549269
2020-06-01 18:33:18,2991,-0.5221143,9.948912,-1.8345851
2020-06-01 18:33:19,3003,-0.28261232,10.106983,-1.8920655
2020-06-01 18:33:19,3011,-0.39278322,10.039923,-1.7531544
2020-06-01 18:33:19,3023,-0.16765137,9.915381,-1.8824854
2020-06-01 18:33:19,3031,-0.67539555,9.929751,-1.7004639
2020-06-01 18:33:19,3041,-0.8382569,9.977652,-1.7579445
2020-06-01 18:33:19,3052,-0.19160157,10.078242,-2.1555176
2020-06-01 18:33:19,3061,-0.009580079,9.982442,-2.2225783
2020-06-01 18:33:19,3071,-0.5125342,9.963282,-2.0453467
2020-06-01 18:33:19,3081,-0.1580713,9.872271,-2.1171973
2020-06-01 18:33:19,3091,-0.1820215,9.896221,-2.0980372
2020-06-01 18:33:19,3101,-0.11496094,9.896221,-2.3423293
2020-06-01 18:33:19,3112,-0.46463382,9.896221,-2.2800586
2020-06-01 18:33:19,3121,-0.7089258,9.848321,-2.3519094
2020-06-01 18:33:19,3132,-0.57959473,9.910591,-2.327959
2020-06-01 18:33:19,3141,-0.26345217,9.8866415,-2.2896388
2020-06-01 18:33:19,3152,-0.35925296,9.939331,-2.1507277
2020-06-01 18:33:19,3161,-0.38320315,9.8866415,-2.088457
2020-06-01 18:33:19,3171,-0.19639161,9.948912,-2.1171973
2020-06-01 18:33:19,3182,-0.27303225,9.968072,-2.0549269
2020-06-01 18:33:19,3191,-0.2682422,9.963282,-2.0501368
2020-06-01 18:33:19,3202,-0.2778223,9.987232,-1.9926564
2020-06-01 18:33:19,3211,-0.12933107,9.968072,-1.9782863
2020-06-01 18:33:19,3223,-0.086220704,10.001602,-1.8537452
2020-06-01 18:33:19,3231,-0.0047900393,9.992022,-1.9112257
2020-06-01 18:33:19,3242,-0.14370118,9.996812,-1.8920655
2020-06-01 18:33:19,3251,-0.081430666,10.001602,-1.9208057
2020-06-01 18:33:19,3261,-0.1820215,9.987232,-1.8537452
2020-06-01 18:33:19,3272,-0.07185059,10.015972,-1.8729054
2020-06-01 18:33:19,3281,-0.25387207,9.987232,-1.7914747
2020-06-01 18:33:19,3292,-0.25387207,10.068663,-1.9399658
2020-06-01 18:33:19,3301,-0.12933107,10.097403,-2.1363575
2020-06-01 18:33:19,3312,-0.34488282,10.011182,-2.1555176
2020-06-01 18:33:19,3321,-0.45505372,9.934542,-1.7866846
2020-06-01 18:33:19,3331,-0.1580713,9.924961,-2.0118165
2020-06-01 18:33:19,3342,0.60354495,9.915381,-2.2800586
2020-06-01 18:33:19,3351,0.14370118,9.944121,-2.193838
2020-06-01 18:33:19,3361,-0.023950197,9.891431,-2.0932472
2020-06-01 18:33:19,3371,0.17244141,9.924961,-2.1076174
2020-06-01 18:33:19,3381,0.25866213,10.001602,-2.2513185
2020-06-01 18:33:19,3392,0.10538086,9.944121,-2.2513185
2020-06-01 18:33:19,3401,0.33530274,9.896221,-2.2225783
2020-06-01 18:33:19,3412,0.18681154,9.8866415,-2.059717
2020-06-01 18:33:19,3421,0.26345217,9.934542,-2.2273684
2020-06-01 18:33:19,3431,0.43110353,9.872271,-2.0980372
2020-06-01 18:33:19,3442,-0.12454102,9.901011,-2.189048
2020-06-01 18:33:19,3451,0.16765137,9.910591,-2.1076174
2020-06-01 18:33:19,3462,0.19160157,9.992022,-2.064507
2020-06-01 18:33:19,3471,0.2778223,9.881851,-1.949546
2020-06-01 18:33:19,3481,-0.0047900393,9.915381,-2.074087
2020-06-01 18:33:19,3491,0.3065625,9.82437,-2.1507277
2020-06-01 18:33:19,3502,0.42152345,9.953702,-2.2177882
2020-06-01 18:33:19,3511,0.36883304,10.015972,-1.9782863
2020-06-01 18:33:19,3521,0.60354495,10.044712,-2.0549269
2020-06-01 18:33:19,3531,0.5221143,9.920172,-2.0070264
2020-06-01 18:33:19,3541,0.5412744,9.920172,-1.9639161
2020-06-01 18:33:19,3552,0.38320315,9.891431,-1.9016455
2020-06-01 18:33:19,3561,0.46463382,9.929751,-2.0453467
2020-06-01 18:33:19,3571,0.4981641,9.968072,-1.949546
2020-06-01 18:33:19,3582,0.38320315,9.987232,-2.0261867
2020-06-01 18:33:19,3591,0.3879932,9.972861,-1.9591261
2020-06-01 18:33:19,3601,0.43589357,9.953702,-1.9639161
2020-06-01 18:33:19,3611,0.4263135,9.929751,-1.9878663
2020-06-01 18:33:19,3622,0.34009278,10.0063925,-1.9255958
2020-06-01 18:33:19,3631,0.244292,9.934542,-1.9399658
2020-06-01 18:33:19,3642,0.25866213,9.987232,-1.9351759
2020-06-01 18:33:19,3651,0.23471193,9.977652,-1.9878663
2020-06-01 18:33:19,3661,0.3784131,9.996812,-2.078877
2020-06-01 18:33:19,3671,0.23950197,10.015972,-2.0118165
2020-06-01 18:33:19,3681,0.30177248,9.953702,-2.0357666
2020-06-01 18:33:19,3692,0.3544629,9.924961,-2.0022364
2020-06-01 18:33:19,3701,0.22513184,9.958491,-2.0118165
2020-06-01 18:33:19,3711,0.46942386,9.963282,-2.0118165
2020-06-01 18:33:19,3722,0.19160157,9.920172,-2.0261867
2020-06-01 18:33:19,3731,0.364043,9.968072,-2.059717
2020-06-01 18:33:19,3742,0.5125342,9.987232,-2.074087
2020-06-01 18:33:19,3752,0.364043,9.929751,-2.1028273
2020-06-01 18:33:19,3761,0.27303225,9.934542,-1.9591261
2020-06-01 18:33:19,3772,0.40715334,9.901011,-2.083667
2020-06-01 18:33:19,3781,0.3161426,9.929751,-2.1746778
2020-06-01 18:33:19,3791,0.32093263,9.992022,-2.1411476
2020-06-01 18:33:19,3801,0.22513184,9.934542,-2.1746778
2020-06-01 18:33:19,3812,0.14370118,9.963282,-2.1076174
2020-06-01 18:33:19,3821,0.09580079,9.944121,-2.1219873
2020-06-01 18:33:19,3831,0.2682422,9.977652,-2.1315675
2020-06-01 18:33:19,3842,0.20597169,9.929751,-2.059717
2020-06-01 18:33:19,3851,0.25387207,9.953702,-2.069297
2020-06-01 18:33:19,3861,0.28740236,9.948912,-2.1028273
2020-06-01 18:33:19,3872,0.5604346,9.848321,-2.2273684
2020-06-01 18:33:19,3882,0.6849756,9.8866415,-2.1650977
2020-06-01 18:33:19,3892,0.4023633,9.934542,-2.1363575
2020-06-01 18:33:19,3901,0.4023633,9.934542,-2.1363575
2020-06-01 18:33:19,3912,0.44547364,9.996812,-2.193838
2020-06-01 18:33:19,3922,0.39757326,9.891431,-2.1363575
2020-06-01 18:33:19,3931,0.3161426,9.939331,-2.2752686
2020-06-01 18:33:19,3941,0.37362307,9.958491,-2.5004005
2020-06-01 18:33:19,3952,0.43110353,9.862691,-2.5004005
2020-06-01 18:33:19,3962,0.3879932,9.80521,-2.44292
2020-06-01 18:33:19,3971,0.5460645,9.81,-2.5387208
2020-06-01 18:33:19,3981,0.60354495,9.74294,-2.6488917
2020-06-01 18:33:19,3992,0.5556446,9.72378,-2.8931837
2020-06-01 18:33:19,4001,0.6227051,9.718989,-3.0608351
2020-06-01 18:33:20,4011,0.6849756,9.79084,-3.1470559
2020-06-01 18:33:20,4022,0.71371585,9.70941,-3.1231055
2020-06-01 18:33:20,4031,0.852627,9.6758795,-3.2045362
2020-06-01 18:33:20,4042,0.9867481,9.6758795,-3.2332766
2020-06-01 18:33:20,4051,0.977168,9.690249,-3.3434474
2020-06-01 18:33:20,4061,0.9580079,9.68067,-3.2859669
2020-06-01 18:33:20,4072,1.0250684,9.6615095,-3.3482375
2020-06-01 18:33:20,4081,1.1064991,9.594449,-3.4727786
2020-06-01 18:33:20,4092,1.0490186,9.594449,-3.67875
2020-06-01 18:33:20,4101,1.0729688,9.608819,-3.7314405
2020-06-01 18:33:20,4112,1.0825489,9.623189,-3.6404297
2020-06-01 18:33:20,4121,0.92926764,9.484278,-3.8559816
2020-06-01 18:33:20,4131,0.96758795,9.575289,-3.9517825
