Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:09:31,27101,1.070774,9.41303,-2.5335248
2020-06-01 18:09:31,27201,0.84224874,9.499221,-2.2860115
2020-06-01 18:09:31,27302,0.23205958,9.543878,-2.2429788
2020-06-01 18:09:31,27401,-0.5314482,9.605444,-1.9035318
2020-06-01 18:09:31,27501,-0.7308848,9.504551,-2.3021102
2020-06-01 18:09:31,27602,-0.698062,9.478554,-2.4166415
2020-06-01 18:09:31,27701,-0.5409435,9.4609785,-2.52343
2020-06-01 18:09:31,27801,-0.43279508,9.420041,-2.6918216
2020-06-01 18:09:31,27901,-0.2329791,9.414594,-2.7352505
2020-06-01 18:09:32,28002,-0.10074498,9.435656,-2.669965
2020-06-01 18:09:32,28101,0.07343977,9.385355,-2.8425534
2020-06-01 18:09:32,28201,0.097978145,9.440029,-2.6545453
2020-06-01 18:09:32,28302,0.08905732,9.437043,-2.6654654
2020-06-01 18:09:32,28401,-0.06473653,9.51053,-2.3908255
2020-06-01 18:09:32,28501,-0.13535686,9.494519,-2.450746
2020-06-01 18:09:32,28601,-0.24400699,9.481654,-2.4917982
2020-06-01 18:09:32,28702,-0.23837599,9.483807,-2.4841456
2020-06-01 18:09:32,28801,-0.36979887,9.4706,-2.5182045
2020-06-01 18:09:32,28902,-0.53948265,9.449349,-2.5669339
2020-06-01 18:09:33,29001,-0.5972161,9.483335,-2.424888
2020-06-01 18:09:33,29101,-0.5249091,9.476949,-2.4662359
2020-06-01 18:09:33,29201,-0.47936732,9.497678,-2.3947349
2020-06-01 18:09:33,29302,-0.20231572,9.534379,-2.28585
2020-06-01 18:09:33,29401,-0.07447684,9.523197,-2.3395689
2020-06-01 18:09:33,29501,-0.08572859,9.538538,-2.2758102
2020-06-01 18:09:33,29602,0.013481157,9.53351,-2.2983506
2020-06-01 18:09:33,29702,-0.0022194297,9.524124,-2.3369746
2020-06-01 18:09:33,29802,0.11030608,9.549293,-2.2291853
2020-06-01 18:09:33,29901,0.38193348,9.545633,-2.2148237
2020-06-01 18:09:34,30001,0.8035038,9.482698,-2.367109
2020-06-01 18:09:34,30102,1.0457237,9.457802,-2.3721032
2020-06-01 18:09:34,30201,1.2740926,9.42502,-2.3908372
2020-06-01 18:09:34,30301,1.5034193,9.397563,-2.36558
2020-06-01 18:09:34,30401,1.5997471,9.393982,-2.3160956
2020-06-01 18:09:34,30502,1.6234628,9.393541,-2.3013504
2020-06-01 18:09:34,30601,1.2746005,9.564998,-1.7483273
2020-06-01 18:09:34,30701,1.0543246,9.595671,-1.7268192
2020-06-01 18:09:34,30801,0.846184,9.628593,-1.6566777
2020-06-01 18:09:34,30902,0.70748776,9.559393,-2.0707262
2020-06-01 18:09:35,31001,0.5132055,9.571109,-2.073871
2020-06-01 18:09:35,31101,0.44382843,9.592557,-1.9890404
2020-06-01 18:09:35,31201,0.3700025,9.59224,-2.005594
2020-06-01 18:09:35,31301,0.16655469,9.629918,-1.8459038
2020-06-01 18:09:35,31401,-0.116598964,9.645544,-1.766445
2020-06-01 18:09:35,31501,-0.25201726,9.641331,-1.775297
2020-06-01 18:09:35,31602,-0.2902104,9.567453,-2.1330793
2020-06-01 18:09:35,31701,-0.36957142,9.529878,-2.283692
2020-06-01 18:09:35,31801,-0.3206456,9.529261,-2.293644
2020-06-01 18:09:35,31901,-0.14159203,9.531771,-2.301238
2020-06-01 18:09:36,32001,-0.022553815,9.543161,-2.2578714
2020-06-01 18:09:36,32102,-0.0146607775,9.545168,-2.249439
2020-06-01 18:09:36,32201,0.0039433856,9.526689,-2.3265011
2020-06-01 18:09:36,32301,0.11715108,9.510929,-2.387239
2020-06-01 18:09:36,32402,0.08221026,9.476513,-2.521784
2020-06-01 18:09:36,32501,-0.08020627,9.448409,-2.625179
2020-06-01 18:09:36,32601,-0.2014458,9.488755,-2.4684663
2020-06-01 18:09:36,32701,-0.13815205,9.512384,-2.38031
2020-06-01 18:09:36,32802,-0.031087542,9.517331,-2.36428
2020-06-01 18:09:36,32901,0.07014186,9.504351,-2.4151158
2020-06-01 18:09:37,33001,0.268222,9.470277,-2.5322635
2020-06-01 18:09:37,33101,0.45869705,9.360383,-2.8884628
2020-06-01 18:09:37,33201,0.4383671,9.364566,-2.8780468
2020-06-01 18:09:37,33302,0.4395611,9.367878,-2.8670611
2020-06-01 18:09:37,33401,0.4443582,9.379202,-2.8290532
2020-06-01 18:09:37,33501,0.4810786,9.34783,-2.9252446
2020-06-01 18:09:37,33602,0.48043257,9.329074,-2.9846237
2020-06-01 18:09:37,33701,0.46888867,9.329455,-2.9852622
2020-06-01 18:09:37,33801,0.43125552,9.34369,-2.946161
2020-06-01 18:09:37,33901,0.41845682,9.345198,-2.9432302
2020-06-01 18:09:38,34001,0.43598956,9.369116,-2.86356
2020-06-01 18:09:38,34102,0.43123248,9.354905,-2.9103649
2020-06-01 18:09:38,34201,0.31640604,9.3607855,-2.9061973
2020-06-01 18:09:38,34301,0.22259913,9.405672,-2.7666147
2020-06-01 18:09:38,34401,0.190435,9.392672,-2.812799
2020-06-01 18:09:38,34501,0.1767481,9.43948,-2.6524236
2020-06-01 18:09:38,34601,0.21593904,9.45299,-2.600912
2020-06-01 18:09:38,34702,0.29672897,9.466721,-2.5423546
2020-06-01 18:09:38,34801,0.30656105,9.442773,-2.6287773
2020-06-01 18:09:38,34901,0.3897844,9.431102,-2.6594694
2020-06-01 18:09:39,35002,0.6673252,9.361302,-2.8444905
2020-06-01 18:09:39,35101,0.6865994,9.365712,-2.825317
2020-06-01 18:09:39,35201,0.75406766,9.383235,-2.748948
2020-06-01 18:09:39,35301,0.8545854,9.3861885,-2.7091608
2020-06-01 18:09:39,35401,0.9408072,9.385679,-2.6822238
2020-06-01 18:09:39,35882,1.084674,9.377755,-2.655483
2020-06-01 18:09:39,35882,1.084674,9.377755,-2.655483
2020-06-01 18:09:39,35882,1.084674,9.377755,-2.655483
2020-06-01 18:09:39,35882,1.084674,9.377755,-2.655483
2020-06-01 18:09:39,35901,1.1021507,9.377668,-2.6485891
2020-06-01 18:09:40,36001,1.7235148,9.381631,-2.277032
2020-06-01 18:09:40,36101,1.7289139,9.38999,-2.238153
2020-06-01 18:09:40,36201,1.885824,9.328849,-2.3636172
2020-06-01 18:09:40,36302,1.7021765,9.363676,-2.3652902
2020-06-01 18:09:40,36401,1.3464949,9.443596,-2.2750552
2020-06-01 18:09:40,36502,1.2550325,9.430772,-2.3782067
2020-06-01 18:09:40,36601,1.2392899,9.421691,-2.4220552
2020-06-01 18:09:40,36701,1.2202368,9.418814,-2.4428174
2020-06-01 18:09:40,36801,1.0691538,9.473018,-2.2998412
2020-06-01 18:09:40,36901,1.2053142,9.478348,-2.2087412
2020-06-01 18:09:41,37002,1.3903716,9.460755,-2.1751673
2020-06-01 18:09:41,37101,1.5413647,9.423249,-2.2354
2020-06-01 18:09:41,37201,1.687966,9.409659,-2.1861997
2020-06-01 18:09:41,37301,1.5014951,9.539409,-1.7075077
2020-06-01 18:09:41,37402,1.5313611,9.55584,-1.584695
2020-06-01 18:09:41,37501,1.2461263,9.619255,-1.4448212
2020-06-01 18:09:41,37602,1.131018,9.613816,-1.570269
2020-06-01 18:09:56,51949,1.1192502,9.608219,-1.6123931
2020-06-01 18:09:56,51949,1.1192502,9.608219,-1.6123931
2020-06-01 18:09:56,51949,1.1152625,9.607077,-1.6219361
2020-06-01 18:09:56,51949,1.1124547,9.605903,-1.6307962
2020-06-01 18:09:56,51949,1.1099358,9.604931,-1.6382115
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
2020-06-01 18:09:56,51949,1.1073735,9.604343,-1.6433939
