Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133177,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133178,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:17,133202,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
2020-06-01 18:11:37,153189,0.766423,0.16242266,0.12920032,0.6078832,0.0
