Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:52:45,21001,-51.8125,36.125,-22.25
2020-06-22 11:52:45,21102,-49.25,30.9375,-24.3125
2020-06-22 11:52:45,21201,-50.0,33.5625,-22.25
2020-06-22 11:52:45,21302,-49.625,34.25,-23.0625
2020-06-22 11:52:45,21401,-51.4375,33.5625,-23.0625
2020-06-22 11:52:45,21502,-51.8125,33.875,-21.4375
2020-06-22 11:52:45,21601,-51.4375,33.5625,-24.3125
2020-06-22 11:52:45,21701,-51.8125,34.25,-22.25
2020-06-22 11:52:46,21801,-52.1875,34.25,-22.625
2020-06-22 11:52:46,21902,-51.8125,34.25,-22.625
2020-06-22 11:52:46,22001,-51.4375,34.25,-23.875
2020-06-22 11:52:46,22101,-51.8125,33.875,-23.0625
2020-06-22 11:52:46,22202,-51.8125,33.5625,-23.0625
2020-06-22 11:52:46,22301,-51.8125,33.1875,-22.625
2020-06-22 11:52:46,22401,-52.1875,33.5,-23.875
2020-06-22 11:52:46,22501,-51.8125,34.25,-23.875
2020-06-22 11:52:46,22601,-52.5625,33.875,-23.4375
2020-06-22 11:52:46,22702,-52.1875,33.5,-23.4375
2020-06-22 11:52:47,22801,-51.4375,34.25,-23.0625
2020-06-22 11:52:47,22901,-51.4375,34.25,-23.5
2020-06-22 11:52:47,23001,-51.8125,34.625,-22.625
2020-06-22 11:52:47,23101,-51.4375,35.0,-22.625
2020-06-22 11:52:47,23202,-51.4375,33.875,-22.625
2020-06-22 11:52:47,23301,-51.4375,33.875,-23.875
2020-06-22 11:52:47,23401,-52.5625,33.875,-22.625
2020-06-22 11:52:47,23501,-51.4375,34.625,-22.625
2020-06-22 11:52:47,23602,-51.0625,33.875,-22.625
2020-06-22 11:52:47,23701,-52.1875,34.625,-23.4375
2020-06-22 11:52:48,23801,-52.1875,33.875,-23.4375
2020-06-22 11:52:48,23902,-52.1875,33.5,-22.625
2020-06-22 11:52:48,24001,-51.0625,35.0,-23.4375
2020-06-22 11:52:48,24101,-51.4375,33.5625,-24.6875
2020-06-22 11:52:48,24202,-51.8125,34.625,-23.0625
2020-06-22 11:52:48,24301,-51.8125,34.25,-22.625
2020-06-22 11:52:48,24401,-50.75,34.625,-22.25
2020-06-22 11:52:48,24501,-52.1875,33.1875,-22.25
2020-06-22 11:52:48,24602,-52.5625,32.4375,-22.25
2020-06-22 11:52:48,24701,-52.1875,31.3125,-21.4375
2020-06-22 11:52:49,24801,-51.4375,27.9375,-19.375
2020-06-22 11:52:49,24902,-50.6875,23.8125,-20.5625
2020-06-22 11:52:49,25001,-50.0,19.75,-18.125
2020-06-22 11:52:49,25101,-49.625,14.875,-16.5
2020-06-22 11:52:49,25201,-47.0,11.1875,-14.875
2020-06-22 11:52:49,25301,-45.125,6.6875,-14.4375
2020-06-22 11:52:49,25402,-41.375,2.25,-12.875
2020-06-22 11:52:49,25501,-40.6875,-1.875,-11.625
2020-06-22 11:52:49,25601,-37.3125,-4.5,-10.0
2020-06-22 11:52:49,25702,-35.4375,-6.3125,-10.0
2020-06-22 11:52:50,25801,-33.5625,-8.5625,-8.75
2020-06-22 11:52:50,25901,-32.0625,-8.9375,-7.5
2020-06-22 11:52:50,26001,-30.625,-9.3125,-7.5625
2020-06-22 11:52:50,26102,-30.25,-11.1875,-6.3125
2020-06-22 11:52:50,26201,-29.5,-11.5625,-7.5
2020-06-22 11:52:50,26301,-28.75,-10.4375,-7.125
2020-06-22 11:52:50,26401,-29.125,-12.3125,-6.6875
2020-06-22 11:52:50,26501,-27.25,-12.6875,-5.5
2020-06-22 11:52:50,26602,-26.5,-13.0625,-5.875
2020-06-22 11:52:50,26701,-26.125,-12.6875,-5.875
2020-06-22 11:52:51,26801,-25.75,-13.0625,-4.25
2020-06-22 11:52:51,26901,-25.75,-13.8125,-4.25
2020-06-22 11:52:51,27002,-26.125,-12.6875,-5.5
2020-06-22 11:52:51,27101,-25.375,-12.3125,-5.5
2020-06-22 11:52:51,27201,-26.5,-13.0625,-6.6875
2020-06-22 11:52:51,27301,-26.5,-14.1875,-5.0625
2020-06-22 11:52:51,27401,-26.5,-12.3125,-5.0625
2020-06-22 11:52:51,27502,-26.125,-13.0625,-5.0625
2020-06-22 11:52:51,27601,-26.5,-12.3125,-5.5
