Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:25:25,31801,0.45587546,0.6455712,0.49553752,0.36035818,0.0
2020-06-01 18:25:25,31901,0.4522659,0.6473539,0.5024618,0.3520237,0.0
2020-06-01 18:25:25,32001,0.4454695,0.6512801,0.51181906,0.33975342,0.0
2020-06-01 18:25:25,32101,0.43933025,0.6539918,0.5214054,0.32775003,0.0
2020-06-01 18:25:25,32201,0.4361697,0.65282625,0.52525544,0.32814726,0.0
2020-06-01 18:25:25,32302,0.43534726,0.6527037,0.5268543,0.3269178,0.0
2020-06-01 18:25:26,32401,0.43748567,0.64999145,0.5264871,0.33004346,0.0
2020-06-01 18:25:26,32501,0.4364793,0.65000093,0.529626,0.326314,0.0
2020-06-01 18:25:26,32601,0.43828666,0.64792174,0.53115827,0.32553515,0.0
2020-06-01 18:25:26,32701,0.43883017,0.6474806,0.5313599,0.32535145,0.0
2020-06-01 18:25:26,32802,0.43715382,0.6483848,0.53310025,0.32295164,0.0
2020-06-01 18:25:26,32901,0.4375953,0.6481013,0.5325601,0.32381293,0.0
2020-06-01 18:25:26,33001,0.43696573,0.6487545,0.5319093,0.3244242,0.0
2020-06-01 18:25:26,33101,0.43611723,0.6495446,0.53161466,0.32446796,0.0
2020-06-01 18:25:26,33202,0.43606055,0.64991605,0.53059924,0.32546097,0.0
2020-06-01 18:25:26,33301,0.435761,0.6504866,0.5295948,0.32635695,0.0
2020-06-01 18:25:27,33401,0.43493247,0.65140414,0.5287591,0.3269866,0.0
2020-06-01 18:25:27,33502,0.43448025,0.65182734,0.5285584,0.32706898,0.0
2020-06-01 18:25:27,33601,0.4335298,0.6521842,0.5301024,0.3251141,0.0
2020-06-01 18:25:27,33701,0.43198738,0.65330875,0.5307324,0.3238792,0.0
2020-06-01 18:25:27,33802,0.42942536,0.65482396,0.5332909,0.32000038,0.0
2020-06-01 18:25:27,33901,0.43003157,0.65430725,0.5332162,0.32036757,0.0
2020-06-01 18:25:27,34001,0.4303498,0.6536657,0.53451014,0.31909105,0.0
2020-06-01 18:25:27,34102,0.43098113,0.6528526,0.5352934,0.31859022,0.0
2020-06-01 18:25:27,34201,0.43070507,0.65307915,0.5353864,0.3183429,0.0
2020-06-01 18:25:27,34302,0.4299342,0.6537967,0.53516734,0.31828046,0.0
2020-06-01 18:25:28,34401,0.42884868,0.6547129,0.53494865,0.31822905,0.0
2020-06-01 18:25:28,34502,0.4260387,0.6565852,0.5362448,0.31595626,0.0
2020-06-01 18:25:28,34601,0.4254226,0.6571306,0.5362262,0.3156841,0.0
2020-06-01 18:25:28,34701,0.42162296,0.6583799,0.54181176,0.30856112,0.0
2020-06-01 18:25:28,34801,0.4207246,0.658201,0.5444841,0.3054495,0.0
2020-06-01 18:25:28,34902,0.41553208,0.6604696,0.549895,0.29787338,0.0
2020-06-01 18:25:28,35002,0.41161224,0.66211826,0.55381644,0.292339,0.0
2020-06-01 18:25:28,35102,0.41003132,0.6627148,0.5558052,0.28942013,0.0
2020-06-01 18:25:28,35201,0.40879512,0.6628178,0.55818,0.28634626,0.0
2020-06-01 18:25:28,35301,0.40438604,0.6646953,0.5623175,0.28009123,0.0
2020-06-01 18:25:29,35401,0.40051675,0.6660502,0.56634325,0.27426046,0.0
2020-06-01 18:25:29,35501,0.3983333,0.6667168,0.56870633,0.2709102,0.0
2020-06-01 18:25:29,35602,0.39851022,0.66643673,0.5690035,0.2707151,0.0
2020-06-01 18:25:29,35701,0.39895058,0.66567993,0.5699157,0.2700087,0.0
2020-06-01 18:25:29,35801,0.39907503,0.6650034,0.5710968,0.26899445,0.0
2020-06-01 18:25:29,35901,0.39990014,0.6642465,0.57107425,0.26968622,0.0
2020-06-01 18:25:29,36001,0.4016951,0.6623307,0.5722105,0.26932174,0.0
2020-06-01 18:25:29,36102,0.40309122,0.659976,0.5748211,0.2674507,0.0
2020-06-01 18:25:29,36201,0.40440214,0.65852886,0.5757099,0.2671269,0.0
2020-06-01 18:25:29,36301,0.40418488,0.6583229,0.576765,0.26568344,0.0
2020-06-01 18:25:30,36401,0.40417317,0.65775496,0.577997,0.2644274,0.0
2020-06-01 18:25:30,36501,0.4030253,0.6591183,0.5771413,0.26465383,0.0
2020-06-01 18:25:30,36601,0.4014392,0.6617062,0.5742273,0.26693547,0.0
2020-06-01 18:25:30,36701,0.39970878,0.6647556,0.5705151,0.26989898,0.0
2020-06-01 18:25:30,36802,0.39802456,0.66763264,0.56687146,0.27294672,0.0
2020-06-01 18:25:30,36901,0.39700225,0.6697221,0.56372964,0.2758087,0.0
2020-06-01 18:25:30,37001,0.3966125,0.6723291,0.55815744,0.28130466,0.0
2020-06-01 18:25:30,37101,0.40048248,0.67171955,0.5518223,0.28965285,0.0
2020-06-01 18:25:30,37202,0.41352072,0.6655739,0.5395058,0.30813235,0.0
2020-06-01 18:25:30,37302,0.44081616,0.648896,0.5140063,0.34700516,0.0
2020-06-01 18:25:31,37401,0.4672308,0.631029,0.48800215,0.3812501,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51715,0.45931333,0.63584554,0.49220836,0.37744218,0.0
2020-06-01 18:25:45,51801,0.45991403,0.6353052,0.49258968,0.377123,0.0
2020-06-01 18:25:45,51901,0.45991403,0.6353052,0.49258968,0.377123,0.0
2020-06-01 18:25:45,52001,0.45991403,0.6353052,0.49258968,0.377123,0.0
2020-06-01 18:25:45,52102,0.4869582,0.6096604,0.5011133,0.37426114,0.0
2020-06-01 18:25:45,52201,0.4871903,0.60920227,0.50310105,0.3720317,0.0
2020-06-01 18:25:45,52302,0.48380327,0.6126902,0.49909967,0.37609115,0.0
2020-06-01 18:25:46,52401,0.48182112,0.61467075,0.49681416,0.37842292,0.0
2020-06-01 18:25:46,52501,0.48174632,0.61474395,0.49677575,0.3784498,0.0
2020-06-01 18:25:46,52601,0.48163626,0.61483794,0.49669936,0.37853742,0.0
2020-06-01 18:25:46,52702,0.48110172,0.6153858,0.49584532,0.37944543,0.0
2020-06-01 18:25:46,52801,0.47968954,0.61678904,0.49409452,0.38123465,0.0
2020-06-01 18:25:46,52901,0.4776504,0.6188115,0.49167246,0.38364133,0.0
2020-06-01 18:25:46,53001,0.4753155,0.6211741,0.48878935,0.38639733,0.0
2020-06-01 18:25:46,53101,0.47285238,0.6235617,0.4858194,0.3893083,0.0
2020-06-01 18:25:46,53202,0.47040948,0.62590414,0.48278627,0.39227077,0.0
2020-06-01 18:25:46,53302,0.46764335,0.62849873,0.47991037,0.39494944,0.0
2020-06-01 18:25:47,53401,0.4635529,0.6322557,0.47488022,0.39982527,0.0
2020-06-01 18:25:47,53502,0.45712554,0.6378472,0.46733034,0.4071727,0.0
2020-06-01 18:25:47,53601,0.45096838,0.64194834,0.46110502,0.41462266,0.0
2020-06-01 18:25:47,53701,0.4400345,0.65035254,0.4482516,0.4271787,0.0
2020-06-01 18:25:47,53802,0.41741678,0.6678139,0.4204421,0.4505732,0.0
2020-06-01 18:25:47,53901,0.38038942,0.6923568,0.37555856,0.48466656,0.0
2020-06-01 18:25:47,54002,0.3243236,0.7211078,0.308137,0.5290268,0.0
2020-06-01 18:25:47,54101,0.23958597,0.7488732,0.20734376,0.58206195,0.0
2020-06-01 18:25:47,54201,0.12054396,0.7834765,0.0723173,0.6053131,0.0
2020-06-01 18:25:47,54301,0.15474515,0.8228052,0.09745237,0.53809714,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57106,0.1581503,0.8154973,0.09001474,0.5494088,0.0
2020-06-01 18:25:50,57201,0.14986254,0.8746779,0.07706775,0.4544671,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59242,0.14921306,0.874695,0.076338775,0.4547708,0.0
2020-06-01 18:25:52,59303,0.1489767,0.8747003,0.07610236,0.45487776,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
