Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:25:06,12502,0.23787966,9.612577,-1.9267057
2020-06-01 18:25:06,12601,0.16941023,9.612676,-1.9334383
2020-06-01 18:25:06,12702,0.09605302,9.612285,-1.9403999
2020-06-01 18:25:06,12801,0.013981472,9.611188,-1.9481496
2020-06-01 18:25:06,12902,-0.06950901,9.609329,-1.9561061
2020-06-01 18:25:06,13001,-0.13141134,9.607628,-1.9612837
2020-06-01 18:25:06,13101,-0.17040157,9.606219,-1.9651848
2020-06-01 18:25:06,13202,-0.19536476,9.605269,-1.9674937
2020-06-01 18:25:06,13301,-0.21809535,9.604622,-1.96827
2020-06-01 18:25:07,13402,-0.2530474,9.603094,-1.9715339
2020-06-01 18:25:07,13501,-0.30974314,9.600371,-1.976708
2020-06-01 18:25:07,13602,-0.4062918,9.594916,-1.9856817
2020-06-01 18:25:07,13701,-0.59409815,9.581917,-2.0010862
2020-06-01 18:25:07,13801,-0.8959312,9.553385,-2.0249872
2020-06-01 18:25:07,13901,-1.2339458,9.509447,-2.0538275
2020-06-01 18:25:07,14002,-1.7483468,9.419646,-2.0937996
2020-06-01 18:25:07,14102,-2.6796608,9.18866,-2.1350365
2020-06-01 18:25:07,14202,-4.057685,8.663567,-2.155974
2020-06-01 18:25:07,14301,-5.859233,7.579754,-2.0945535
2020-06-01 18:25:08,14402,-7.930053,5.473023,-1.8250095
2020-06-01 18:25:08,14501,-8.711539,2.806034,-3.522163
2020-06-01 18:25:08,14602,-8.470705,1.9858454,-4.5248203
2020-06-01 18:25:08,14701,-8.091529,1.4797719,-5.339273
2020-06-01 18:25:08,14801,-7.8047566,1.9464287,-5.6096005
2020-06-01 18:25:08,14902,-8.425946,2.077211,-4.567171
2020-06-01 18:25:08,15001,-8.3407135,2.2171028,-4.6569667
2020-06-01 18:25:08,15102,-8.47644,2.143714,-4.441265
2020-06-01 18:25:08,15201,-8.429981,2.1435006,-4.528934
2020-06-01 18:25:08,15302,-8.420212,2.132545,-4.552217
2020-06-01 18:25:09,15401,-8.404162,2.1216362,-4.586839
2020-06-01 18:25:09,15501,-8.392829,2.1144233,-4.610864
2020-06-01 18:25:09,15602,-8.383602,2.107688,-4.6306877
2020-06-01 18:25:09,15701,-8.374565,2.101926,-4.649625
2020-06-01 18:25:09,15802,-8.364992,2.095601,-4.669661
2020-06-01 18:25:09,15901,-8.3541,2.0878968,-4.692565
2020-06-01 18:25:09,16002,-8.340085,2.0786448,-4.721506
2020-06-01 18:25:09,16101,-8.336217,2.0796034,-4.7279077
2020-06-01 18:25:09,16202,-8.3408,2.0869334,-4.716582
2020-06-01 18:25:09,16301,-8.343092,2.0906222,-4.710892
2020-06-01 18:25:10,16402,-8.3405905,2.0910919,-4.7151113
2020-06-01 18:25:10,16501,-8.334322,2.0892653,-4.72699
2020-06-01 18:25:10,16601,-8.331685,2.090045,-4.731293
2020-06-01 18:25:10,16702,-8.332387,2.0910928,-4.7295923
2020-06-01 18:25:10,16801,-8.330463,2.0914752,-4.7328153
2020-06-01 18:25:10,16902,-8.331519,2.0941908,-4.729755
2020-06-01 18:25:10,17001,-8.330098,2.0951104,-4.731851
2020-06-01 18:25:10,17102,-8.331318,2.0971034,-4.7288218
2020-06-01 18:25:10,17201,-8.329882,2.0988371,-4.7305765
2020-06-01 18:25:10,17302,-8.329397,2.100467,-4.730706
2020-06-01 18:25:11,17401,-8.329238,2.102306,-4.73017
2020-06-01 18:25:11,17501,-8.328653,2.1043603,-4.7302856
2020-06-01 18:25:11,17602,-8.328388,2.1056879,-4.7301664
2020-06-01 18:25:11,17701,-8.32805,2.1071043,-4.7301326
2020-06-01 18:25:11,17801,-8.326931,2.1089716,-4.7312627
2020-06-01 18:25:11,17901,-8.327927,2.1129217,-4.7277465
2020-06-01 18:25:11,18001,-8.327125,2.1151495,-4.7281685
2020-06-01 18:25:11,18102,-8.32671,2.1168592,-4.7281322
2020-06-01 18:25:11,18201,-8.326315,2.1193888,-4.7276917
2020-06-01 18:25:11,18301,-8.326261,2.1218965,-4.726666
2020-06-01 18:25:12,18402,-8.325756,2.1237237,-4.726734
2020-06-01 18:25:12,18501,-8.325269,2.1256166,-4.72674
2020-06-01 18:25:12,18601,-8.3250475,2.1271043,-4.726464
2020-06-01 18:25:12,18701,-8.324957,2.1286142,-4.725945
2020-06-01 18:25:12,18802,-8.324667,2.1304739,-4.725613
2020-06-01 18:25:12,18901,-8.323918,2.1324856,-4.7260222
2020-06-01 18:25:12,19001,-8.323583,2.1339476,-4.725959
2020-06-01 18:25:12,19102,-8.323313,2.136024,-4.7254934
2020-06-01 18:25:12,19201,-8.322694,2.1372087,-4.726048
2020-06-01 18:25:12,19301,-8.321887,2.1383448,-4.726949
2020-06-01 18:25:13,19402,-8.321254,2.140406,-4.7271338
2020-06-01 18:25:13,19501,-8.321175,2.1421316,-4.7264967
2020-06-01 18:25:13,19601,-8.320734,2.143451,-4.7266674
2020-06-01 18:25:13,19702,-8.320583,2.1451097,-4.726181
2020-06-01 18:25:13,19801,-8.320473,2.14666,-4.7256746
2020-06-01 18:25:13,19901,-8.319888,2.1472604,-4.7264314
2020-06-01 18:25:13,20002,-8.319272,2.1488729,-4.726782
2020-06-01 18:25:13,20101,-8.318692,2.1501815,-4.7272086
2020-06-01 18:25:13,20201,-8.318672,2.1518164,-4.7264967
2020-06-01 18:25:13,20301,-8.318211,2.1537404,-4.7264395
2020-06-01 18:25:14,20402,-8.318209,2.155234,-4.72576
2020-06-01 18:25:14,20501,-8.31743,2.1570613,-4.726297
2020-06-01 18:25:14,20602,-8.317002,2.1591454,-4.7260933
2020-06-01 18:25:14,20701,-8.317093,2.1598902,-4.725598
2020-06-01 18:25:14,20801,-8.317175,2.1607962,-4.72504
2020-06-01 18:25:14,20901,-8.316924,2.1628175,-4.724551
2020-06-01 18:25:14,21002,-8.316798,2.1632648,-4.7245736
2020-06-01 18:25:14,21101,-8.316315,2.1649473,-4.724654
2020-06-01 18:25:14,21201,-8.315772,2.1664946,-4.7249
2020-06-01 18:25:14,21301,-8.316166,2.1673505,-4.723808
2020-06-01 18:25:15,21402,-8.315617,2.1687863,-4.724121
2020-06-01 18:25:15,21501,-8.3150625,2.1706016,-4.7242627
2020-06-01 18:25:15,21601,-8.314056,2.1732671,-4.724811
2020-06-01 18:25:15,21701,-8.314265,2.1740303,-4.724085
2020-06-01 18:25:15,21802,-8.313454,2.1756399,-4.7247725
2020-06-01 18:25:15,21901,-8.313115,2.1771562,-4.724672
2020-06-01 18:25:15,22002,-8.312836,2.1776075,-4.724956
2020-06-01 18:25:15,22101,-8.312354,2.1789382,-4.7251887
2020-06-01 18:25:15,22201,-8.312211,2.1798356,-4.7250237
2020-06-01 18:25:15,22301,-8.311826,2.1805527,-4.725371
2020-06-01 18:25:16,22401,-8.311958,2.1813254,-4.724784
2020-06-01 18:25:16,22501,-8.311521,2.1836724,-4.7244754
2020-06-01 18:25:16,22602,-8.310398,2.1859014,-4.725413
2020-06-01 18:25:16,22701,-8.310387,2.187252,-4.724805
2020-06-01 18:25:16,22801,-8.310245,2.1894896,-4.724022
2020-06-01 18:25:16,22902,-8.309814,2.1910284,-4.724067
2020-06-01 18:25:16,23001,-8.309043,2.1933715,-4.7243304
2020-06-01 18:25:16,23101,-8.308747,2.194901,-4.724142
2020-06-01 18:25:16,23201,-8.308207,2.1963742,-4.724415
2020-06-01 18:25:16,23302,-8.3082285,2.1967046,-4.7242184
2020-06-01 18:25:17,23401,-8.307987,2.197769,-4.724146
2020-06-01 18:25:17,23501,-8.307227,2.1998253,-4.7245245
2020-06-01 18:25:17,23602,-8.30711,2.2006383,-4.724356
2020-06-01 18:25:17,23701,-8.306952,2.2019923,-4.7240067
2020-06-01 18:25:17,23801,-8.306872,2.2027235,-4.723802
2020-06-01 18:25:17,23901,-8.306681,2.2036605,-4.7237015
2020-06-01 18:25:17,24001,-8.306449,2.204202,-4.7238545
2020-06-01 18:25:17,24101,-8.305782,2.205256,-4.7245383
2020-06-01 18:25:17,24202,-8.3054905,2.2065716,-4.724432
2020-06-01 18:25:17,24301,-8.305172,2.207273,-4.7246685
2020-06-01 18:25:18,24402,-8.304928,2.2078955,-4.7248087
2020-06-01 18:25:18,24501,-8.304315,2.2089787,-4.7253804
2020-06-01 18:25:18,24601,-8.304199,2.2093477,-4.7254095
2020-06-01 18:25:18,24702,-8.303808,2.2107456,-4.725448
2020-06-01 18:25:18,24801,-8.303812,2.211257,-4.7251945
2020-06-01 18:25:18,24901,-8.303616,2.2128031,-4.724812
2020-06-01 18:25:18,25002,-8.302531,2.214749,-4.725809
2020-06-01 18:25:18,25101,-8.302681,2.2153401,-4.725268
2020-06-01 18:25:18,25202,-8.30272,2.2162063,-4.7247934
2020-06-01 18:25:18,25302,-8.302532,2.2165666,-4.7249594
2020-06-01 18:25:19,25401,-8.302572,2.2185752,-4.7239423
2020-06-01 18:25:19,25502,-8.302208,2.219336,-4.7242217
2020-06-01 18:25:19,25601,-8.302058,2.2210329,-4.72369
2020-06-01 18:25:19,25701,-8.302602,2.2211704,-4.722668
2020-06-01 18:25:19,25801,-8.302489,2.2228746,-4.7220683
2020-06-01 18:25:19,25902,-8.302569,2.223871,-4.721458
2020-06-01 18:25:19,26001,-8.302805,2.224263,-4.7208548
2020-06-01 18:25:19,26101,-8.301359,2.2247372,-4.7231755
2020-06-01 18:25:19,26201,-8.300935,2.2256663,-4.723484
2020-06-01 18:25:19,26301,-8.300394,2.225834,-4.724357
2020-06-01 18:25:20,26402,-8.300277,2.226416,-4.724286
2020-06-01 18:25:20,26501,-8.300103,2.2285454,-4.723588
2020-06-01 18:25:20,26601,-8.299006,2.22915,-4.7252316
2020-06-01 18:25:20,26701,-8.299136,2.2303338,-4.7244463
2020-06-01 18:25:20,26802,-8.299856,2.2317884,-4.722495
2020-06-01 18:25:20,26901,-8.299829,2.233315,-4.7218194
2020-06-01 18:25:20,27001,-8.300538,2.233887,-4.720296
2020-06-01 18:25:20,27101,-8.300134,2.2348611,-4.7205496
2020-06-01 18:25:20,27201,-8.299944,2.2353745,-4.720641
2020-06-01 18:25:20,27302,-8.301155,2.2341366,-4.7190967
2020-06-01 18:25:21,27401,-8.31722,2.2434301,-4.6862884
2020-06-01 18:25:21,27501,-8.485261,2.4010382,-4.2901945
2020-06-01 18:25:21,27601,-8.571022,2.8208106,-3.840704
2020-06-01 18:25:21,27702,-8.550008,3.2027912,-3.5790908
2020-06-01 18:25:21,27801,-8.48806,3.6636577,-3.2712102
2020-06-01 18:25:21,27901,-8.299308,4.3039227,-2.9611073
2020-06-01 18:25:21,28001,-8.062884,4.7136803,-2.990241
2020-06-01 18:25:21,28102,-7.725778,5.251334,-2.9843373
2020-06-01 18:25:21,28201,-7.2640285,5.847781,-3.034425
2020-06-01 18:25:21,28301,-6.710055,6.4829946,-3.0193362
2020-06-01 18:25:22,28401,-6.0338197,7.1258616,-2.9975896
2020-06-01 18:25:22,28502,-5.264846,7.706276,-3.0108278
2020-06-01 18:25:22,28601,-4.5582314,8.149639,-2.9960535
2020-06-01 18:25:22,28701,-3.970578,8.461625,-2.9674633
2020-06-01 18:25:22,28802,-3.4871626,8.671379,-2.9693947
2020-06-01 18:25:22,28901,-3.051969,8.844995,-2.9363213
2020-06-01 18:25:22,29001,-2.6284292,9.012386,-2.8352504
2020-06-01 18:25:22,29101,-2.1101592,9.1613,-2.790746
2020-06-01 18:25:22,29202,-1.6158389,9.276928,-2.7382596
2020-06-01 18:25:22,29301,-1.2405077,9.350485,-2.683278
2020-06-01 18:25:23,29401,-1.009916,9.391172,-2.637488
2020-06-01 18:25:23,29501,-0.8918933,9.409578,-2.614335
2020-06-01 18:25:23,29602,-0.84687114,9.4177475,-2.5998576
2020-06-01 18:25:23,29701,-0.7212287,9.434378,-2.5773523
2020-06-01 18:25:23,29801,-0.7512211,9.431986,-2.5775428
2020-06-01 18:25:23,29901,-0.81607586,9.423776,-2.5878282
2020-06-01 18:25:23,30001,-0.8961621,9.412483,-2.6023898
2020-06-01 18:25:23,30102,-0.9624662,9.402766,-2.613823
2020-06-01 18:25:23,30201,-1.0101912,9.395838,-2.6207108
2020-06-01 18:25:23,30301,-1.0607498,9.389352,-2.623982
2020-06-01 18:25:24,30401,-1.1215432,9.381454,-2.6269455
2020-06-01 18:25:24,30501,-1.1718156,9.373949,-2.631796
2020-06-01 18:25:24,30602,-1.175167,9.374287,-2.6290977
2020-06-01 18:25:24,30701,-1.1053253,9.386266,-2.6166122
2020-06-01 18:25:24,30801,-1.0065125,9.402768,-2.5971758
2020-06-01 18:25:24,30902,-0.88113284,9.419177,-2.5832338
2020-06-01 18:25:24,31001,-0.7699203,9.434364,-2.5632758
2020-06-01 18:25:24,31101,-0.6820605,9.446435,-2.5436335
2020-06-01 18:25:24,31201,-0.54061407,9.4632,-2.5151522
2020-06-01 18:25:24,31301,-0.3726523,9.48085,-2.4789176
2020-06-01 18:25:25,31401,-0.26001754,9.491386,-2.4528294
2020-06-01 18:25:25,31502,-0.22225364,9.493996,-2.4464345
2020-06-01 18:25:25,31601,-0.2735846,9.490725,-2.4539142
2020-06-01 18:25:25,31702,-0.27637833,9.490331,-2.4551206
2020-06-01 18:25:25,31801,-0.16852818,9.495562,-2.4446507
2020-06-01 18:25:25,31901,-0.031491995,9.50201,-2.4251275
2020-06-01 18:25:25,32001,0.089547,9.50627,-2.4069092
2020-06-01 18:25:25,32101,0.2639587,9.512008,-2.3711646
2020-06-01 18:25:25,32201,0.3374854,9.514917,-2.3500786
2020-06-01 18:25:25,32302,0.30888504,9.53613,-2.2665443
2020-06-01 18:25:26,32401,0.3010545,9.543692,-2.2355542
2020-06-01 18:25:26,32501,0.37417176,9.545884,-2.2150633
2020-06-01 18:25:26,32601,0.42683834,9.548301,-2.1950328
2020-06-01 18:25:26,32701,0.43612903,9.548544,-2.1921535
2020-06-01 18:25:26,32802,0.46406275,9.548768,-2.185429
2020-06-01 18:25:26,32901,0.45992318,9.549031,-2.1851487
2020-06-01 18:25:26,33001,0.43325552,9.54899,-2.1907718
2020-06-01 18:25:26,33101,0.4155264,9.548622,-2.1957974
2020-06-01 18:25:26,33202,0.39631784,9.547555,-2.2039866
2020-06-01 18:25:26,33302,0.36745152,9.546594,-2.213133
2020-06-01 18:25:27,33401,0.33833706,9.545427,-2.2227848
2020-06-01 18:25:27,33501,0.32312837,9.544904,-2.2272925
2020-06-01 18:25:27,33601,0.34253246,9.545535,-2.2216823
2020-06-01 18:25:27,33701,0.35337126,9.545164,-2.221576
2020-06-01 18:25:27,33802,0.36929157,9.544289,-2.2227428
2020-06-01 18:25:27,33901,0.3885659,9.545256,-2.215296
2020-06-01 18:25:27,34001,0.4105597,9.546194,-2.2072716
2020-06-01 18:25:27,34101,0.443399,9.547435,-2.1955156
2020-06-01 18:25:27,34202,0.44676617,9.54758,-2.1941993
2020-06-01 18:25:27,34301,0.43470192,9.546943,-2.19939
2020-06-01 18:25:28,34402,0.41647828,9.546435,-2.2051113
2020-06-01 18:25:28,34501,0.41318595,9.5462,-2.2067502
2020-06-01 18:25:28,34601,0.40513477,9.545944,-2.209349
2020-06-01 18:25:28,34701,0.4738307,9.547778,-2.1876526
2020-06-01 18:25:28,34801,0.5420891,9.549735,-2.163125
2020-06-01 18:25:28,34901,0.60635144,9.551035,-2.1402082
2020-06-01 18:25:28,35001,0.66305506,9.552417,-2.1170974
2020-06-01 18:25:28,35101,0.7036586,9.552192,-2.1049778
2020-06-01 18:25:28,35201,0.75269735,9.552652,-2.085836
2020-06-01 18:25:28,35302,0.79749477,9.552745,-2.068685
2020-06-01 18:25:29,35402,0.85422057,9.553229,-2.043651
2020-06-01 18:25:29,35501,0.8987416,9.5534525,-2.023416
2020-06-01 18:25:29,35601,0.90861183,9.553807,-2.0173206
2020-06-01 18:25:29,35702,0.9276728,9.553978,-2.007821
2020-06-01 18:25:29,35801,0.9572087,9.554224,-1.9927229
2020-06-01 18:25:29,35901,0.9658035,9.555411,-1.982862
2020-06-01 18:25:29,36001,1.0093428,9.5555725,-1.9602702
2020-06-01 18:25:29,36101,1.0823262,9.555513,-1.9212334
2020-06-01 18:25:29,36202,1.1159391,9.554987,-1.9045513
2020-06-01 18:25:29,36301,1.1326164,9.553832,-1.9004853
2020-06-01 18:25:30,36401,1.1685143,9.553265,-1.8815222
2020-06-01 18:25:30,36501,1.1510803,9.553227,-1.8924294
2020-06-01 18:25:30,36601,1.0763477,9.554481,-1.9297113
2020-06-01 18:25:30,36701,0.973663,9.554801,-1.98195
2020-06-01 18:25:30,36802,0.871476,9.554215,-2.0317233
2020-06-01 18:25:30,36901,0.766476,9.55287,-2.0798085
2020-06-01 18:25:30,37001,0.6545552,9.549655,-2.1321466
2020-06-01 18:25:30,37101,0.5440619,9.546368,-2.177446
2020-06-01 18:25:30,37202,0.38362026,9.542866,-2.2264252
2020-06-01 18:25:30,37301,0.1000798,9.542941,-2.2567046
2020-06-01 18:25:31,37401,-0.2252914,9.535559,-2.2787693
2020-06-01 18:25:31,37501,-0.26958588,9.535926,-2.2724085
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
2020-06-01 18:25:45,51720,-0.27233255,9.538867,-2.2597091
