Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:25:01,7404,19.625,-24.875,13.875
2020-06-01 18:25:01,7504,19.625,-24.875,13.875
2020-06-01 18:25:01,7604,20.75,-24.875,15.5
2020-06-01 18:25:01,7705,19.25,-24.875,15.5
2020-06-01 18:25:01,7804,21.125,-24.5,15.5
2020-06-01 18:25:01,7905,19.625,-24.875,14.25
2020-06-01 18:25:01,8005,21.5,-24.5,15.9375
2020-06-01 18:25:01,8105,21.125,-24.875,14.6875
2020-06-01 18:25:01,8204,21.125,-24.125,14.6875
2020-06-01 18:25:01,8305,19.625,-23.75,15.9375
2020-06-01 18:25:02,8404,21.5,-23.75,14.3125
2020-06-01 18:25:02,8505,20.0,-24.875,16.75
2020-06-01 18:25:02,8604,20.75,-24.875,13.875
2020-06-01 18:25:02,8705,20.75,-24.5,15.5
2020-06-01 18:25:02,8804,19.625,-25.625,13.0625
2020-06-01 18:25:02,8904,20.375,-25.25,16.3125
2020-06-01 18:25:02,9005,21.125,-24.5,14.3125
2020-06-01 18:25:02,9106,21.125,-24.875,14.6875
2020-06-01 18:25:02,9204,21.125,-23.0,14.6875
2020-06-01 18:25:02,9306,19.625,-24.875,14.6875
2020-06-01 18:25:03,9405,21.5,-23.75,15.125
2020-06-01 18:25:03,9504,19.625,-24.5,14.6875
2020-06-01 18:25:03,9605,20.375,-24.5,15.125
2020-06-01 18:25:03,9704,19.625,-23.75,15.9375
2020-06-01 18:25:03,9805,20.0,-24.5,15.125
2020-06-01 18:25:03,9904,20.0,-23.75,15.125
2020-06-01 18:25:03,10004,20.75,-24.5,15.5
2020-06-01 18:25:03,10105,20.375,-23.75,15.125
2020-06-01 18:25:03,10204,21.875,-24.125,15.125
2020-06-01 18:25:03,10304,21.5,-24.125,15.125
2020-06-01 18:25:04,10405,20.375,-24.875,14.6875
2020-06-01 18:25:04,10504,22.25,-24.125,13.875
2020-06-01 18:25:04,10604,21.125,-24.875,14.3125
2020-06-01 18:25:04,10705,20.0,-24.5,14.6875
2020-06-01 18:25:04,10804,21.875,-24.875,13.5
2020-06-01 18:25:04,10904,20.0,-24.5,16.3125
2020-06-01 18:25:04,11005,20.375,-24.5,15.5
2020-06-01 18:25:04,11105,21.875,-22.625,14.6875
2020-06-01 18:25:04,11204,20.0,-25.25,14.6875
2020-06-01 18:25:04,11304,20.75,-24.875,15.5
2020-06-01 18:25:05,11405,20.75,-23.75,14.3125
2020-06-01 18:25:05,11504,18.875,-24.125,13.875
2020-06-01 18:25:05,11604,20.75,-24.875,13.875
2020-06-01 18:25:05,11704,18.1875,-24.875,13.5
2020-06-01 18:25:05,11804,20.375,-24.5,14.3125
2020-06-01 18:25:05,11905,21.875,-24.5,13.875
2020-06-01 18:25:05,12004,22.25,-24.125,15.125
2020-06-01 18:25:05,12104,21.5,-23.75,13.875
2020-06-01 18:25:05,12204,22.25,-24.125,14.6875
2020-06-01 18:25:05,12306,22.625,-22.625,15.5
2020-06-01 18:25:06,12404,23.375,-23.75,14.6875
2020-06-01 18:25:06,12504,22.625,-22.3125,14.6875
2020-06-01 18:25:06,12604,23.375,-22.3125,14.3125
2020-06-01 18:25:06,12705,24.125,-21.9375,13.875
2020-06-01 18:25:06,12805,24.5,-21.9375,14.3125
2020-06-01 18:25:06,12904,23.375,-21.1875,13.875
2020-06-01 18:25:06,13004,23.375,-21.1875,12.25
2020-06-01 18:25:06,13104,25.25,-22.25,13.875
2020-06-01 18:25:06,13204,25.25,-20.8125,13.875
2020-06-01 18:25:06,13304,25.625,-20.4375,14.6875
2020-06-01 18:25:07,13405,25.625,-20.0625,15.5
2020-06-01 18:25:07,13504,25.625,-20.4375,14.6875
2020-06-01 18:25:07,13604,24.5,-20.8125,13.5
2020-06-01 18:25:07,13704,26.3125,-19.6875,13.5
2020-06-01 18:25:07,13805,27.0625,-19.6875,13.5
2020-06-01 18:25:07,13904,28.5625,-16.3125,13.0625
2020-06-01 18:25:07,14005,30.0625,-15.1875,14.3125
2020-06-01 18:25:07,14104,33.4375,-10.375,11.875
2020-06-01 18:25:07,14204,36.375,-4.8125,10.625
2020-06-01 18:25:07,14304,39.375,5.25,8.625
2020-06-01 18:25:08,14404,42.6875,19.75,4.9375
2020-06-01 18:25:08,14504,39.75,38.375,7.4375
2020-06-01 18:25:08,14605,39.0,33.5,9.4375
2020-06-01 18:25:08,14704,39.75,36.125,10.625
2020-06-01 18:25:08,14804,37.5,36.5,11.875
2020-06-01 18:25:08,14905,37.875,36.5,12.3125
2020-06-01 18:25:08,15004,38.25,35.75,11.0625
2020-06-01 18:25:08,15104,38.25,36.125,11.0625
2020-06-01 18:25:08,15204,37.875,36.125,9.8125
2020-06-01 18:25:08,15305,37.5,35.75,11.4375
2020-06-01 18:25:09,15404,37.875,35.75,10.25
2020-06-01 18:25:09,15505,37.875,35.75,11.0625
2020-06-01 18:25:09,15604,37.875,36.125,11.4375
2020-06-01 18:25:09,15704,37.875,36.875,11.4375
2020-06-01 18:25:09,15804,39.0,36.875,11.875
2020-06-01 18:25:09,15904,37.5,36.125,10.25
2020-06-01 18:25:09,16005,37.5,37.25,11.0625
2020-06-01 18:25:09,16104,37.125,36.125,11.875
2020-06-01 18:25:09,16204,38.25,36.5,11.4375
2020-06-01 18:25:09,16304,37.125,37.25,11.875
2020-06-01 18:25:10,16404,37.5,36.875,10.625
2020-06-01 18:25:10,16504,37.875,36.875,10.625
2020-06-01 18:25:10,16605,37.5,36.875,11.0625
2020-06-01 18:25:10,16704,37.5,36.875,12.6875
2020-06-01 18:25:10,16804,37.5,36.875,11.0625
2020-06-01 18:25:10,16905,37.5,36.125,11.5
2020-06-01 18:25:10,17004,37.5,37.625,11.875
2020-06-01 18:25:10,17105,37.5,36.125,11.0625
2020-06-01 18:25:10,17204,37.875,36.125,12.25
2020-06-01 18:25:10,17304,37.5,36.875,13.0625
2020-06-01 18:25:11,17405,37.5,35.75,11.4375
2020-06-01 18:25:11,17504,37.125,35.75,11.875
2020-06-01 18:25:11,17604,37.5,36.125,11.875
2020-06-01 18:25:11,17705,37.875,36.125,11.4375
2020-06-01 18:25:11,17804,37.875,36.125,11.4375
2020-06-01 18:25:11,17905,37.5,36.125,11.875
2020-06-01 18:25:11,18004,38.25,36.5,11.0625
2020-06-01 18:25:11,18105,38.25,35.75,12.6875
2020-06-01 18:25:11,18204,38.25,36.125,11.4375
2020-06-01 18:25:11,18305,37.5,36.5,11.0625
2020-06-01 18:25:12,18405,37.5,36.125,11.4375
2020-06-01 18:25:12,18504,37.125,37.25,11.875
2020-06-01 18:25:12,18605,37.875,36.125,11.0625
2020-06-01 18:25:12,18704,37.125,36.5,11.0625
2020-06-01 18:25:12,18804,37.5,36.875,11.4375
2020-06-01 18:25:12,18905,36.0,36.875,11.4375
2020-06-01 18:25:12,19004,37.5,35.75,9.0625
2020-06-01 18:25:12,19104,37.125,36.875,11.875
2020-06-01 18:25:12,19204,36.375,37.25,11.4375
2020-06-01 18:25:12,19304,37.125,36.125,11.0625
2020-06-01 18:25:13,19405,37.125,36.125,11.4375
2020-06-01 18:25:13,19504,37.125,36.875,11.875
2020-06-01 18:25:13,19604,37.5,35.75,12.6875
2020-06-01 18:25:13,19705,37.5,36.875,11.0625
2020-06-01 18:25:13,19805,37.875,36.125,10.625
2020-06-01 18:25:13,19906,37.5,37.625,12.6875
2020-06-01 18:25:13,20004,37.875,36.875,11.4375
2020-06-01 18:25:13,20104,37.875,37.625,12.25
2020-06-01 18:25:13,20205,38.25,36.5,11.4375
2020-06-01 18:25:13,20305,37.875,36.125,11.4375
2020-06-01 18:25:14,20404,37.875,36.5,13.0625
2020-06-01 18:25:14,20505,37.5,37.25,13.5
2020-06-01 18:25:14,20605,37.5,37.625,11.4375
2020-06-01 18:25:14,20704,37.5,36.875,12.6875
2020-06-01 18:25:14,20805,37.875,37.25,13.0625
2020-06-01 18:25:14,20905,38.25,37.25,11.4375
2020-06-01 18:25:14,21005,37.5,36.5,11.4375
2020-06-01 18:25:14,21104,37.5,36.5,11.875
2020-06-01 18:25:14,21205,37.875,36.5,11.4375
2020-06-01 18:25:14,21304,37.5,36.125,11.0625
2020-06-01 18:25:15,21405,37.875,35.375,11.875
2020-06-01 18:25:15,21505,37.5,36.125,12.6875
2020-06-01 18:25:15,21604,37.875,36.875,11.4375
2020-06-01 18:25:15,21705,38.25,36.5,12.25
2020-06-01 18:25:15,21805,37.5,36.5,11.875
2020-06-01 18:25:15,21904,37.875,36.125,11.0625
2020-06-01 18:25:15,22005,37.5,37.25,11.0625
2020-06-01 18:25:15,22105,38.625,37.25,11.4375
2020-06-01 18:25:15,22204,37.125,36.5,10.625
2020-06-01 18:25:15,22305,37.5,36.125,11.875
2020-06-01 18:25:16,22404,37.125,36.5,11.875
2020-06-01 18:25:16,22504,36.75,36.875,10.625
2020-06-01 18:25:16,22605,37.5,36.5,12.6875
2020-06-01 18:25:16,22704,37.125,37.25,11.4375
2020-06-01 18:25:16,22804,38.625,36.875,12.25
2020-06-01 18:25:16,22905,37.5,35.75,11.0625
2020-06-01 18:25:16,23004,37.875,36.5,11.4375
2020-06-01 18:25:16,23105,37.5,36.875,12.25
2020-06-01 18:25:16,23204,37.5,36.125,11.4375
2020-06-01 18:25:16,23305,36.75,36.5,11.875
2020-06-01 18:25:17,23404,37.875,35.375,11.4375
2020-06-01 18:25:17,23504,38.25,36.5,11.4375
2020-06-01 18:25:17,23605,37.5,36.125,12.25
2020-06-01 18:25:17,23704,37.5,36.125,11.0625
2020-06-01 18:25:17,23805,37.875,37.25,11.0625
2020-06-01 18:25:17,23905,37.5,35.75,10.625
2020-06-01 18:25:17,24005,37.125,36.5,11.0625
2020-06-01 18:25:17,24104,37.125,36.5,11.875
2020-06-01 18:25:17,24204,37.5,36.875,11.4375
2020-06-01 18:25:17,24304,36.75,36.875,11.875
2020-06-01 18:25:18,24405,37.125,35.75,11.4375
2020-06-01 18:25:18,24504,37.125,37.25,12.25
2020-06-01 18:25:18,24604,37.875,37.25,11.875
2020-06-01 18:25:18,24704,37.5,36.125,11.875
2020-06-01 18:25:18,24804,37.875,35.75,11.4375
2020-06-01 18:25:18,24904,37.875,36.875,11.4375
2020-06-01 18:25:18,25005,37.125,36.875,11.875
2020-06-01 18:25:18,25104,37.125,37.25,11.875
2020-06-01 18:25:18,25205,40.5,39.125,11.4375
2020-06-01 18:25:18,25304,37.875,36.875,11.4375
2020-06-01 18:25:19,25404,37.875,36.125,12.25
2020-06-01 18:25:19,25505,36.75,35.75,10.25
2020-06-01 18:25:19,25604,37.5,36.5,10.625
2020-06-01 18:25:19,25705,37.5,36.5,12.25
2020-06-01 18:25:19,25804,37.875,36.875,11.4375
2020-06-01 18:25:19,25904,37.875,36.875,11.875
2020-06-01 18:25:19,26004,37.875,37.25,12.6875
2020-06-01 18:25:19,26105,38.25,37.25,11.4375
2020-06-01 18:25:19,26204,37.875,36.5,12.25
2020-06-01 18:25:19,26304,37.875,36.875,12.6875
2020-06-01 18:25:20,26405,37.875,36.125,11.875
2020-06-01 18:25:20,26504,37.5,36.875,11.4375
2020-06-01 18:25:20,26604,37.5,36.875,11.875
2020-06-01 18:25:20,26705,37.125,36.125,11.4375
2020-06-01 18:25:20,26804,40.125,37.625,11.875
2020-06-01 18:25:20,26904,36.75,36.125,11.0625
2020-06-01 18:25:20,27004,37.875,36.125,12.25
2020-06-01 18:25:20,27104,37.875,36.5,12.25
2020-06-01 18:25:20,27205,37.875,36.875,12.6875
2020-06-01 18:25:20,27304,37.5,36.875,11.4375
2020-06-01 18:25:21,27404,38.25,36.125,11.4375
2020-06-01 18:25:21,27505,38.25,36.5,9.8125
2020-06-01 18:25:21,27604,39.0,34.25,8.1875
2020-06-01 18:25:21,27705,40.125,31.3125,7.375
2020-06-01 18:25:21,27804,40.875,28.6875,6.5625
2020-06-01 18:25:21,27904,41.625,24.9375,4.9375
2020-06-01 18:25:21,28005,42.3125,22.375,4.1875
2020-06-01 18:25:21,28105,42.3125,19.75,6.5625
2020-06-01 18:25:21,28205,41.25,15.3125,6.5625
2020-06-01 18:25:21,28305,41.25,11.1875,7.8125
2020-06-01 18:25:22,28404,39.75,5.25,8.625
2020-06-01 18:25:22,28504,38.625,1.125,11.0625
2020-06-01 18:25:22,28605,37.125,-3.3125,11.0625
2020-06-01 18:25:22,28705,36.0,-5.1875,11.0625
2020-06-01 18:25:22,28804,34.5,-7.0625,12.6875
2020-06-01 18:25:22,28905,33.0625,-9.25,13.5
2020-06-01 18:25:22,29004,31.9375,-11.875,13.5
2020-06-01 18:25:22,29105,30.0625,-13.75,13.875
2020-06-01 18:25:22,29204,28.1875,-15.5625,13.875
2020-06-01 18:25:22,29304,27.4375,-17.0625,13.0625
2020-06-01 18:25:23,29404,27.0625,-18.1875,14.6875
2020-06-01 18:25:23,29504,26.6875,-17.8125,14.3125
2020-06-01 18:25:23,29605,26.3125,-18.1875,14.6875
2020-06-01 18:25:23,29704,26.0,-18.9375,15.125
2020-06-01 18:25:23,29804,26.6875,-18.9375,14.3125
2020-06-01 18:25:23,29905,27.0625,-18.5625,15.9375
2020-06-01 18:25:23,30004,26.3125,-17.8125,14.3125
2020-06-01 18:25:23,30105,26.3125,-18.1875,14.6875
2020-06-01 18:25:23,30204,27.8125,-16.6875,14.3125
2020-06-01 18:25:23,30304,26.6875,-17.0625,15.125
2020-06-01 18:25:24,30405,27.0625,-17.4375,13.0625
2020-06-01 18:25:24,30504,27.4375,-15.9375,15.125
2020-06-01 18:25:24,30604,27.0625,-17.4375,13.5
2020-06-01 18:25:24,30704,27.0625,-18.9375,12.6875
2020-06-01 18:25:24,30805,26.3125,-17.4375,13.5
2020-06-01 18:25:24,30904,24.875,-18.5625,13.875
2020-06-01 18:25:24,31004,26.3125,-18.9375,14.3125
2020-06-01 18:25:24,31104,26.6875,-19.3125,14.6875
2020-06-01 18:25:24,31204,25.625,-19.3125,14.6875
2020-06-01 18:25:24,31305,25.25,-20.0625,14.6875
2020-06-01 18:25:25,31404,24.875,-20.4375,15.5
2020-06-01 18:25:25,31505,24.5,-20.0625,13.5
2020-06-01 18:25:25,31604,25.25,-19.6875,15.125
2020-06-01 18:25:25,31704,25.625,-20.0625,14.3125
2020-06-01 18:25:25,31805,23.0,-20.8125,15.9375
2020-06-01 18:25:25,31905,23.0,-21.1875,16.3125
2020-06-01 18:25:25,32004,23.0,-20.4375,16.75
2020-06-01 18:25:25,32104,21.125,-20.4375,17.5625
2020-06-01 18:25:25,32205,22.25,-21.1875,19.1875
2020-06-01 18:25:25,32304,22.625,-21.1875,17.9375
2020-06-01 18:25:26,32404,21.875,-21.5625,17.9375
2020-06-01 18:25:26,32505,20.375,-21.1875,17.125
2020-06-01 18:25:26,32604,19.625,-21.9375,17.9375
2020-06-01 18:25:26,32705,20.75,-21.5625,17.5625
2020-06-01 18:25:26,32804,21.5,-21.9375,17.5625
2020-06-01 18:25:26,32904,21.5,-21.5625,17.5625
2020-06-01 18:25:26,33005,21.125,-21.5625,18.375
2020-06-01 18:25:26,33105,20.75,-21.9375,17.125
2020-06-01 18:25:26,33204,20.75,-21.1875,17.9375
2020-06-01 18:25:26,33305,20.375,-21.5625,17.9375
2020-06-01 18:25:27,33404,22.25,-21.9375,18.75
2020-06-01 18:25:27,33505,22.25,-21.1875,18.75
2020-06-01 18:25:27,33605,21.5,-21.5625,17.9375
2020-06-01 18:25:27,33705,20.375,-21.1875,18.375
2020-06-01 18:25:27,33804,20.75,-21.5625,17.9375
2020-06-01 18:25:27,33905,21.125,-21.9375,18.375
2020-06-01 18:25:27,34005,21.5,-21.9375,18.375
2020-06-01 18:25:27,34104,21.5,-21.9375,18.375
2020-06-01 18:25:27,34204,20.0,-21.9375,17.9375
2020-06-01 18:25:27,34305,21.875,-20.8125,16.75
2020-06-01 18:25:28,34405,21.5,-21.1875,18.75
2020-06-01 18:25:28,34505,19.25,-22.625,18.75
2020-06-01 18:25:28,34604,20.375,-20.8125,17.5625
2020-06-01 18:25:28,34705,19.25,-22.6875,20.0
2020-06-01 18:25:28,34804,20.75,-22.3125,19.5625
2020-06-01 18:25:28,34904,20.375,-21.5625,18.375
2020-06-01 18:25:28,35005,20.0,-22.625,20.0
2020-06-01 18:25:28,35104,19.625,-22.3125,19.5625
2020-06-01 18:25:28,35204,19.25,-22.3125,19.1875
2020-06-01 18:25:28,35304,19.625,-23.0,20.375
2020-06-01 18:25:29,35405,17.0625,-22.3125,20.375
2020-06-01 18:25:29,35504,18.5625,-23.0,20.375
2020-06-01 18:25:29,35604,15.9375,-24.125,20.8125
2020-06-01 18:25:29,35704,16.3125,-22.3125,20.375
2020-06-01 18:25:29,35805,15.9375,-23.375,20.0
2020-06-01 18:25:29,35904,18.1875,-23.0,20.8125
2020-06-01 18:25:29,36004,19.25,-23.0,19.1875
2020-06-01 18:25:29,36104,15.1875,-23.0,20.375
2020-06-01 18:25:29,36204,16.3125,-24.125,20.8125
2020-06-01 18:25:29,36304,17.0625,-22.625,20.375
2020-06-01 18:25:30,36405,17.4375,-23.75,20.375
2020-06-01 18:25:30,36504,15.5625,-23.375,20.375
2020-06-01 18:25:30,36605,16.6875,-23.75,21.625
2020-06-01 18:25:30,36705,16.3125,-23.75,20.8125
2020-06-01 18:25:30,36804,17.0625,-22.6875,20.0
2020-06-01 18:25:30,36904,18.875,-21.9375,20.8125
2020-06-01 18:25:30,37005,19.625,-22.3125,20.0
2020-06-01 18:25:30,37104,20.375,-21.9375,21.1875
2020-06-01 18:25:30,37204,20.375,-20.8125,18.375
2020-06-01 18:25:30,37305,23.0,-21.5625,17.125
2020-06-01 18:25:31,37405,24.125,-21.5625,13.9375
2020-06-01 18:25:31,37504,24.125,-20.4375,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
2020-06-01 18:25:45,51724,26.0,-20.0625,15.125
