Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:57:16,10702,12.625,-13.0,-2.25
2020-06-22 11:57:16,10802,12.625,-13.0,-1.4375
2020-06-22 11:57:16,10901,12.9375,-13.0,-1.0625
2020-06-22 11:57:16,11001,12.25,-13.75,0.1875
2020-06-22 11:57:16,11102,10.75,-13.75,1.375
2020-06-22 11:57:16,11201,11.875,-14.875,0.5625
2020-06-22 11:57:17,11301,12.625,-15.625,2.625
2020-06-22 11:57:17,11401,11.875,-17.125,3.0
2020-06-22 11:57:17,11502,11.5,-18.5625,4.625
2020-06-22 11:57:17,11601,10.0,-20.0625,4.6875
2020-06-22 11:57:17,11701,9.25,-22.3125,6.3125
2020-06-22 11:57:17,11801,9.25,-24.1875,6.3125
2020-06-22 11:57:17,11902,7.375,-26.4375,5.5
2020-06-22 11:57:17,12002,8.5,-28.625,6.6875
2020-06-22 11:57:17,12101,8.5,-30.875,5.5
2020-06-22 11:57:17,12202,6.625,-32.75,5.4375
2020-06-22 11:57:18,12302,7.0,-34.625,4.625
2020-06-22 11:57:18,12401,9.25,-36.0625,3.4375
2020-06-22 11:57:18,12501,8.5,-37.5625,2.1875
2020-06-22 11:57:18,12602,7.375,-39.8125,1.8125
2020-06-22 11:57:18,12702,7.0,-40.9375,-1.0625
2020-06-22 11:57:18,12801,6.25,-41.6875,-2.6875
2020-06-22 11:57:18,12902,7.0,-41.6875,-4.3125
2020-06-22 11:57:18,13001,7.0,-41.6875,-6.375
2020-06-22 11:57:18,13102,5.5,-42.8125,-7.5625
2020-06-22 11:57:18,13201,5.125,-41.3125,-9.625
2020-06-22 11:57:19,13302,4.75,-41.3125,-11.625
2020-06-22 11:57:19,13401,5.875,-39.8125,-12.4375
2020-06-22 11:57:19,13502,5.5,-39.8125,-14.0625
2020-06-22 11:57:19,13601,6.625,-38.6875,-16.5
2020-06-22 11:57:19,13701,7.0,-36.8125,-18.125
2020-06-22 11:57:19,13801,6.25,-35.375,-18.125
2020-06-22 11:57:19,13902,5.875,-34.25,-19.75
2020-06-22 11:57:19,14001,3.6875,-31.25,-19.75
2020-06-22 11:57:19,14102,3.6875,-29.375,-21.75
2020-06-22 11:57:19,14201,4.4375,-27.875,-22.5625
2020-06-22 11:57:20,14301,3.6875,-25.6875,-20.9375
2020-06-22 11:57:20,14401,3.6875,-24.5625,-22.1875
2020-06-22 11:57:20,14501,4.4375,-21.9375,-22.5625
2020-06-22 11:57:20,14601,4.75,-21.1875,-22.1875
2020-06-22 11:57:20,14701,4.75,-19.3125,-21.75
2020-06-22 11:57:20,14802,5.5,-17.5,-21.75
2020-06-22 11:57:20,14901,5.125,-17.5,-20.5625
2020-06-22 11:57:20,15001,5.875,-15.25,-20.5625
2020-06-22 11:57:20,15101,5.875,-14.875,-20.125
2020-06-22 11:57:20,15202,7.0,-13.375,-20.125
2020-06-22 11:57:21,15301,5.5,-12.625,-20.9375
2020-06-22 11:57:21,15401,6.25,-12.25,-18.9375
2020-06-22 11:57:21,15502,6.625,-11.125,-18.9375
2020-06-22 11:57:21,15601,6.625,-11.125,-18.5
2020-06-22 11:57:21,15701,6.625,-11.125,-19.3125
2020-06-22 11:57:21,15802,6.25,-10.375,-19.3125
2020-06-22 11:57:21,15901,5.875,-10.0,-18.5
2020-06-22 11:57:21,16001,6.25,-10.0,-19.3125
2020-06-22 11:57:21,16102,7.375,-9.6875,-17.3125
2020-06-22 11:57:21,16201,6.25,-10.375,-18.125
2020-06-22 11:57:22,16301,5.5,-11.875,-18.5
2020-06-22 11:57:22,16402,6.25,-11.125,-18.5
2020-06-22 11:57:22,16501,5.875,-10.375,-18.9375
2020-06-22 11:57:22,16601,6.25,-11.125,-18.9375
2020-06-22 11:57:22,16701,5.5,-10.0,-18.9375
2020-06-22 11:57:22,16801,5.875,-10.75,-18.125
2020-06-22 11:57:22,16901,6.625,-10.375,-18.5
2020-06-22 11:57:22,17001,6.25,-10.75,-20.125
2020-06-22 11:57:22,17101,6.625,-10.375,-18.5
2020-06-22 11:57:22,17202,5.875,-11.125,-17.6875
2020-06-22 11:57:23,17301,6.625,-10.375,-18.5
2020-06-22 11:57:23,17402,5.5,-10.75,-18.5
2020-06-22 11:57:23,17501,6.625,-10.375,-18.5
2020-06-22 11:57:23,17601,5.5,-11.125,-17.6875
2020-06-22 11:57:23,17702,6.25,-10.75,-18.5
2020-06-22 11:57:23,17801,6.25,-10.75,-18.9375
2020-06-22 11:57:23,17901,6.625,-11.125,-19.3125
2020-06-22 11:57:23,18002,6.25,-11.125,-18.125
2020-06-22 11:57:23,18101,6.25,-10.375,-18.9375
2020-06-22 11:57:23,18201,5.125,-10.75,-18.9375
2020-06-22 11:57:24,18301,5.5,-11.125,-17.6875
2020-06-22 11:57:24,18402,5.5,-11.125,-18.125
2020-06-22 11:57:24,18501,5.5,-10.375,-18.9375
2020-06-22 11:57:24,18601,5.5,-10.75,-18.125
2020-06-22 11:57:24,18701,5.5,-11.5,-17.6875
2020-06-22 11:57:24,18802,5.125,-10.75,-18.5
2020-06-22 11:57:24,18902,5.875,-11.125,-18.125
2020-06-22 11:57:24,19001,5.125,-10.75,-19.75
2020-06-22 11:57:24,19101,5.5,-11.5,-18.9375
2020-06-22 11:57:24,19201,7.0,-12.25,-20.5625
2020-06-22 11:57:25,19302,5.875,-16.0,-20.9375
2020-06-22 11:57:25,19401,5.875,-17.5,-22.5625
2020-06-22 11:57:25,19501,5.875,-21.1875,-20.9375
2020-06-22 11:57:25,19601,4.0625,-24.5625,-21.375
2020-06-22 11:57:25,19702,5.5,-29.75,-21.75
2020-06-22 11:57:25,19801,5.125,-34.625,-20.125
2020-06-22 11:57:25,19901,2.9375,-37.9375,-15.6875
2020-06-22 11:57:25,20001,3.6875,-41.3125,-13.6875
2020-06-22 11:57:25,20102,2.5625,-42.0625,-8.0
2020-06-22 11:57:25,20201,2.1875,-42.8125,-2.6875
2020-06-22 11:57:26,20301,2.1875,-39.4375,2.1875
2020-06-22 11:57:26,20401,2.9375,-35.6875,3.8125
2020-06-22 11:57:26,20502,4.75,-28.625,7.125
2020-06-22 11:57:26,20601,4.0625,-23.0625,6.25
2020-06-22 11:57:26,20701,6.625,-17.5,4.625
2020-06-22 11:57:26,20802,9.625,-13.375,1.375
2020-06-22 11:57:26,20901,9.25,-13.375,-4.3125
2020-06-22 11:57:26,21001,9.625,-14.125,-7.5625
2020-06-22 11:57:26,21102,9.25,-11.5,-12.4375
2020-06-22 11:57:26,21201,8.5,-7.8125,-14.875
2020-06-22 11:57:27,21301,7.0,-7.4375,-17.6875
2020-06-22 11:57:27,21401,6.25,-6.6875,-17.3125
2020-06-22 11:57:27,21501,5.125,-8.1875,-15.25
2020-06-22 11:57:27,21602,3.6875,-9.3125,-14.4375
2020-06-22 11:57:27,21701,2.5625,-12.625,-11.625
2020-06-22 11:57:27,21801,2.5625,-11.5,-11.625
2020-06-22 11:57:27,21901,2.5625,-11.5,-13.25
2020-06-22 11:57:27,22002,2.5625,-13.0,-9.1875
2020-06-22 11:57:27,22101,2.1875,-11.5,-11.625
2020-06-22 11:57:27,22201,3.3125,-13.375,-10.0
2020-06-22 11:57:28,22302,3.6875,-13.0,-10.8125
2020-06-22 11:57:28,22401,3.6875,-13.0,-10.4375
2020-06-22 11:57:28,22501,4.0625,-13.0,-10.4375
2020-06-22 11:57:28,22601,3.3125,-12.625,-10.0
2020-06-22 11:57:28,22701,3.6875,-13.75,-11.25
2020-06-22 11:57:28,22802,3.3125,-13.0,-10.4375
2020-06-22 11:57:28,22901,3.3125,-12.625,-11.625
2020-06-22 11:57:28,23001,4.0625,-12.625,-12.0625
2020-06-22 11:57:28,23101,3.6875,-12.625,-11.25
2020-06-22 11:57:28,23202,2.5625,-13.0,-11.25
2020-06-22 11:57:29,23301,2.5625,-13.0,-11.25
2020-06-22 11:57:29,23401,2.5625,-13.375,-11.25
2020-06-22 11:57:29,23501,3.3125,-13.0,-12.4375
2020-06-22 11:57:29,23602,2.5625,-13.0,-10.8125
2020-06-22 11:57:29,23701,2.1875,-12.625,-12.4375
2020-06-22 11:57:29,23801,2.1875,-12.25,-11.25
2020-06-22 11:57:29,23901,3.6875,-11.875,-10.0
2020-06-22 11:57:29,24002,2.5625,-13.75,-11.625
2020-06-22 11:57:29,24101,2.5625,-13.375,-12.0625
2020-06-22 11:57:29,24201,1.0625,-13.75,-11.625
2020-06-22 11:57:30,24302,2.5625,-12.625,-10.8125
2020-06-22 11:57:30,24401,1.8125,-12.25,-12.0625
2020-06-22 11:57:30,24502,2.1875,-12.25,-11.625
2020-06-22 11:57:30,24601,1.4375,-12.625,-12.0625
2020-06-22 11:57:30,24701,2.5625,-11.875,-12.0625
2020-06-22 11:57:30,24802,1.0625,-13.0,-11.625
2020-06-22 11:57:30,24901,1.0625,-13.375,-12.0625
2020-06-22 11:57:30,25001,1.8125,-13.375,-11.25
2020-06-22 11:57:30,25102,2.5625,-13.0,-12.0625
2020-06-22 11:57:30,25201,2.5625,-13.375,-10.8125
2020-06-22 11:57:31,25302,3.3125,-13.375,-10.8125
2020-06-22 11:57:31,25401,4.0625,-12.625,-11.25
2020-06-22 11:57:31,25501,4.75,-13.75,-10.4375
2020-06-22 11:57:31,25601,5.5,-13.0,-8.8125
2020-06-22 11:57:31,25702,5.875,-14.125,-8.0
2020-06-22 11:57:31,25802,6.625,-13.75,-8.8125
2020-06-22 11:57:31,25902,6.625,-14.875,-8.0
2020-06-22 11:57:31,26002,7.75,-14.5,-7.5625
2020-06-22 11:57:31,26101,8.5,-13.75,-7.1875
2020-06-22 11:57:31,26201,7.75,-14.125,-8.0
2020-06-22 11:57:32,26301,8.125,-14.125,-9.1875
2020-06-22 11:57:32,26402,7.375,-14.125,-6.75
2020-06-22 11:57:32,26501,8.125,-13.375,-7.5625
2020-06-22 11:57:32,26602,8.5,-14.125,-8.8125
2020-06-22 11:57:32,26702,8.875,-14.125,-6.375
2020-06-22 11:57:32,26802,8.875,-14.125,-6.75
2020-06-22 11:57:32,26901,9.625,-14.125,-7.1875
2020-06-22 11:57:32,27001,12.5625,-13.0,-4.75
2020-06-22 11:57:32,27102,10.375,-14.5,-4.3125
2020-06-22 11:57:32,27202,10.75,-14.125,-4.3125
2020-06-22 11:57:33,27301,10.75,-14.125,-6.375
2020-06-22 11:57:33,27402,10.375,-14.5,-4.75
2020-06-22 11:57:33,27501,10.75,-13.75,-4.3125
2020-06-22 11:57:33,27601,11.125,-14.875,-4.3125
2020-06-22 11:57:33,27702,10.75,-13.75,-4.75
2020-06-22 11:57:33,27801,10.75,-13.0,-3.5
2020-06-22 11:57:33,27902,10.75,-13.75,-3.9375
2020-06-22 11:57:33,28001,10.75,-13.375,-3.9375
2020-06-22 11:57:33,28101,10.75,-13.0,-4.3125
2020-06-22 11:57:33,28201,10.375,-13.375,-3.5
2020-06-22 11:57:34,28301,10.0,-13.0,-2.3125
2020-06-22 11:57:34,28402,10.0,-13.75,-1.0625
2020-06-22 11:57:34,28501,9.625,-13.0,0.1875
2020-06-22 11:57:34,28601,10.375,-13.0,1.375
2020-06-22 11:57:34,28701,8.875,-15.25,1.8125
2020-06-22 11:57:34,28802,8.875,-16.375,2.625
2020-06-22 11:57:34,28901,8.5,-17.5,3.4375
2020-06-22 11:57:34,29001,8.5,-19.6875,6.25
2020-06-22 11:57:34,29102,8.5,-20.0625,5.875
2020-06-22 11:57:34,29201,8.5,-21.1875,7.5
2020-06-22 11:57:35,29301,7.75,-23.4375,7.0625
2020-06-22 11:57:35,29401,8.875,-25.3125,7.875
2020-06-22 11:57:35,29502,9.25,-26.375,7.5
2020-06-22 11:57:35,29601,6.625,-29.75,7.5
2020-06-22 11:57:35,29702,5.125,-32.375,5.875
2020-06-22 11:57:35,29801,5.125,-34.1875,6.25
2020-06-22 11:57:35,29901,4.0625,-37.5625,5.0625
2020-06-22 11:57:35,30002,2.9375,-38.3125,4.25
2020-06-22 11:57:35,30101,1.0625,-39.0625,1.8125
2020-06-22 11:57:35,30201,2.1875,-42.0625,1.375
2020-06-22 11:57:36,30301,1.4375,-42.375,0.5625
2020-06-22 11:57:36,30402,1.8125,-42.75,-1.0625
2020-06-22 11:57:36,30501,1.0625,-44.625,-3.9375
2020-06-22 11:57:36,30601,1.0625,-45.0,-7.1875
2020-06-22 11:57:36,30702,1.0625,-44.625,-10.0
2020-06-22 11:57:36,30801,1.8125,-43.5,-10.4375
2020-06-22 11:57:36,30901,1.8125,-42.375,-12.875
2020-06-22 11:57:36,31001,2.9375,-40.5625,-14.0625
2020-06-22 11:57:36,31101,3.3125,-39.0625,-16.0625
2020-06-22 11:57:36,31201,5.875,-37.9375,-17.3125
2020-06-22 11:57:37,31301,4.375,-35.6875,-18.125
2020-06-22 11:57:37,31402,4.75,-32.75,-19.3125
2020-06-22 11:57:37,31501,5.125,-30.125,-21.375
2020-06-22 11:57:37,31601,7.0,-27.875,-21.375
2020-06-22 11:57:37,31701,6.25,-26.0,-21.375
2020-06-22 11:57:37,31801,8.125,-23.0625,-20.9375
2020-06-22 11:57:37,31902,8.875,-23.0625,-22.1875
2020-06-22 11:57:37,32001,7.375,-19.6875,-21.375
2020-06-22 11:57:37,32101,8.875,-18.5625,-20.5625
2020-06-22 11:57:37,32202,8.5,-17.8125,-22.1875
2020-06-22 11:57:38,32301,8.5,-17.125,-20.9375
2020-06-22 11:57:38,32401,7.75,-17.125,-20.125
2020-06-22 11:57:38,32501,9.25,-16.375,-20.125
2020-06-22 11:57:38,32602,7.75,-15.25,-20.5625
2020-06-22 11:57:38,32701,7.75,-15.25,-19.75
2020-06-22 11:57:38,32801,8.5,-15.25,-19.75
2020-06-22 11:57:38,33207,8.875,-14.875,-19.75
2020-06-22 11:57:38,33207,8.875,-14.875,-19.75
2020-06-22 11:57:38,33207,8.875,-14.875,-19.75
2020-06-22 11:57:38,33207,8.875,-14.875,-19.75
2020-06-22 11:57:39,33301,7.75,-14.5,-19.75
2020-06-22 11:57:39,33401,8.5,-15.25,-20.5625
2020-06-22 11:57:39,33777,8.5,-14.125,-19.3125
2020-06-22 11:57:39,33777,8.5,-14.125,-19.3125
2020-06-22 11:57:39,33777,8.5,-14.125,-19.3125
2020-06-22 11:57:39,33801,8.875,-14.5,-19.3125
2020-06-22 11:57:39,33902,9.25,-14.5,-21.375
2020-06-22 11:57:39,34001,8.125,-14.5,-20.125
2020-06-22 11:57:39,34101,9.25,-14.875,-20.125
2020-06-22 11:57:39,34201,8.875,-14.875,-18.5
2020-06-22 11:57:40,34526,8.5,-15.25,-19.75
2020-06-22 11:57:40,34526,8.5,-15.25,-19.75
2020-06-22 11:57:40,34526,8.5,-15.25,-19.75
2020-06-22 11:57:40,34602,8.125,-15.25,-20.9375
2020-06-22 11:57:40,34701,8.125,-14.125,-20.125
2020-06-22 11:57:40,34801,8.5,-15.25,-20.125
2020-06-22 11:57:40,34901,7.0,-14.875,-20.125
2020-06-22 11:57:40,35002,7.75,-16.0,-21.375
2020-06-22 11:57:40,35101,8.5,-15.625,-20.9375
2020-06-22 11:57:40,35201,7.75,-14.875,-19.75
2020-06-22 11:57:41,35301,8.5,-14.875,-19.75
2020-06-22 11:57:41,35678,8.875,-15.25,-20.125
2020-06-22 11:57:41,35678,8.875,-15.25,-20.125
2020-06-22 11:57:41,35678,8.875,-15.25,-20.125
2020-06-22 11:57:41,35701,7.75,-16.0,-20.5625
2020-06-22 11:57:41,35801,7.75,-14.875,-20.125
2020-06-22 11:57:41,35901,7.75,-16.0,-20.5625
2020-06-22 11:57:41,36001,7.75,-16.0,-20.9375
2020-06-22 11:57:41,36101,8.125,-16.0,-19.75
2020-06-22 11:57:41,36201,8.125,-15.25,-20.125
2020-06-22 11:57:42,36301,5.875,-15.25,-19.3125
2020-06-22 11:57:42,36401,8.5,-15.25,-20.5625
2020-06-22 11:57:42,36501,7.75,-15.25,-20.125
2020-06-22 11:57:42,36602,8.5,-16.375,-21.375
2020-06-22 11:57:42,36701,7.375,-19.3125,-21.375
2020-06-22 11:57:42,36801,6.25,-21.1875,-21.375
2020-06-22 11:57:42,36902,7.375,-25.3125,-21.75
2020-06-22 11:57:42,37002,7.0,-29.375,-20.125
2020-06-22 11:57:42,37101,7.375,-34.1875,-18.125
2020-06-22 11:57:42,37201,6.625,-38.3125,-17.3125
2020-06-22 11:57:43,37302,8.5,-41.6875,-12.0625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38650,9.25,-41.3125,-11.625
2020-06-22 11:57:44,38701,6.25,-42.0625,-10.0
2020-06-22 11:57:44,38802,4.75,-30.125,6.6875
2020-06-22 11:57:44,38902,12.25,-14.5,-6.375
2020-06-22 11:57:44,39001,11.125,-7.8125,-13.6875
2020-06-22 11:57:44,39101,9.25,-12.625,-5.9375
2020-06-22 11:57:44,39201,8.875,-13.375,-8.0
2020-06-22 11:57:45,39302,9.625,-13.375,-9.1875
2020-06-22 11:57:45,39401,9.25,-13.0,-7.5625
2020-06-22 11:57:45,39501,7.375,-13.75,-7.1875
2020-06-22 11:57:45,39602,7.75,-14.5,-7.5625
2020-06-22 11:57:45,39701,8.5,-13.75,-8.8125
2020-06-22 11:57:45,39801,7.75,-13.75,-7.1875
2020-06-22 11:57:45,39902,8.875,-14.875,-8.0
2020-06-22 11:57:45,40002,8.125,-13.375,-8.375
2020-06-22 11:57:45,40101,8.875,-13.375,-7.1875
2020-06-22 11:57:45,40201,9.25,-13.75,-8.0
2020-06-22 11:57:46,40302,9.25,-13.75,-7.5625
2020-06-22 11:57:46,40401,9.25,-14.5,-6.75
2020-06-22 11:57:46,40502,9.25,-13.75,-8.0
2020-06-22 11:57:46,40602,9.25,-13.75,-7.5625
2020-06-22 11:57:46,40701,8.875,-13.75,-6.75
2020-06-22 11:57:46,40801,9.25,-14.125,-8.0
2020-06-22 11:57:46,40901,9.25,-13.75,-6.375
2020-06-22 11:57:46,41002,9.25,-14.5,-6.75
2020-06-22 11:57:46,41101,9.25,-13.375,-8.0
2020-06-22 11:57:46,41201,9.25,-13.375,-7.1875
2020-06-22 11:57:47,41301,9.625,-14.5,-6.75
2020-06-22 11:57:47,41402,10.0,-14.125,-7.5625
2020-06-22 11:57:47,41502,9.25,-13.0,-7.5625
2020-06-22 11:57:47,41601,9.25,-14.125,-7.1875
2020-06-22 11:57:47,41702,9.25,-13.0,-6.375
2020-06-22 11:57:47,41801,10.0,-13.375,-8.375
2020-06-22 11:57:47,41901,9.25,-13.75,-8.375
2020-06-22 11:57:47,42002,10.0,-13.375,-7.1875
2020-06-22 11:57:47,42104,9.625,-13.375,-7.1875
2020-06-22 11:57:47,42202,9.625,-13.375,-8.0
2020-06-22 11:57:48,42301,10.0,-14.125,-8.0
2020-06-22 11:57:48,42402,10.75,-13.375,-7.1875
2020-06-22 11:57:48,42501,9.625,-14.125,-7.1875
2020-06-22 11:57:48,42602,8.875,-13.0,-8.375
2020-06-22 11:57:48,42701,10.0,-14.5,-6.75
2020-06-22 11:57:48,42802,8.5,-13.75,-7.1875
2020-06-22 11:57:48,42901,10.0,-13.375,-7.1875
2020-06-22 11:57:48,43001,9.25,-13.375,-8.0
2020-06-22 11:57:48,43101,9.25,-14.5,-8.375
2020-06-22 11:57:48,43202,9.25,-13.375,-8.8125
2020-06-22 11:57:49,43301,9.25,-12.625,-7.1875
2020-06-22 11:57:49,43401,9.625,-12.625,-7.1875
2020-06-22 11:57:49,43501,9.625,-13.0,-6.75
2020-06-22 11:57:49,43602,10.0,-14.125,-7.1875
2020-06-22 11:57:49,43702,10.0,-13.75,-6.75
2020-06-22 11:57:49,43801,9.625,-12.625,-7.1875
2020-06-22 11:57:49,43901,9.25,-12.625,-4.75
2020-06-22 11:57:49,44001,9.625,-12.25,-3.9375
2020-06-22 11:57:49,44102,9.25,-11.875,-3.125
2020-06-22 11:57:49,44201,9.25,-12.625,-3.5
2020-06-22 11:57:50,44301,7.0,-13.0,-1.5
2020-06-22 11:57:50,44402,8.5,-13.75,-1.0625
2020-06-22 11:57:50,44501,9.625,-13.75,1.75
2020-06-22 11:57:50,44601,8.875,-14.875,2.5625
2020-06-22 11:57:50,44701,8.875,-16.375,2.625
2020-06-22 11:57:50,44802,9.625,-17.8125,4.25
2020-06-22 11:57:50,44901,9.25,-18.9375,4.25
2020-06-22 11:57:50,45001,8.5,-21.1875,5.4375
2020-06-22 11:57:50,45101,8.875,-21.9375,6.25
2020-06-22 11:57:50,45202,8.875,-25.625,5.4375
2020-06-22 11:57:51,45302,7.75,-27.875,5.4375
