Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:57:12,7203,0.015545945,9.636062,-1.8211212
2020-06-22 11:57:13,7302,-0.004601941,9.635616,-1.8235353
2020-06-22 11:57:13,7402,-0.0144227855,9.635299,-1.8251556
2020-06-22 11:57:13,7503,-0.016788054,9.635345,-1.8248961
2020-06-22 11:57:13,7602,-0.022362638,9.635156,-1.8258278
2020-06-22 11:57:13,7702,-0.03710925,9.63494,-1.8267373
2020-06-22 11:57:13,7802,-0.04826748,9.634556,-1.8285049
2020-06-22 11:57:13,7903,-0.039351184,9.634695,-1.827973
2020-06-22 11:57:13,8002,-0.013923604,9.6351185,-1.8261166
2020-06-22 11:57:13,8102,0.008372399,9.635465,-1.8243209
2020-06-22 11:57:13,8202,0.024452012,9.63563,-1.8233085
2020-06-22 11:57:14,8303,0.050934654,9.635893,-1.8213632
2020-06-22 11:57:14,8403,0.09042583,9.636364,-1.8173429
2020-06-22 11:57:14,8502,0.13482407,9.63663,-1.8131659
2020-06-22 11:57:14,8602,0.18310295,9.636723,-1.8084418
2020-06-22 11:57:14,8702,0.22583061,9.636702,-1.8037095
2020-06-22 11:57:14,8802,0.24402972,9.636476,-1.8025486
2020-06-22 11:57:14,8903,0.22183862,9.636372,-1.8059739
2020-06-22 11:57:14,9002,0.1519868,9.636188,-1.8141736
2020-06-22 11:57:14,9102,0.03840484,9.635004,-1.826369
2020-06-22 11:57:14,9203,-0.10224515,9.631686,-1.8413515
2020-06-22 11:57:15,9302,-0.24573915,9.626884,-1.8528619
2020-06-22 11:57:15,9402,-0.38553983,9.61995,-1.8650165
2020-06-22 11:57:15,9502,-0.497875,9.612536,-1.8766158
2020-06-22 11:57:15,9603,-0.56834173,9.607223,-1.8837808
2020-06-22 11:57:15,9702,-0.62745327,9.602107,-1.8910921
2020-06-22 11:57:15,9802,-0.67431617,9.598561,-1.8929648
2020-06-22 11:57:15,9903,-0.70142627,9.596071,-1.8957297
2020-06-22 11:57:15,10003,-0.6992641,9.596331,-1.8952234
2020-06-22 11:57:15,10102,-0.6750637,9.598675,-1.8921255
2020-06-22 11:57:15,10202,-0.6579335,9.599612,-1.8933939
2020-06-22 11:57:16,10302,-0.6542975,9.600814,-1.888561
2020-06-22 11:57:16,10403,-0.67293787,9.59889,-1.8917794
2020-06-22 11:57:16,10502,-0.68749654,9.597998,-1.8910815
2020-06-22 11:57:16,10602,-0.6799989,9.59954,-1.8859646
2020-06-22 11:57:16,10702,-0.6911413,9.598146,-1.8889971
2020-06-22 11:57:16,10803,-0.7169848,9.59578,-1.8913808
2020-06-22 11:57:16,10902,-0.7224217,9.596705,-1.884612
2020-06-22 11:57:16,11002,-0.71448946,9.586347,-1.9395629
2020-06-22 11:57:16,11102,-0.71091247,9.596406,-1.8905028
2020-06-22 11:57:16,11203,-0.7087389,9.6174135,-1.7814146
2020-06-22 11:57:17,11302,-0.6336106,9.625827,-1.7642063
2020-06-22 11:57:17,11402,-0.47040394,9.643957,-1.7155858
2020-06-22 11:57:17,11502,-0.37047377,9.648859,-1.7125112
2020-06-22 11:57:17,11603,-0.23949996,9.655128,-1.7004596
2020-06-22 11:57:17,11702,-0.09655425,9.65897,-1.692752
2020-06-22 11:57:17,11803,0.022795185,9.658819,-1.6962124
2020-06-22 11:57:17,11902,0.09233108,9.656853,-1.7050188
2020-06-22 11:57:17,12002,0.09498189,9.656094,-1.7091584
2020-06-22 11:57:17,12103,-0.0022875264,9.654078,-1.7231296
2020-06-22 11:57:17,12202,-0.16498043,9.649779,-1.7392355
2020-06-22 11:57:18,12303,-0.31781334,9.644201,-1.748941
2020-06-22 11:57:18,12402,-0.4224074,9.638125,-1.7602643
2020-06-22 11:57:18,12502,-0.44294223,9.635213,-1.7711225
2020-06-22 11:57:18,12603,-0.35173985,9.641118,-1.7593981
2020-06-22 11:57:18,12703,-0.19775574,9.647522,-1.748312
2020-06-22 11:57:18,12802,-0.010960954,9.651837,-1.7356068
2020-06-22 11:57:18,12903,0.21790071,9.63274,-1.8257097
2020-06-22 11:57:18,13002,0.30973262,9.631635,-1.8182652
2020-06-22 11:57:18,13103,0.33534724,9.631622,-1.8137761
2020-06-22 11:57:18,13203,0.31047437,9.63044,-1.8244518
2020-06-22 11:57:19,13302,0.2748007,9.630759,-1.8284955
2020-06-22 11:57:19,13403,0.26319414,9.630578,-1.8311387
2020-06-22 11:57:19,13503,0.2965078,9.630288,-1.8275744
2020-06-22 11:57:19,13602,0.37083325,9.628987,-1.8208418
2020-06-22 11:57:19,13702,0.45172554,9.626944,-1.8133763
2020-06-22 11:57:19,13803,0.53423166,9.624038,-1.8063504
2020-06-22 11:57:19,13903,0.62858313,9.620208,-1.7963644
2020-06-22 11:57:19,14002,0.748715,9.6141,-1.7829554
2020-06-22 11:57:19,14102,0.88569975,9.60468,-1.7708956
2020-06-22 11:57:19,14203,1.0205413,9.591976,-1.767171
2020-06-22 11:57:20,14302,1.1167475,9.579547,-1.7763948
2020-06-22 11:57:20,14403,1.1542896,9.575856,-1.7722797
2020-06-22 11:57:20,14502,1.1472651,9.576706,-1.7722517
2020-06-22 11:57:20,14602,1.0969682,9.581268,-1.7794343
2020-06-22 11:57:20,14702,1.0229379,9.588195,-1.7862101
2020-06-22 11:57:20,14803,0.9419138,9.595548,-1.791272
2020-06-22 11:57:20,14902,0.8695602,9.601408,-1.7964509
2020-06-22 11:57:20,15002,0.7836793,9.607097,-1.8055251
2020-06-22 11:57:20,15102,0.70194125,9.612515,-1.8103064
2020-06-22 11:57:20,15203,0.6392235,9.616139,-1.814294
2020-06-22 11:57:21,15302,0.5993971,9.617692,-1.8196471
2020-06-22 11:57:21,15402,0.57392335,9.618747,-1.8222833
2020-06-22 11:57:21,15502,0.5539581,9.619188,-1.826119
2020-06-22 11:57:21,15603,0.5406135,9.619713,-1.8273628
2020-06-22 11:57:21,15702,0.52430826,9.620259,-1.8292426
2020-06-22 11:57:21,15802,0.5052172,9.620801,-1.8317502
2020-06-22 11:57:21,15902,0.5057798,9.620769,-1.8317794
2020-06-22 11:57:21,16002,0.51941115,9.620324,-1.8302923
2020-06-22 11:57:21,16102,0.52549076,9.62009,-1.8297967
2020-06-22 11:57:21,16202,0.5257552,9.61995,-1.830456
2020-06-22 11:57:22,16303,0.5340104,9.619659,-1.8295863
2020-06-22 11:57:22,16402,0.54435736,9.619307,-1.8284032
2020-06-22 11:57:22,16503,0.5562588,9.6191025,-1.8258804
2020-06-22 11:57:22,16602,0.56798136,9.618755,-1.8240999
2020-06-22 11:57:22,16703,0.58055854,9.618137,-1.8233985
2020-06-22 11:57:22,16802,0.58692133,9.617824,-1.8230209
2020-06-22 11:57:22,16902,0.5848262,9.618046,-1.8225182
2020-06-22 11:57:22,17002,0.58333415,9.618347,-1.8214123
2020-06-22 11:57:22,17103,0.58350486,9.61849,-1.8205963
2020-06-22 11:57:22,17202,0.5826596,9.618634,-1.8201053
2020-06-22 11:57:23,17302,0.5816279,9.618669,-1.8202538
2020-06-22 11:57:23,17402,0.58019906,9.618733,-1.8203672
2020-06-22 11:57:23,17503,0.57931876,9.618833,-1.8201287
2020-06-22 11:57:23,17602,0.5767828,9.619137,-1.8193268
2020-06-22 11:57:23,17702,0.57251555,9.619094,-1.820905
2020-06-22 11:57:23,17803,0.5686685,9.619102,-1.82206
2020-06-22 11:57:23,17902,0.56400985,9.619127,-1.8233693
2020-06-22 11:57:23,18002,0.55814797,9.619312,-1.8242017
2020-06-22 11:57:23,18103,0.5586498,9.61924,-1.8244308
2020-06-22 11:57:23,18202,0.5714105,9.61871,-1.8232688
2020-06-22 11:57:24,18303,0.59268355,9.617747,-1.8215561
2020-06-22 11:57:24,18402,0.6197139,9.616662,-1.8182863
2020-06-22 11:57:24,18503,0.64683634,9.615714,-1.8138452
2020-06-22 11:57:24,18603,0.66591483,9.614766,-1.8119735
2020-06-22 11:57:24,18702,0.6818504,9.614077,-1.8097079
2020-06-22 11:57:24,18802,0.6981448,9.613504,-1.8065304
2020-06-22 11:57:24,18903,0.7078733,9.613805,-1.8011295
2020-06-22 11:57:24,19002,0.72852707,9.599578,-1.8675522
2020-06-22 11:57:24,19102,0.76518214,9.552578,-2.0816157
2020-06-22 11:57:24,19203,0.80795157,9.4620075,-2.4470425
2020-06-22 11:57:25,19302,0.8473472,9.436411,-2.5311236
2020-06-22 11:57:25,19403,0.8827096,9.382603,-2.7125628
2020-06-22 11:57:25,19502,0.8910993,9.351782,-2.8143373
2020-06-22 11:57:25,19602,0.86604255,9.349682,-2.8291059
2020-06-22 11:57:25,19703,0.84275985,9.345407,-2.8501873
2020-06-22 11:57:25,19803,0.8521178,9.319467,-2.931189
2020-06-22 11:57:25,19902,0.86871177,9.2771635,-3.0577743
2020-06-22 11:57:25,20002,0.8971739,9.242234,-3.1538208
2020-06-22 11:57:25,20103,0.9612419,9.232217,-3.1642685
2020-06-22 11:57:25,20202,1.0877204,9.211343,-3.1840894
2020-06-22 11:57:26,20302,1.1860367,9.197585,-3.1887586
2020-06-22 11:57:26,20403,1.264071,9.195331,-3.165193
2020-06-22 11:57:26,20502,1.3162901,9.225725,-3.0534945
2020-06-22 11:57:26,20602,1.3518957,9.235441,-3.0082278
2020-06-22 11:57:26,20703,1.4304873,9.268793,-2.865939
2020-06-22 11:57:26,20802,1.52224,9.239443,-2.9130526
2020-06-22 11:57:26,20902,1.5073482,9.268689,-2.8266098
2020-06-22 11:57:26,21002,1.6065838,9.393741,-2.312343
2020-06-22 11:57:26,21103,1.4800934,9.660719,-0.8063772
2020-06-22 11:57:26,21202,1.4328696,9.695286,0.34458032
2020-06-22 11:57:27,21302,1.2168667,9.656636,1.1995763
2020-06-22 11:57:27,21403,1.3954186,9.620529,1.2917548
2020-06-22 11:57:27,21502,1.572088,9.652169,0.73114574
2020-06-22 11:57:27,21602,1.5274466,9.676008,-0.46060795
2020-06-22 11:57:27,21702,1.2243685,9.481761,-2.1834652
2020-06-22 11:57:27,21803,1.070793,9.635576,-1.4763176
2020-06-22 11:57:27,21903,0.66904813,9.661263,-1.5436125
2020-06-22 11:57:27,22002,0.60965836,9.574667,-2.030878
2020-06-22 11:57:27,22103,0.29811114,9.665464,-1.6310627
2020-06-22 11:57:27,22202,0.1763146,9.655907,-1.7037445
2020-06-22 11:57:28,22302,0.036459845,9.655844,-1.7128198
2020-06-22 11:57:28,22402,-0.07461977,9.653992,-1.7220038
2020-06-22 11:57:28,22503,-0.15591742,9.651641,-1.7297219
2020-06-22 11:57:28,22602,-0.18898675,9.650344,-1.7336394
2020-06-22 11:57:28,22702,-0.18250732,9.650618,-1.7328222
2020-06-22 11:57:28,22802,-0.14724633,9.651866,-1.7292285
2020-06-22 11:57:28,22903,-0.094980136,9.653491,-1.7238101
2020-06-22 11:57:28,23003,-0.036167,9.654867,-1.7183249
2020-06-22 11:57:28,23102,0.031400517,9.656007,-1.7119992
2020-06-22 11:57:28,23203,0.11134382,9.656864,-1.7038158
2020-06-22 11:57:29,23302,0.19778848,9.657223,-1.6939058
2020-06-22 11:57:29,23402,0.27966538,9.656496,-1.6864977
2020-06-22 11:57:29,23503,0.35934272,9.655279,-1.6783541
2020-06-22 11:57:29,23602,0.43138212,9.653679,-1.6705718
2020-06-22 11:57:29,23702,0.49290743,9.651739,-1.6647534
2020-06-22 11:57:29,23803,0.53473526,9.6503935,-1.6596377
2020-06-22 11:57:29,23902,0.5593357,9.649444,-1.6570413
2020-06-22 11:57:29,24002,0.56779814,9.649347,-1.6547277
2020-06-22 11:57:29,24102,0.5601257,9.649207,-1.6581565
2020-06-22 11:57:29,24203,0.5671268,9.648779,-1.6582536
2020-06-22 11:57:30,24302,0.5801459,9.648242,-1.6568776
2020-06-22 11:57:30,24402,0.5907187,9.647656,-1.6565642
2020-06-22 11:57:30,24503,0.60030836,9.647048,-1.6566496
2020-06-22 11:57:30,24602,0.6074799,9.646811,-1.6554338
2020-06-22 11:57:30,24702,0.61285806,9.646859,-1.6531612
2020-06-22 11:57:30,24802,0.6096274,9.647018,-1.6534172
2020-06-22 11:57:30,24903,0.58923024,9.647969,-1.6552666
2020-06-22 11:57:30,25002,0.56653935,9.647489,-1.6659529
2020-06-22 11:57:30,25102,0.5816572,9.651741,-1.6358395
2020-06-22 11:57:30,25202,0.61929625,9.662831,-1.554536
2020-06-22 11:57:31,25302,0.6925073,9.6602335,-1.5397218
2020-06-22 11:57:31,25403,0.7655124,9.646981,-1.58751
2020-06-22 11:57:31,25502,0.80114365,9.627688,-1.6841047
2020-06-22 11:57:31,25602,0.8113398,9.598603,-1.838187
2020-06-22 11:57:31,25703,0.7876193,9.5641575,-2.0191455
2020-06-22 11:57:31,25803,0.795482,9.535396,-2.1479905
2020-06-22 11:57:31,25902,0.8749261,9.57306,-1.939446
2020-06-22 11:57:31,26003,0.793601,9.583916,-1.920725
2020-06-22 11:57:31,26102,0.72417,9.590841,-1.9135704
2020-06-22 11:57:31,26203,0.7071961,9.592304,-1.9125872
2020-06-22 11:57:32,26303,0.69951224,9.592433,-1.9147639
2020-06-22 11:57:32,26402,0.6845827,9.593444,-1.9151042
2020-06-22 11:57:32,26503,0.65921533,9.595634,-1.9130139
2020-06-22 11:57:32,26602,0.5953461,9.601147,-1.9062966
2020-06-22 11:57:32,26703,0.48434976,9.609924,-1.8934488
2020-06-22 11:57:32,26802,0.39897507,9.617637,-1.8741199
2020-06-22 11:57:32,26903,0.4352163,9.6207075,-1.8501322
2020-06-22 11:57:32,27003,0.6147978,9.61874,-1.8089316
2020-06-22 11:57:32,27103,0.60615945,9.623059,-1.7887762
2020-06-22 11:57:32,27202,0.6701988,9.619961,-1.7825861
2020-06-22 11:57:33,27302,0.6936846,9.618613,-1.7808652
2020-06-22 11:57:33,27402,0.6664508,9.619728,-1.7852433
2020-06-22 11:57:33,27502,0.58927524,9.622979,-1.7948493
2020-06-22 11:57:33,27603,0.48095194,9.626157,-1.8100246
2020-06-22 11:57:33,27702,0.36633128,9.628267,-1.8255577
2020-06-22 11:57:33,27802,0.2831915,9.628889,-1.8370354
2020-06-22 11:57:33,27902,0.28184944,9.628176,-1.8409728
2020-06-22 11:57:33,28003,0.3260665,9.626935,-1.8401614
2020-06-22 11:57:33,28102,0.38925913,9.626956,-1.8277205
2020-06-22 11:57:33,28202,0.44818217,9.627548,-1.81103
2020-06-22 11:57:34,28302,0.5205243,9.629135,-1.7830279
2020-06-22 11:57:34,28403,0.59382254,9.629129,-1.7600212
2020-06-22 11:57:34,28502,0.6623744,9.630027,-1.7303929
2020-06-22 11:57:34,28602,0.67553896,9.624308,-1.7569138
2020-06-22 11:57:34,28702,0.61262715,9.667398,-1.5285646
2020-06-22 11:57:34,28802,0.57009447,9.685419,-1.4276083
2020-06-22 11:57:34,28903,0.513997,9.686263,-1.4430946
2020-06-22 11:57:34,29002,0.4375506,9.681023,-1.5022423
2020-06-22 11:57:34,29102,0.26356968,9.684663,-1.5192894
2020-06-22 11:57:34,29202,0.070182376,9.685344,-1.5361072
2020-06-22 11:57:35,29303,-0.07681757,9.681328,-1.5609096
2020-06-22 11:57:35,29402,-0.17209318,9.677177,-1.5789245
2020-06-22 11:57:35,29502,-0.1722966,9.676556,-1.5827181
2020-06-22 11:57:35,29602,-0.04310586,9.678696,-1.5784196
2020-06-22 11:57:35,29702,0.23402387,9.672074,-1.6020646
2020-06-22 11:57:35,29803,0.6111545,9.642966,-1.6763352
2020-06-22 11:57:35,29902,0.88603497,9.6243725,-1.6603719
2020-06-22 11:57:35,30002,1.1916058,9.594139,-1.644073
2020-06-22 11:57:35,30102,1.2532971,9.586649,-1.6418998
2020-06-22 11:57:35,30203,1.254317,9.584632,-1.6528573
2020-06-22 11:57:36,30302,1.2043378,9.589562,-1.661403
2020-06-22 11:57:36,30402,1.1488968,9.595127,-1.6685189
2020-06-22 11:57:36,30503,1.1148949,9.599001,-1.6693034
2020-06-22 11:57:36,30602,1.0924232,9.601899,-1.6675076
2020-06-22 11:57:36,30702,1.0966545,9.601496,-1.6670377
2020-06-22 11:57:36,30803,1.1387501,9.597467,-1.6619992
2020-06-22 11:57:36,30902,1.1812161,9.593679,-1.6542157
2020-06-22 11:57:36,31002,1.2577382,9.571166,-1.7266392
2020-06-22 11:57:36,31102,1.2323622,9.573116,-1.7341105
2020-06-22 11:57:36,31203,1.1804013,9.577242,-1.7474247
2020-06-22 11:57:37,31302,1.1040894,9.58522,-1.7535459
2020-06-22 11:57:37,31402,1.0514011,9.591339,-1.7524855
2020-06-22 11:57:37,31502,1.0231761,9.59286,-1.7608372
2020-06-22 11:57:37,31602,0.98125327,9.595775,-1.7688054
2020-06-22 11:57:37,31703,0.88330114,9.60292,-1.7816029
2020-06-22 11:57:37,31803,0.74606943,9.610476,-1.8034792
2020-06-22 11:57:37,31902,0.5872662,9.616947,-1.8275241
2020-06-22 11:57:37,32002,0.46747637,9.619539,-1.8483331
2020-06-22 11:57:37,32102,0.4144728,9.620422,-1.8563597
2020-06-22 11:57:37,32203,0.40824822,9.61995,-1.8601801
2020-06-22 11:57:38,32302,0.40357614,9.618088,-1.8708196
2020-06-22 11:57:38,32402,0.38367784,9.618156,-1.8746284
2020-06-22 11:57:38,32503,0.3650991,9.61802,-1.8790404
2020-06-22 11:57:38,32602,0.3563538,9.618236,-1.8796132
2020-06-22 11:57:38,32702,0.3266931,9.618713,-1.8825533
2020-06-22 11:57:38,32802,0.2850918,9.619747,-1.8840404
2020-06-22 11:57:38,33205,0.23021454,9.620003,-1.890228
2020-06-22 11:57:38,33205,0.23021454,9.620003,-1.890228
2020-06-22 11:57:38,33205,0.23021454,9.620003,-1.890228
2020-06-22 11:57:38,33205,0.23021454,9.620003,-1.890228
2020-06-22 11:57:39,33302,0.18145694,9.620444,-1.8932781
2020-06-22 11:57:39,33402,0.17925066,9.620511,-1.8931553
2020-06-22 11:57:39,33775,0.18065263,9.620474,-1.8932161
2020-06-22 11:57:39,33775,0.18065263,9.620474,-1.8932161
2020-06-22 11:57:39,33775,0.18065263,9.620474,-1.8932161
2020-06-22 11:57:39,33803,0.19942017,9.620689,-1.8902351
2020-06-22 11:57:39,33903,0.21751258,9.620471,-1.8893524
2020-06-22 11:57:39,34002,0.21399494,9.620469,-1.8897617
2020-06-22 11:57:39,34103,0.21324879,9.620489,-1.8897382
2020-06-22 11:57:39,34202,0.22017829,9.620511,-1.8888346
2020-06-22 11:57:40,34525,0.22242549,9.620448,-1.8888942
2020-06-22 11:57:40,34525,0.22242549,9.620448,-1.8888942
2020-06-22 11:57:40,34525,0.22242549,9.620448,-1.8888942
2020-06-22 11:57:40,34602,0.26919103,9.620462,-1.8827182
2020-06-22 11:57:40,34702,0.2734294,9.620636,-1.8812206
2020-06-22 11:57:40,34803,0.27710167,9.620788,-1.8799171
2020-06-22 11:57:40,34903,0.2830673,9.6208,-1.8789655
2020-06-22 11:57:40,35002,0.29158816,9.620916,-1.8770541
2020-06-22 11:57:40,35102,0.3000237,9.621077,-1.8749077
2020-06-22 11:57:40,35202,0.31350395,9.621258,-1.8717747
2020-06-22 11:57:41,35303,0.33119887,9.621069,-1.8696845
2020-06-22 11:57:41,35675,0.33529782,9.620947,-1.8695956
2020-06-22 11:57:41,35675,0.33529782,9.620947,-1.8695956
2020-06-22 11:57:41,35675,0.33529782,9.620947,-1.8695956
2020-06-22 11:57:41,35703,0.36353287,9.620653,-1.8658243
2020-06-22 11:57:41,35802,0.46506053,9.617845,-1.8577275
2020-06-22 11:57:41,35903,0.47716042,9.617482,-1.8565491
2020-06-22 11:57:41,36002,0.48148733,9.617549,-1.8550808
2020-06-22 11:57:41,36103,0.48360506,9.617615,-1.8541876
2020-06-22 11:57:41,36202,0.4923948,9.617738,-1.8512253
2020-06-22 11:57:42,36302,0.50327045,9.618039,-1.8467338
2020-06-22 11:57:42,36403,0.53332216,9.609664,-1.8815795
2020-06-22 11:57:42,36502,0.59694415,9.577396,-2.0217736
2020-06-22 11:57:42,36602,0.6528078,9.552901,-2.1180947
2020-06-22 11:57:42,36702,0.72603875,9.506967,-2.2936547
2020-06-22 11:57:42,36803,0.82285106,9.424227,-2.5840428
2020-06-22 11:57:42,36902,0.7980954,9.358697,-2.819259
2020-06-22 11:57:42,37002,0.76321054,9.340243,-2.8892462
2020-06-22 11:57:42,37102,0.7685878,9.297242,-3.023401
2020-06-22 11:57:42,37203,0.75882137,9.290221,-3.0473487
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38646,0.773755,9.227054,-3.23004
2020-06-22 11:57:44,38702,0.9710253,9.199382,-3.2555952
2020-06-22 11:57:44,38803,1.1213506,9.274716,-2.9820461
2020-06-22 11:57:44,38902,0.7741487,9.750747,0.7028829
2020-06-22 11:57:44,39003,0.7093878,9.765749,-0.54526305
2020-06-22 11:57:44,39102,0.77456224,9.420449,-2.6125884
2020-06-22 11:57:44,39203,1.0227742,9.604837,-1.6945301
2020-06-22 11:57:45,39302,1.3742677,9.51636,-1.9289106
2020-06-22 11:57:45,39403,1.56621,9.3920145,-2.3467994
2020-06-22 11:57:45,39503,1.6728313,9.409659,-2.1978047
2020-06-22 11:57:45,39602,1.804416,9.398551,-2.140505
2020-06-22 11:57:45,39702,1.7969972,9.479049,-1.7574996
2020-06-22 11:57:45,39802,1.7590239,9.48572,-1.7599369
2020-06-22 11:57:45,39903,1.6188062,9.505908,-1.7853765
2020-06-22 11:57:45,40003,1.4795903,9.524455,-1.8071991
2020-06-22 11:57:45,40102,1.4031895,9.533776,-1.8189503
2020-06-22 11:57:45,40202,1.3352216,9.541395,-1.8301381
2020-06-22 11:57:46,40303,1.2999928,9.545561,-1.8337727
2020-06-22 11:57:46,40402,1.2492177,9.551256,-1.8393946
2020-06-22 11:57:46,40502,1.1807764,9.557962,-1.8497477
2020-06-22 11:57:46,40603,1.1301547,9.562442,-1.8581928
2020-06-22 11:57:46,40702,1.103146,9.56469,-1.8628409
2020-06-22 11:57:46,40802,1.0941303,9.565765,-1.8626351
2020-06-22 11:57:46,40903,1.0890266,9.566291,-1.8629321
