Timestamp,Milliseconds,X,Y,Z
2020-05-25 16:04:01,3302,0.04560293,0.1268716,0.27373448
2020-05-25 16:04:01,3401,0.09215036,0.11056892,0.122083336
2020-05-25 16:04:01,3501,0.105444364,0.07790181,0.005588054
2020-05-25 16:04:01,3602,0.067089595,0.11073314,0.024268027
2020-05-25 16:04:01,3701,0.014075712,0.06211307,0.23859507
2020-05-25 16:04:02,3802,-0.0041451673,-0.008376986,-0.95445573
2020-05-25 16:04:02,3902,0.17172277,-0.08273159,0.6829541
2020-05-25 16:04:02,4001,0.033000343,0.21601036,-0.028490696
2020-05-25 16:04:02,4101,0.08903614,-0.015227848,0.49973994
2020-05-25 16:04:02,4201,3.5363226,-1.1843414,4.0999403
2020-05-25 16:04:02,4302,4.216027,1.6609036,5.8617396
2020-05-25 16:04:02,4401,13.130357,-6.4869237,18.951612
2020-05-25 16:04:02,4501,-5.525513,-25.214886,-4.601235
2020-05-25 16:04:02,4601,-36.05272,-28.333315,-15.989394
2020-05-25 16:04:02,4702,90.22346,9.895888,43.26135
2020-05-25 16:04:03,4801,4.990528,-17.871271,4.030687
2020-05-25 16:04:03,4901,-9.479639,-18.762926,2.698124
2020-05-25 16:04:03,5001,-34.874474,-26.049023,-13.25549
2020-05-25 16:04:03,5102,119.09657,5.705466,36.076912
2020-05-25 16:04:03,5201,1.0199693,-21.647064,4.102135
2020-05-25 16:04:03,5301,-5.4124565,-21.729849,1.5349766
2020-05-25 16:04:03,5402,-33.658207,-27.81137,-10.688427
2020-05-25 16:04:03,5501,126.81044,-5.142959,71.1144
2020-05-25 16:04:03,5602,5.3794804,-17.003078,3.0549788
2020-05-25 16:04:03,5701,-4.36932,-16.878075,-0.9966908
2020-05-25 16:04:04,5801,-14.695209,-18.748726,0.6913022
2020-05-25 16:04:04,5902,151.99516,-39.025925,140.437
2020-05-25 16:04:04,6001,-0.6054644,-3.8347926,-11.581934
2020-05-25 16:04:04,6101,3.6987848,-5.1891484,1.6684394
2020-05-25 16:04:04,6201,3.9025366,-4.635231,5.543125
2020-05-25 16:04:04,6301,2.393948,-4.0592737,1.7207032
2020-05-25 16:04:04,6401,1.294922,-3.302593,2.0115173
2020-05-25 16:04:04,6502,1.2274942,-2.5226042,2.1007116
2020-05-25 16:04:04,6601,0.7643505,-2.2720027,1.6182213
2020-05-25 16:04:04,6701,0.81241095,-2.027437,0.760509
2020-05-25 16:04:05,6801,0.45701298,-1.3464628,0.2423842
2020-05-25 16:04:05,6901,0.52409637,-1.0632554,0.66215646
2020-05-25 16:04:05,7001,0.55128706,-0.98632616,-0.011141192
2020-05-25 16:04:05,7102,0.93032765,-1.2599473,-0.025805632
2020-05-25 16:04:05,7201,0.36507016,-0.90634173,0.73208266
2020-05-25 16:04:05,7301,0.39555633,-0.89134425,0.6271056
2020-05-25 16:04:05,7401,0.29962626,-0.92430204,0.41968048
2020-05-25 16:04:05,7502,0.3233836,-0.8784649,0.4672585
2020-05-25 16:04:05,7601,0.29823303,-0.9086056,0.46413112
2020-05-25 16:04:05,7701,0.26849097,-0.9653341,0.083724655
2020-05-25 16:04:06,7802,0.3869538,-0.7867636,0.44497174
2020-05-25 16:04:06,7901,0.32835954,-0.8325579,0.40984118
2020-05-25 16:04:06,8002,0.2620417,-0.81416035,0.24639042
2020-05-25 16:04:06,8101,0.2835976,-0.8376299,0.37395898
2020-05-25 16:04:06,8201,0.3194596,-0.88070434,0.3635293
2020-05-25 16:04:06,8302,0.33048272,-0.78945017,0.42187354
2020-05-25 16:04:06,8402,0.2696952,-0.80521256,0.5557447
2020-05-25 16:04:06,8502,0.312636,-0.8052311,0.29495597
2020-05-25 16:04:06,8601,0.29507464,-0.81312853,0.089292295
2020-05-25 16:04:06,8702,0.31709135,-0.75071144,0.26977554
2020-05-25 16:04:07,8801,0.31208315,-0.7625731,0.32658857
2020-05-25 16:04:07,8902,0.30687746,-0.6950576,0.07194409
2020-05-25 16:04:07,9002,0.26079696,-0.77532357,0.38389936
2020-05-25 16:04:07,9102,0.328768,-0.68717295,0.319828
2020-05-25 16:04:07,9201,0.3057639,-0.71584773,0.3628759
2020-05-25 16:04:07,9302,0.27986357,-0.6633237,0.24885178
2020-05-25 16:04:07,9401,0.27336165,-0.6908761,0.32867506
2020-05-25 16:04:07,9503,0.28185037,-0.7112172,0.46116316
2020-05-25 16:04:07,9601,0.22998336,-0.69200826,0.38799542
2020-05-25 16:04:07,9701,0.3105299,-0.68728226,0.33526364
2020-05-25 16:04:08,9802,0.26040676,-0.6278692,0.28155681
2020-05-25 16:04:08,9901,0.33467153,-0.637769,0.26294824
2020-05-25 16:04:08,10001,0.2739484,-0.6695161,0.40342748
2020-05-25 16:04:08,10101,0.23607464,-0.61561155,0.37699923
2020-05-25 16:04:08,10201,0.2503845,-0.60459185,0.37993363
2020-05-25 16:04:08,10302,0.27748877,-0.6340985,0.31383407
2020-05-25 16:04:08,10401,0.24722847,-0.64621586,0.21202536
2020-05-25 16:04:08,10501,0.20073572,-0.63322794,0.30817854
2020-05-25 16:04:08,10601,0.23129448,-0.62269115,0.23674816
2020-05-25 16:04:08,10701,0.16081187,-0.5923021,0.45557967
2020-05-25 16:04:09,10802,0.16453725,-0.6513704,0.32868856
2020-05-25 16:04:09,10901,0.18671732,-0.6358726,0.29976118
2020-05-25 16:04:09,11002,0.21607007,-0.60661894,0.19804932
2020-05-25 16:04:09,11101,0.25506228,-0.6183772,0.40975657
2020-05-25 16:04:09,11202,0.26491,-0.6170268,0.35568497
2020-05-25 16:04:09,11301,0.2367251,-0.60093194,0.40329042
2020-05-25 16:04:09,11401,0.25151953,-0.6005992,0.3569804
2020-05-25 16:04:09,11503,0.21463741,-0.5502794,0.36665902
2020-05-25 16:04:09,11601,0.1845342,-0.5718837,0.31358546
2020-05-25 16:04:09,11701,4.7937016,-0.9681669,8.237638
2020-05-25 16:04:10,11802,16.125095,-0.15307835,16.657427
2020-05-25 16:04:10,11902,-6.935003,-21.632093,0.51291263
2020-05-25 16:04:10,12001,-38.350475,-29.654667,-5.8757677
2020-05-25 16:04:10,12101,105.89448,-41.214645,16.83288
2020-05-25 16:04:10,12202,16.853466,-7.4294515,7.184563
2020-05-25 16:04:10,12301,-3.5748067,-29.04869,3.7331038
2020-05-25 16:04:10,12401,-22.965513,-15.627843,-2.9360979
2020-05-25 16:04:10,12501,-36.67499,-45.607285,8.165928
2020-05-25 16:04:10,12601,39.450226,-5.848416,34.735542
2020-05-25 16:04:10,12701,-1.4776628,-27.259008,1.0263294
2020-05-25 16:04:11,12802,-19.716347,-18.605595,6.1112747
2020-05-25 16:04:11,12901,-34.20241,-39.046883,2.6879268
2020-05-25 16:04:11,13001,22.939287,-0.8775727,100.39781
2020-05-25 16:04:11,13102,10.300085,-15.155763,11.455276
2020-05-25 16:04:11,13201,-3.3325727,-24.788418,2.9027736
2020-05-25 16:04:11,13302,-25.293718,-20.629194,-3.818236
2020-05-25 16:04:11,13402,81.311966,-120.17609,-20.8346
2020-05-25 16:04:11,13502,4.9356794,0.23396352,15.995457
2020-05-25 16:04:11,13601,2.611618,-5.9394665,-2.3866863
2020-05-25 16:04:11,13702,2.2069783,-5.6403155,4.6770115
2020-05-25 16:04:12,13801,3.038739,-5.164168,4.8928046
2020-05-25 16:04:12,13901,1.5874192,-5.8061285,4.459591
2020-05-25 16:04:12,14002,0.7321442,-4.228914,1.9796422
2020-05-25 16:04:12,14101,0.4314055,-2.6353323,1.1900858
2020-05-25 16:04:12,14201,0.17164871,-2.5152485,1.0520926
2020-05-25 16:04:12,14302,0.004786521,-1.5970918,0.6887933
2020-05-25 16:04:12,14401,0.16091882,-1.3858861,0.75260925
2020-05-25 16:04:12,14501,0.35818693,-1.1525176,0.3262551
2020-05-25 16:04:12,14602,0.26937726,-1.0695347,0.3962471
2020-05-25 16:04:12,14701,0.21338387,-1.058145,0.5631539
2020-05-25 16:04:13,14801,0.20757651,-0.95642895,0.4922405
2020-05-25 16:04:13,14902,0.090299234,-1.0190909,0.28627506
2020-05-25 16:04:13,15001,0.18261017,-1.079044,0.51572645
2020-05-25 16:04:13,15102,0.24325043,-0.9954917,0.55756485
2020-05-25 16:04:13,15201,-0.020836955,-0.9035849,0.17433782
2020-05-25 16:04:13,15302,0.0753644,-0.8562943,0.11125823
2020-05-25 16:04:13,15402,0.15036938,-0.9184257,0.13586713
2020-05-25 16:04:13,15502,0.029324977,-0.9243849,0.50179315
2020-05-25 16:04:13,15602,0.17106348,-0.91212726,0.42942417
2020-05-25 16:04:13,15702,0.012885755,-0.9143684,0.24934086
2020-05-25 16:04:14,15801,0.1779353,-0.8463824,0.46984792
2020-05-25 16:04:14,15902,0.18489115,-0.875276,0.35295248
2020-05-25 16:04:14,16002,0.11302636,-0.85913235,0.52016133
2020-05-25 16:04:14,16101,0.20097665,-0.8016679,0.4187475
2020-05-25 16:04:14,16202,0.09365771,-0.81585896,0.35736096
2020-05-25 16:04:14,16301,0.060127668,-0.8253935,0.40997413
2020-05-25 16:04:14,16402,0.15731342,-0.76400465,0.39989516
2020-05-25 16:04:14,16502,0.006166248,-0.8928376,0.3380883
2020-05-25 16:04:14,16601,0.104606085,-0.75048083,0.45342532
2020-05-25 16:04:14,16702,0.06499353,-0.778737,0.36853972
2020-05-25 16:04:15,16802,0.10069128,-0.79183584,0.32894543
2020-05-25 16:04:15,16901,0.054727618,-0.8147183,0.29359427
2020-05-25 16:04:15,17002,0.014385914,-0.78085756,0.2833739
2020-05-25 16:04:15,17101,0.13170826,-0.75289774,0.33944768
2020-05-25 16:04:15,17201,0.048835345,-0.8120365,0.29207778
2020-05-25 16:04:15,17301,0.11002233,-0.72244436,0.21410848
2020-05-25 16:04:15,17401,0.14468431,-0.70313996,0.19324976
2020-05-25 16:04:15,17502,0.04343911,-0.67591095,0.4074099
2020-05-25 16:04:15,17602,0.13860588,-0.727332,0.3406449
2020-05-25 16:04:15,17702,0.12894852,-0.70797974,0.419648
2020-05-25 16:04:16,17801,0.14105278,-0.7249755,0.45939225
2020-05-25 16:04:16,17901,-0.027198203,-0.72558165,0.18711978
2020-05-25 16:04:16,18002,0.102516666,-0.6077385,0.14616773
2020-05-25 16:04:16,18101,0.1898195,-0.7003515,0.3752176
2020-05-25 16:04:16,18201,0.04303337,-0.6819957,0.49320045
2020-05-25 16:04:16,18301,0.13558125,-0.7516892,0.40790662
2020-05-25 16:04:16,18401,0.055073056,-0.5913155,0.29355133
2020-05-25 16:04:16,18501,0.052958395,-0.6037134,0.21632324
2020-05-25 16:04:16,18601,0.087220214,-0.66381246,0.34627014
2020-05-25 16:04:16,18701,0.07422936,-0.6082509,0.32560205
2020-05-25 16:04:17,18803,0.1511529,-0.5974983,0.2820375
2020-05-25 16:04:17,18901,0.06453375,-0.5635207,0.28843585
2020-05-25 16:04:17,19002,0.083093494,-0.55471164,0.35632738
2020-05-25 16:04:17,19101,0.19299683,-0.5507616,0.38436043
2020-05-25 16:04:17,19202,1.473733,-0.36506054,2.9958763
2020-05-25 16:04:17,19301,13.970713,0.79935455,19.626566
2020-05-25 16:04:17,19401,0.03657369,-26.89997,4.394053
2020-05-25 16:04:17,19503,-28.658892,-29.044981,5.395045
2020-05-25 16:04:17,19601,-29.504026,-76.44073,3.9133317
2020-05-25 16:04:17,19701,43.187675,8.299861,25.551977
2020-05-25 16:04:18,19802,-4.0725408,-26.958775,-0.45826983
2020-05-25 16:04:18,19901,-30.176361,-18.639757,8.689105
2020-05-25 16:04:18,20001,-8.395195,-70.694016,1.6260049
2020-05-25 16:04:18,20101,29.714218,-5.080144,33.441208
2020-05-25 16:04:18,20201,-2.7274296,-27.137245,-1.6813853
2020-05-25 16:04:18,20301,-30.641361,-18.852434,6.511646
2020-05-25 16:04:18,20402,-6.4035625,-92.94846,4.6350374
2020-05-25 16:04:18,20501,24.58895,-8.072903,-2.8498755
2020-05-25 16:04:18,20601,1.7165785,-22.428354,2.613588
2020-05-25 16:04:18,20702,-27.034525,-16.45324,5.110771
2020-05-25 16:04:19,20801,-26.711142,-89.17245,1.3193944
2020-05-25 16:04:19,20901,23.337952,-1.2213112,-0.4369972
2020-05-25 16:04:19,21002,0.14247814,-5.5209746,-6.5674834
2020-05-25 16:04:19,21101,1.3178906,-6.8029675,0.7545279
2020-05-25 16:04:19,21201,3.3553448,-6.468111,5.9338174
2020-05-25 16:04:19,21302,2.3388402,-5.5299377,1.8710309
2020-05-25 16:04:19,21402,1.1614273,-4.1271935,1.5782707
2020-05-25 16:04:19,21501,1.4019499,-3.6990764,1.5250897
2020-05-25 16:04:19,21601,0.94607025,-2.82608,0.59801865
2020-05-25 16:04:19,21701,0.7567581,-2.0669951,0.22425169
2020-05-25 16:04:20,21802,0.71348804,-1.5639985,0.19682646
2020-05-25 16:04:20,21901,0.5599729,-1.0425723,0.28129253
2020-05-25 16:04:20,22001,0.49715665,-1.0904719,0.13825761
2020-05-25 16:04:20,22101,0.1635324,-1.1399302,0.7482612
2020-05-25 16:04:20,22201,0.40160027,-1.0799346,0.26150343
2020-05-25 16:04:20,22302,0.04182664,-1.0522969,0.4342527
2020-05-25 16:04:20,22401,-0.3841895,-1.4509578,-2.6168861
2020-05-25 16:04:20,22501,0.3100773,-1.0278472,1.0754801
2020-05-25 16:04:20,22602,0.51694256,-0.76876783,0.5381338
2020-05-25 16:04:20,22701,0.5119145,-0.9729159,0.08363183
2020-05-25 16:04:21,22801,0.14884184,-0.3869448,1.1779066
2020-05-25 16:04:21,22901,0.1409748,-1.1137797,0.10112211
2020-05-25 16:04:21,23002,0.27455753,-0.8718857,0.16350809
2020-05-25 16:04:21,23101,0.1481767,-0.858649,0.119938895
2020-05-25 16:04:21,23201,0.3163895,-0.78810376,0.43483087
2020-05-25 16:04:21,23301,0.23100087,-0.82624453,0.30005598
2020-05-25 16:04:21,23401,0.16415425,-0.88708913,0.26311663
2020-05-25 16:04:21,23502,0.21276861,-0.8295765,0.3377946
2020-05-25 16:04:21,23601,0.29834285,-0.8347494,0.20931177
2020-05-25 16:04:21,23701,0.23160623,-0.7893521,0.12465495
2020-05-25 16:04:22,23801,0.18558222,-0.74929804,0.14793336
2020-05-25 16:04:22,23902,0.13803166,-0.74890304,0.076336615
2020-05-25 16:04:22,24001,0.2840786,-0.6989758,0.46240136
2020-05-25 16:04:22,24101,0.5299723,-0.79991776,0.19628799
2020-05-25 16:04:22,24201,0.54368764,-0.74587494,1.9745411
