Timestamp,Milliseconds,X,Y,Z
2020-05-25 16:04:14,16701,2.355867,3.2168283,8.95948
2020-05-25 16:04:15,16801,2.358367,3.206478,8.962533
2020-05-25 16:04:15,16901,2.356679,3.198985,8.965653
2020-05-25 16:04:15,17002,2.3514535,3.188726,8.970679
2020-05-25 16:04:15,17101,2.3452332,3.17632,8.9767065
2020-05-25 16:04:15,17201,2.3457446,3.1710594,8.978433
2020-05-25 16:04:15,17301,2.346962,3.168527,8.979009
2020-05-25 16:04:15,17401,2.34661,3.1620402,8.981387
2020-05-25 16:04:15,17501,2.334759,3.1473181,8.989643
2020-05-25 16:04:15,17601,2.3404393,3.133632,8.992947
2020-05-25 16:04:15,17702,2.33233,3.1339316,8.994948
2020-05-25 16:04:16,17801,2.3305273,3.1407812,8.993026
2020-05-25 16:04:16,17902,2.3541875,3.1545784,8.982028
2020-05-25 16:04:16,18001,2.3634017,3.1670203,8.975227
2020-05-25 16:04:16,18101,2.3578508,3.1425452,8.985285
2020-05-25 16:04:16,18201,2.3385086,3.131188,8.9943
2020-05-25 16:04:16,18301,2.338059,3.1236544,8.997036
2020-05-25 16:04:16,18402,2.3293,3.1169662,9.001626
2020-05-25 16:04:16,18501,2.3320868,3.1029937,9.005732
2020-05-25 16:04:16,18601,2.3252726,3.0989337,9.00889
2020-05-25 16:04:16,18702,2.321018,3.0900223,9.013048
2020-05-25 16:04:17,18801,2.3187616,3.084777,9.015425
2020-05-25 16:04:17,18901,2.322391,3.0836523,9.014875
2020-05-25 16:04:17,19002,2.3157291,3.0758448,9.019256
2020-05-25 16:04:17,19101,2.3216512,3.0770295,9.017328
2020-05-25 16:04:17,19201,2.6258144,3.1619484,8.903795
2020-05-25 16:04:17,19301,3.7342353,4.700298,7.7545524
2020-05-25 16:04:17,19401,1.7315427,9.605932,0.9477356
2020-05-25 16:04:17,19501,-5.2732954,7.8878274,-2.4788942
2020-05-25 16:04:17,19602,2.2228968,9.442551,-1.4378432
2020-05-25 16:04:17,19701,6.484564,6.006868,4.2471604
2020-05-25 16:04:18,19801,0.73222095,9.759312,-0.6245792
2020-05-25 16:04:18,19902,-6.0650706,7.553864,-1.5246143
2020-05-25 16:04:18,20001,2.5542111,9.332811,-1.5953169
2020-05-25 16:04:18,20101,4.425038,6.263084,6.1125455
2020-05-25 16:04:18,20201,-0.52635026,9.778755,-0.51893973
2020-05-25 16:04:18,20302,-6.9508667,6.788725,-1.3300608
2020-05-25 16:04:18,20401,2.2768266,9.445893,-1.3272505
2020-05-25 16:04:18,20502,4.150411,8.5187435,2.5249767
2020-05-25 16:04:18,20601,-2.44453,9.427717,-1.145788
2020-05-25 16:04:18,20701,-8.528555,4.5783906,-1.5724224
2020-05-25 16:04:19,20801,-1.5453926,9.509759,-1.8294004
2020-05-25 16:04:19,20901,3.415223,8.784811,2.7080894
2020-05-25 16:04:19,21001,2.3423533,9.168464,2.573533
2020-05-25 16:04:19,21101,1.9141345,8.847652,3.7716765
2020-05-25 16:04:19,21201,1.5324501,8.074445,5.350265
2020-05-25 16:04:19,21301,1.630042,7.577883,6.007416
2020-05-25 16:04:19,21401,2.0958562,5.5054364,7.8401504
2020-05-25 16:04:19,21501,2.057979,5.197341,8.0574665
2020-05-25 16:04:19,21602,2.3834603,4.3528085,8.458284
2020-05-25 16:04:19,21701,2.540766,3.6136377,8.755371
2020-05-25 16:04:20,21801,2.6820135,3.2597916,8.851606
2020-05-25 16:04:20,21901,2.761373,2.934855,8.94046
2020-05-25 16:04:20,22001,2.68119,2.8047955,9.0063715
2020-05-25 16:04:20,22102,2.5238535,2.7725797,9.061642
2020-05-25 16:04:20,22201,2.1741014,2.706538,9.171604
2020-05-25 16:04:20,22301,2.0809104,2.7269347,9.187166
2020-05-25 16:04:20,22401,2.0407202,2.8120706,9.170502
2020-05-25 16:04:20,22502,1.8567408,2.9417982,9.1689
2020-05-25 16:04:20,22601,2.0357683,3.0238,9.103992
2020-05-25 16:04:20,22701,2.04332,2.8326151,9.163598
2020-05-25 16:04:21,22801,1.9869356,2.6918814,9.218256
2020-05-25 16:04:21,22901,1.9964571,2.6620717,9.2248535
2020-05-25 16:04:21,23002,2.006455,2.6561525,9.22439
2020-05-25 16:04:21,23101,2.0098245,2.654547,9.224119
2020-05-25 16:04:21,23201,1.9798847,2.6206973,9.240259
2020-05-25 16:04:21,23301,1.9371178,2.6004984,9.255019
2020-05-25 16:04:21,23401,1.9044113,2.6098006,9.259187
2020-05-25 16:04:21,23501,1.9036596,2.628635,9.254013
2020-05-25 16:04:21,23602,1.8971404,2.6631222,9.245487
2020-05-25 16:04:21,23701,1.901839,2.683111,9.23874
2020-05-25 16:04:22,23802,1.885923,2.683089,9.242008
2020-05-25 16:04:22,23901,1.9281741,2.7278864,9.22015
2020-05-25 16:04:22,24002,1.9210365,2.7249093,9.22252
2020-05-25 16:04:22,24101,1.8986716,2.6926126,9.236627
2020-05-25 16:04:22,24201,1.784742,2.727181,9.249193
2020-05-25 16:04:22,24302,1.784742,2.727181,9.249193
