Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:12:40,302,0.3161426,9.992022,-2.0166066
2020-06-22 11:12:40,313,0.37362307,10.020762,-2.0118165
2020-06-22 11:12:40,322,0.35925296,9.982442,-1.9255958
2020-06-22 11:12:40,332,0.34488282,10.001602,-1.9734962
2020-06-22 11:12:40,342,0.3161426,10.035132,-2.0022364
2020-06-22 11:12:40,352,0.33530274,9.992022,-1.9399658
2020-06-22 11:12:40,363,0.22513184,10.039923,-1.9878663
2020-06-22 11:12:40,372,0.34009278,10.011182,-2.0022364
2020-06-22 11:12:40,382,0.28740236,9.977652,-1.9399658
2020-06-22 11:12:40,392,0.34488282,9.953702,-1.9351759
2020-06-22 11:12:40,402,0.3161426,10.015972,-1.9687061
2020-06-22 11:12:40,413,0.31135255,9.977652,-1.9208057
2020-06-22 11:12:40,422,0.30177248,9.963282,-1.9782863
2020-06-22 11:12:40,432,0.30177248,9.963282,-1.9782863
2020-06-22 11:12:40,442,0.3065625,10.0063925,-1.9830762
2020-06-22 11:12:40,453,0.31135255,9.972861,-1.9687061
2020-06-22 11:12:40,462,0.26345217,10.0063925,-2.0166066
2020-06-22 11:12:40,472,0.28261232,10.011182,-1.9687061
2020-06-22 11:12:40,482,0.3065625,10.0063925,-1.9351759
2020-06-22 11:12:40,492,0.2921924,10.011182,-1.9447559
2020-06-22 11:12:40,503,0.25866213,9.987232,-1.9303858
2020-06-22 11:12:40,512,0.3161426,9.958491,-1.9734962
2020-06-22 11:12:40,522,0.27303225,10.015972,-2.0166066
2020-06-22 11:12:40,532,0.27303225,10.015972,-2.0166066
2020-06-22 11:12:40,543,0.3161426,10.025552,-1.9639161
2020-06-22 11:12:40,552,0.25866213,9.972861,-1.9782863
2020-06-22 11:12:40,562,0.2682422,10.0063925,-1.9351759
2020-06-22 11:12:40,572,0.25866213,9.987232,-1.9782863
2020-06-22 11:12:40,582,0.27303225,10.015972,-1.9447559
2020-06-22 11:12:40,592,0.3544629,9.934542,-1.9255958
2020-06-22 11:12:40,603,0.29698244,10.001602,-1.9830762
2020-06-22 11:12:40,612,0.35925296,10.030342,-2.0070264
2020-06-22 11:12:40,622,0.25866213,10.025552,-1.949546
2020-06-22 11:12:40,632,0.32572266,10.044712,-2.0070264
2020-06-22 11:12:40,642,0.3065625,10.0063925,-1.9255958
2020-06-22 11:12:40,652,0.25866213,9.968072,-1.949546
2020-06-22 11:12:40,663,0.34967285,9.968072,-1.9591261
2020-06-22 11:12:40,672,0.364043,9.992022,-1.9687061
2020-06-22 11:12:40,682,0.34009278,9.992022,-1.9878663
2020-06-22 11:12:40,692,0.34009278,9.992022,-1.9878663
2020-06-22 11:12:40,702,0.3065625,9.982442,-1.9830762
2020-06-22 11:12:40,712,0.29698244,10.011182,-1.9591261
2020-06-22 11:12:40,722,0.32093263,10.020762,-1.9351759
2020-06-22 11:12:40,732,0.3161426,10.011182,-2.0070264
2020-06-22 11:12:40,743,0.29698244,10.001602,-1.9591261
2020-06-22 11:12:40,752,0.35925296,9.939331,-1.9734962
2020-06-22 11:12:40,762,0.34009278,9.958491,-1.9734962
2020-06-22 11:12:40,772,0.33530274,9.987232,-1.9591261
2020-06-22 11:12:40,782,0.33530274,10.001602,-1.9639161
2020-06-22 11:12:40,792,0.32572266,9.958491,-1.949546
2020-06-22 11:12:40,803,0.3544629,10.020762,-2.0070264
2020-06-22 11:12:40,812,0.3305127,9.987232,-2.0070264
2020-06-22 11:12:40,822,0.28261232,10.020762,-1.9878663
2020-06-22 11:12:40,832,0.3544629,10.030342,-1.9160157
2020-06-22 11:12:40,842,0.27303225,10.020762,-2.0070264
2020-06-22 11:12:40,852,0.35925296,10.001602,-1.9734962
2020-06-22 11:12:40,862,0.34488282,9.953702,-2.0357666
2020-06-22 11:12:40,873,0.3161426,9.972861,-1.9447559
2020-06-22 11:12:40,882,0.364043,9.982442,-1.9782863
2020-06-22 11:12:40,892,0.364043,9.982442,-1.9782863
2020-06-22 11:12:40,902,0.2921924,10.011182,-1.8920655
2020-06-22 11:12:40,912,0.34488282,9.972861,-2.0166066
2020-06-22 11:12:40,922,0.3544629,10.015972,-1.9782863
2020-06-22 11:12:40,932,0.3305127,10.001602,-2.0213966
2020-06-22 11:12:40,943,0.3305127,10.015972,-1.9734962
2020-06-22 11:12:40,952,0.3305127,10.015972,-1.9734962
2020-06-22 11:12:40,962,0.34488282,9.953702,-2.0070264
2020-06-22 11:12:40,972,0.3879932,9.982442,-1.9734962
2020-06-22 11:12:40,982,0.3879932,9.982442,-1.9303858
2020-06-22 11:12:40,992,0.39757326,10.020762,-1.9639161
2020-06-22 11:12:40,1002,0.3879932,10.049502,-1.9208057
2020-06-22 11:12:40,1013,0.3879932,10.049502,-1.9208057
2020-06-22 11:12:40,1022,0.33530274,9.987232,-1.949546
2020-06-22 11:12:40,1032,0.364043,9.996812,-1.949546
2020-06-22 11:12:40,1042,0.34488282,10.020762,-1.9878663
2020-06-22 11:12:40,1052,0.3879932,9.948912,-2.0166066
2020-06-22 11:12:40,1062,0.35925296,10.015972,-2.0118165
2020-06-22 11:12:40,1072,0.37362307,9.992022,-1.9351759
2020-06-22 11:12:40,1082,0.3544629,9.977652,-2.0118165
2020-06-22 11:12:40,1092,0.3544629,9.972861,-1.9734962
2020-06-22 11:12:40,1102,0.35925296,9.987232,-1.9782863
2020-06-22 11:12:40,1113,0.35925296,9.987232,-1.9782863
2020-06-22 11:12:40,1122,0.4167334,9.963282,-2.0357666
2020-06-22 11:12:40,1132,0.42152345,10.0063925,-2.0309765
2020-06-22 11:12:40,1142,0.34967285,9.987232,-1.9591261
2020-06-22 11:12:40,1152,0.38320315,10.020762,-1.9591261
2020-06-22 11:12:40,1162,0.40715334,9.992022,-1.9303858
2020-06-22 11:12:40,1173,0.38320315,9.968072,-1.9926564
2020-06-22 11:12:40,1182,0.3784131,9.996812,-2.0261867
2020-06-22 11:12:40,1192,0.35925296,10.015972,-1.9974464
2020-06-22 11:12:40,1202,0.32093263,10.035132,-1.954336
2020-06-22 11:12:40,1212,0.32093263,10.035132,-1.954336
2020-06-22 11:12:40,1223,0.38320315,9.963282,-1.9303858
2020-06-22 11:12:41,1232,0.43110353,9.977652,-1.9687061
2020-06-22 11:12:41,1242,0.39278322,9.987232,-1.9399658
2020-06-22 11:12:41,1252,0.40715334,10.001602,-2.0022364
2020-06-22 11:12:41,1262,0.38320315,9.958491,-1.9447559
2020-06-22 11:12:41,1273,0.3544629,9.968072,-1.9639161
2020-06-22 11:12:41,1282,0.34967285,10.001602,-2.0070264
2020-06-22 11:12:41,1292,0.34488282,10.011182,-2.0022364
2020-06-22 11:12:41,1302,0.34009278,9.992022,-1.9639161
2020-06-22 11:12:41,1312,0.34009278,9.992022,-1.9639161
2020-06-22 11:12:41,1323,0.35925296,10.001602,-1.949546
2020-06-22 11:12:41,1332,0.3544629,10.020762,-1.9830762
2020-06-22 11:12:41,1342,0.28740236,9.972861,-1.9734962
2020-06-22 11:12:41,1352,0.39757326,10.092612,-1.9974464
2020-06-22 11:12:41,1362,0.3305127,10.011182,-1.9064356
2020-06-22 11:12:41,1372,0.2921924,10.0063925,-1.9926564
2020-06-22 11:12:41,1382,0.364043,10.011182,-2.0453467
2020-06-22 11:12:41,1393,0.35925296,9.968072,-1.9878663
2020-06-22 11:12:41,1402,0.38320315,10.015972,-1.9878663
2020-06-22 11:12:41,1412,0.34488282,10.035132,-1.9926564
2020-06-22 11:12:41,1422,0.34488282,9.992022,-2.0357666
2020-06-22 11:12:41,1432,0.34009278,9.958491,-2.0022364
2020-06-22 11:12:41,1442,0.38320315,9.996812,-1.949546
2020-06-22 11:12:41,1452,0.37362307,9.977652,-2.0309765
2020-06-22 11:12:41,1463,0.32093263,10.015972,-1.9016455
2020-06-22 11:12:41,1472,0.35925296,9.987232,-1.9447559
2020-06-22 11:12:41,1482,0.32093263,10.001602,-2.074087
2020-06-22 11:12:41,1492,0.34009278,9.958491,-1.9734962
2020-06-22 11:12:41,1502,0.32093263,9.968072,-2.0022364
2020-06-22 11:12:41,1513,0.3879932,9.968072,-2.0070264
2020-06-22 11:12:41,1522,0.34488282,10.025552,-1.9734962
2020-06-22 11:12:41,1532,0.34009278,9.963282,-1.9926564
2020-06-22 11:12:41,1542,0.3065625,10.001602,-2.0070264
2020-06-22 11:12:41,1553,0.3544629,10.015972,-1.9734962
2020-06-22 11:12:41,1562,0.2921924,10.015972,-1.9878663
2020-06-22 11:12:41,1572,0.2921924,10.015972,-1.9878663
2020-06-22 11:12:41,1583,0.39278322,9.939331,-2.0166066
2020-06-22 11:12:41,1592,0.39278322,9.939331,-2.0166066
2020-06-22 11:12:41,1602,0.3544629,9.982442,-1.9782863
2020-06-22 11:12:41,1613,0.3305127,10.039923,-1.9112257
2020-06-22 11:12:41,1622,0.34967285,9.996812,-1.9782863
2020-06-22 11:12:41,1632,0.34488282,10.035132,-1.9399658
2020-06-22 11:12:41,1643,0.3305127,10.011182,-1.9399658
2020-06-22 11:12:41,1652,0.38320315,9.953702,-1.9208057
2020-06-22 11:12:41,1662,0.3065625,10.020762,-1.9926564
2020-06-22 11:12:41,1673,0.33530274,9.953702,-2.0309765
2020-06-22 11:12:41,1682,0.3544629,10.001602,-1.9878663
2020-06-22 11:12:41,1693,0.3544629,10.001602,-1.9878663
2020-06-22 11:12:41,1702,0.34488282,9.992022,-2.0261867
2020-06-22 11:12:41,1713,0.37362307,9.963282,-1.9782863
2020-06-22 11:12:41,1722,0.35925296,9.968072,-1.9351759
2020-06-22 11:12:41,1732,0.35925296,9.968072,-1.9351759
2020-06-22 11:12:41,1743,0.32572266,10.011182,-1.9734962
2020-06-22 11:12:41,1752,0.364043,9.992022,-1.9303858
2020-06-22 11:12:41,1762,0.2778223,9.987232,-1.954336
2020-06-22 11:12:41,1773,0.34009278,9.948912,-1.949546
2020-06-22 11:12:41,1783,0.36883304,9.963282,-2.0070264
2020-06-22 11:12:41,1792,0.3544629,10.0063925,-2.0022364
2020-06-22 11:12:41,1803,0.37362307,9.963282,-2.0213966
2020-06-22 11:12:41,1812,0.39757326,9.987232,-1.9447559
2020-06-22 11:12:41,1822,0.3784131,9.968072,-1.9926564
2020-06-22 11:12:41,1833,0.20597169,10.020762,-1.9591261
2020-06-22 11:12:41,1842,0.39278322,10.0063925,-2.0118165
2020-06-22 11:12:41,1853,0.28740236,10.039923,-1.9160157
2020-06-22 11:12:41,1862,0.43110353,9.958491,-1.9016455
2020-06-22 11:12:41,1872,0.51732427,10.011182,-1.9974464
2020-06-22 11:12:41,1883,0.2682422,9.963282,-1.9830762
2020-06-22 11:12:41,1892,0.36883304,10.035132,-1.9734962
2020-06-22 11:12:41,1902,0.37362307,9.982442,-1.9399658
2020-06-22 11:12:41,1913,0.39278322,10.0063925,-1.954336
2020-06-22 11:12:41,1922,0.37362307,10.054293,-1.9016455
2020-06-22 11:12:41,1932,0.3161426,9.972861,-1.9208057
2020-06-22 11:12:41,1943,0.32572266,10.001602,-1.9591261
2020-06-22 11:12:41,1952,0.32572266,10.001602,-1.9591261
2020-06-22 11:12:41,1963,0.30177248,10.001602,-2.0453467
2020-06-22 11:12:41,1972,0.31135255,9.996812,-1.9974464
2020-06-22 11:12:41,1982,0.22992188,9.968072,-2.074087
2020-06-22 11:12:41,1993,0.34009278,9.992022,-2.0501368
2020-06-22 11:12:41,2003,0.27303225,10.001602,-1.9591261
2020-06-22 11:12:41,2012,0.2778223,9.958491,-1.9255958
2020-06-22 11:12:41,2022,0.2921924,9.987232,-1.9734962
2020-06-22 11:12:41,2033,0.33530274,10.001602,-2.0309765
2020-06-22 11:12:41,2043,0.36883304,10.011182,-1.9639161
2020-06-22 11:12:41,2052,0.25866213,10.0063925,-2.0022364
2020-06-22 11:12:41,2062,0.3065625,9.920172,-2.0357666
2020-06-22 11:12:41,2073,0.33530274,10.044712,-2.1171973
2020-06-22 11:12:41,2083,0.34488282,10.035132,-2.0980372
2020-06-22 11:12:41,2092,0.34488282,10.035132,-2.0980372
2020-06-22 11:12:41,2103,0.3305127,9.977652,-1.9782863
2020-06-22 11:12:41,2112,0.2921924,9.944121,-1.9830762
2020-06-22 11:12:41,2123,0.3161426,9.972861,-2.0213966
2020-06-22 11:12:41,2132,0.3305127,10.0063925,-1.9734962
2020-06-22 11:12:41,2142,0.31135255,10.0063925,-1.949546
2020-06-22 11:12:41,2153,0.31135255,10.0063925,-1.949546
2020-06-22 11:12:41,2162,0.2921924,10.044712,-1.954336
2020-06-22 11:12:41,2173,0.32093263,9.992022,-2.0213966
2020-06-22 11:12:41,2182,0.32093263,10.001602,-1.9447559
2020-06-22 11:12:41,2192,0.3784131,9.972861,-1.9303858
2020-06-22 11:12:41,2203,0.2921924,10.011182,-1.9639161
2020-06-22 11:12:41,2212,0.27303225,9.977652,-1.9687061
2020-06-22 11:12:41,2222,0.3305127,9.996812,-1.9687061
2020-06-22 11:12:42,2233,0.3305127,9.996812,-1.9687061
2020-06-22 11:12:42,2242,0.3161426,9.958491,-1.9734962
2020-06-22 11:12:42,2252,0.3161426,9.958491,-1.9734962
2020-06-22 11:12:42,2263,0.3305127,10.020762,-2.0166066
2020-06-22 11:12:42,2272,0.31135255,10.030342,-1.9639161
2020-06-22 11:12:42,2282,0.35925296,9.944121,-2.0501368
2020-06-22 11:12:42,2292,0.35925296,9.944121,-2.0501368
2020-06-22 11:12:42,2302,0.2921924,9.992022,-2.0549269
2020-06-22 11:12:42,2312,0.3065625,9.977652,-1.9351759
2020-06-22 11:12:42,2322,0.3544629,10.015972,-2.064507
2020-06-22 11:12:42,2332,0.30177248,9.987232,-2.0166066
2020-06-22 11:12:42,2343,0.36883304,9.944121,-2.0022364
2020-06-22 11:12:42,2352,0.34967285,9.958491,-2.0070264
2020-06-22 11:12:42,2362,0.38320315,10.011182,-1.9734962
2020-06-22 11:12:42,2372,0.38320315,10.011182,-1.9734962
2020-06-22 11:12:42,2382,0.4167334,9.963282,-1.949546
2020-06-22 11:12:42,2393,0.35925296,10.011182,-1.9639161
2020-06-22 11:12:42,2402,0.2921924,10.015972,-1.9926564
2020-06-22 11:12:42,2412,0.36883304,10.035132,-2.0022364
2020-06-22 11:12:42,2423,0.34488282,9.982442,-1.9878663
2020-06-22 11:12:42,2433,0.3544629,10.015972,-1.949546
2020-06-22 11:12:42,2442,0.36883304,9.929751,-1.9687061
2020-06-22 11:12:42,2452,0.34967285,10.025552,-1.9639161
2020-06-22 11:12:42,2462,0.32572266,10.020762,-1.9447559
2020-06-22 11:12:42,2473,0.35925296,9.958491,-1.954336
2020-06-22 11:12:42,2482,0.32093263,9.953702,-2.0118165
2020-06-22 11:12:42,2492,0.34488282,9.968072,-1.9112257
2020-06-22 11:12:42,2502,0.32093263,9.977652,-1.949546
2020-06-22 11:12:42,2513,0.2778223,10.0063925,-1.9351759
2020-06-22 11:12:42,2522,0.28740236,10.035132,-1.9782863
2020-06-22 11:12:42,2533,0.33530274,10.020762,-1.9830762
2020-06-22 11:12:42,2542,0.33530274,9.972861,-2.0501368
2020-06-22 11:12:42,2552,0.3161426,10.015972,-2.0261867
2020-06-22 11:12:42,2562,0.40715334,9.972861,-2.074087
2020-06-22 11:12:42,2572,0.40715334,9.972861,-2.074087
2020-06-22 11:12:42,2582,0.3065625,9.982442,-1.9639161
2020-06-22 11:12:42,2592,0.3305127,9.968072,-2.0213966
2020-06-22 11:12:42,2603,0.3544629,10.015972,-2.0405567
2020-06-22 11:12:42,2613,0.23950197,10.0063925,-1.9926564
2020-06-22 11:12:42,2623,0.2778223,10.001602,-2.0166066
2020-06-22 11:12:42,2632,0.2778223,10.001602,-2.0166066
2020-06-22 11:12:42,2643,0.28740236,9.958491,-2.0261867
2020-06-22 11:12:42,2652,0.28261232,9.948912,-1.9447559
2020-06-22 11:12:42,2662,0.28740236,10.015972,-1.954336
2020-06-22 11:12:42,2672,0.30177248,9.953702,-1.9878663
2020-06-22 11:12:42,2683,0.41194338,10.025552,-1.9926564
2020-06-22 11:12:42,2692,0.41194338,10.025552,-1.9926564
2020-06-22 11:12:42,2703,0.35925296,10.044712,-1.949546
2020-06-22 11:12:42,2713,0.34488282,9.996812,-1.9639161
2020-06-22 11:12:42,2722,0.31135255,10.039923,-1.9830762
2020-06-22 11:12:42,2733,0.25387207,10.015972,-1.9160157
2020-06-22 11:12:42,2743,0.30177248,10.001602,-2.0070264
2020-06-22 11:12:42,2752,0.30177248,10.001602,-2.0070264
2020-06-22 11:12:42,2762,0.37362307,9.982442,-2.0166066
2020-06-22 11:12:42,2772,0.37362307,9.982442,-2.0166066
2020-06-22 11:12:42,2783,0.41194338,9.963282,-2.0501368
2020-06-22 11:12:42,2792,0.41194338,9.963282,-2.0501368
2020-06-22 11:12:42,2803,0.39757326,9.982442,-2.059717
2020-06-22 11:12:42,2813,0.39757326,9.982442,-2.059717
2020-06-22 11:12:42,2822,0.4167334,9.977652,-1.9639161
2020-06-22 11:12:42,2833,0.4263135,10.035132,-2.0166066
2020-06-22 11:12:42,2842,0.45505372,9.992022,-1.9782863
2020-06-22 11:12:42,2853,0.45026368,9.972861,-1.954336
2020-06-22 11:12:42,2862,0.4023633,9.987232,-2.0022364
2020-06-22 11:12:42,2872,0.4023633,9.987232,-2.0022364
2020-06-22 11:12:42,2883,0.43589357,9.987232,-1.9255958
2020-06-22 11:12:42,2892,0.4167334,9.992022,-2.0166066
2020-06-22 11:12:42,2903,0.4263135,9.958491,-1.9639161
2020-06-22 11:12:42,2912,0.43589357,10.015972,-2.0213966
2020-06-22 11:12:42,2923,0.45505372,10.025552,-1.9160157
2020-06-22 11:12:42,2932,0.45505372,10.025552,-1.9160157
2020-06-22 11:12:42,2943,0.42152345,10.0063925,-2.0166066
2020-06-22 11:12:42,2952,0.43110353,9.968072,-2.0166066
2020-06-22 11:12:42,2963,0.46463382,10.001602,-1.9687061
2020-06-22 11:12:42,2972,0.45984375,9.977652,-2.0022364
2020-06-22 11:12:42,2982,0.47900394,9.920172,-1.9926564
2020-06-22 11:12:42,2993,0.46942386,9.968072,-1.9734962
2020-06-22 11:12:42,3003,0.48379397,9.972861,-1.9734962
2020-06-22 11:12:42,3012,0.488584,10.011182,-1.9974464
2020-06-22 11:12:42,3022,0.4981641,9.982442,-2.0022364
2020-06-22 11:12:42,3033,0.5125342,9.968072,-1.9687061
2020-06-22 11:12:42,3042,0.44547364,9.992022,-1.9926564
2020-06-22 11:12:42,3053,0.41194338,9.977652,-1.954336
2020-06-22 11:12:42,3062,0.39278322,9.982442,-1.9639161
2020-06-22 11:12:42,3074,0.45505372,9.996812,-1.954336
2020-06-22 11:12:42,3082,0.46463382,9.972861,-1.9878663
2020-06-22 11:12:42,3093,0.40715334,9.987232,-1.9447559
2020-06-22 11:12:42,3102,0.4406836,9.953702,-1.9974464
2020-06-22 11:12:42,3113,0.39757326,10.025552,-1.9351759
2020-06-22 11:12:42,3123,0.3784131,9.987232,-2.0118165
2020-06-22 11:12:42,3133,0.3784131,10.044712,-1.9447559
2020-06-22 11:12:42,3143,0.37362307,9.958491,-1.9926564
2020-06-22 11:12:42,3152,0.3305127,10.039923,-2.0166066
2020-06-22 11:12:42,3163,0.3161426,9.953702,-2.0309765
2020-06-22 11:12:42,3172,0.3065625,10.0063925,-2.0022364
2020-06-22 11:12:42,3182,0.33530274,10.015972,-1.9782863
2020-06-22 11:12:42,3193,0.364043,10.049502,-2.0213966
2020-06-22 11:12:42,3202,0.38320315,9.924961,-1.9878663
2020-06-22 11:12:42,3213,0.39278322,9.987232,-2.0357666
2020-06-22 11:12:42,3222,0.3879932,9.963282,-1.9926564
2020-06-22 11:12:43,3233,0.37362307,9.948912,-2.0213966
2020-06-22 11:12:43,3242,0.46463382,9.929751,-2.0166066
2020-06-22 11:12:43,3252,0.4406836,9.963282,-2.0261867
2020-06-22 11:12:43,3263,0.4167334,9.977652,-1.9926564
2020-06-22 11:12:43,3272,0.4167334,9.977652,-1.9926564
2020-06-22 11:12:43,3283,0.49337405,9.992022,-1.9878663
2020-06-22 11:12:43,3292,0.49337405,9.992022,-1.9878663
2020-06-22 11:12:43,3303,0.4263135,10.025552,-1.9830762
2020-06-22 11:12:43,3312,0.4263135,10.025552,-1.9830762
2020-06-22 11:12:43,3322,0.34009278,9.963282,-1.949546
2020-06-22 11:12:43,3333,0.4023633,9.987232,-1.9734962
2020-06-22 11:12:43,3342,0.3879932,9.968072,-1.954336
2020-06-22 11:12:43,3353,0.3879932,9.968072,-1.954336
2020-06-22 11:12:43,3362,0.35925296,10.001602,-2.0261867
2020-06-22 11:12:43,3373,0.34967285,10.0063925,-1.9734962
2020-06-22 11:12:43,3382,0.34488282,9.992022,-2.0118165
2020-06-22 11:12:43,3392,0.41194338,10.011182,-1.9734962
2020-06-22 11:12:43,3403,0.37362307,9.992022,-1.9974464
2020-06-22 11:12:43,3412,0.29698244,9.992022,-2.0070264
2020-06-22 11:12:43,3423,0.38320315,9.992022,-2.0166066
2020-06-22 11:12:43,3432,0.38320315,9.992022,-2.0166066
2020-06-22 11:12:43,3442,0.38320315,10.011182,-2.0022364
2020-06-22 11:12:43,3453,0.4981641,10.011182,-1.9351759
2020-06-22 11:12:43,3462,0.44547364,10.001602,-1.9447559
2020-06-22 11:12:43,3473,0.4981641,10.0063925,-1.9639161
2020-06-22 11:12:43,3482,0.46463382,9.977652,-1.9303858
2020-06-22 11:12:43,3493,0.45505372,9.972861,-1.9064356
2020-06-22 11:12:43,3502,0.48379397,9.996812,-2.0118165
2020-06-22 11:12:43,3512,0.44547364,10.001602,-2.0309765
2020-06-22 11:12:43,3523,0.48379397,9.987232,-1.954336
2020-06-22 11:12:43,3532,0.5029541,9.963282,-1.9399658
2020-06-22 11:12:43,3543,0.45026368,10.025552,-1.8585353
2020-06-22 11:12:43,3552,0.48379397,10.073453,-1.9734962
2020-06-22 11:12:43,3562,0.4263135,9.977652,-1.9639161
2020-06-22 11:12:43,3573,0.43110353,9.977652,-2.0166066
2020-06-22 11:12:43,3582,0.47900394,10.049502,-1.9687061
2020-06-22 11:12:43,3593,0.47900394,10.049502,-1.9687061
2020-06-22 11:12:43,3602,0.45984375,10.015972,-1.949546
2020-06-22 11:12:43,3613,0.43110353,9.958491,-1.9782863
2020-06-22 11:12:43,3622,0.49337405,9.992022,-1.9591261
2020-06-22 11:12:43,3633,0.46463382,10.035132,-2.0070264
2020-06-22 11:12:43,3643,0.3784131,9.977652,-2.0166066
2020-06-22 11:12:43,3652,0.3784131,9.977652,-2.0166066
2020-06-22 11:12:43,3662,0.22513184,9.982442,-2.0549269
2020-06-22 11:12:43,3673,0.23950197,10.035132,-1.949546
2020-06-22 11:12:43,3682,0.18681154,9.972861,-1.9782863
2020-06-22 11:12:43,3692,0.18681154,10.035132,-1.9591261
2020-06-22 11:12:43,3703,0.19160157,9.958491,-1.9016455
2020-06-22 11:12:43,3712,0.1820215,9.987232,-1.9591261
2020-06-22 11:12:43,3723,0.244292,10.030342,-1.9064356
2020-06-22 11:12:43,3732,0.15328126,10.015972,-2.0166066
2020-06-22 11:12:43,3743,0.22513184,10.030342,-1.9878663
2020-06-22 11:12:43,3752,0.244292,10.001602,-1.8585353
2020-06-22 11:12:43,3763,0.21555176,10.059082,-1.954336
2020-06-22 11:12:43,3772,0.21555176,10.059082,-1.954336
2020-06-22 11:12:43,3783,0.3065625,9.992022,-1.9687061
2020-06-22 11:12:43,3792,0.19160157,9.934542,-1.8920655
2020-06-22 11:12:43,3803,0.16286133,9.963282,-1.9064356
2020-06-22 11:12:43,3814,0.1580713,10.011182,-1.8872755
2020-06-22 11:12:43,3822,0.09580079,10.030342,-1.9830762
2020-06-22 11:12:43,3832,0.1580713,10.0063925,-1.9639161
2020-06-22 11:12:43,3843,0.14849122,10.011182,-1.9112257
2020-06-22 11:12:43,3852,0.19160157,9.963282,-1.8441651
2020-06-22 11:12:43,3863,0.19639161,10.035132,-1.9112257
2020-06-22 11:12:43,3873,0.19639161,10.035132,-1.9112257
2020-06-22 11:12:43,3882,0.21076173,10.039923,-1.9591261
2020-06-22 11:12:43,3893,0.21555176,9.987232,-1.9591261
2020-06-22 11:12:43,3902,0.244292,10.020762,-1.9255958
2020-06-22 11:12:43,3913,0.244292,10.020762,-1.9255958
2020-06-22 11:12:43,3922,0.24908204,9.982442,-1.9399658
2020-06-22 11:12:43,3932,0.20597169,10.035132,-2.059717
2020-06-22 11:12:43,3943,0.22992188,9.987232,-2.1267774
2020-06-22 11:12:43,3952,0.14370118,9.972861,-2.0980372
2020-06-22 11:12:43,3962,0.14370118,9.977652,-2.0166066
2020-06-22 11:12:43,3973,0.11496094,9.996812,-2.0166066
2020-06-22 11:12:43,3982,0.2778223,9.934542,-2.0166066
2020-06-22 11:12:43,3993,1.3795313,10.011182,-2.7399025
2020-06-22 11:12:43,4002,-0.67539555,9.958491,-1.8441651
2020-06-22 11:12:43,4013,0.14849122,10.403965,-3.2572267
2020-06-22 11:12:43,4022,1.0538087,10.044712,-1.4992822
2020-06-22 11:12:43,4032,0.34488282,10.073453,-2.548301
2020-06-22 11:12:43,4043,0.7089258,9.905801,-2.5243506
2020-06-22 11:12:43,4052,0.033530276,9.924961,-2.1219873
2020-06-22 11:12:43,4062,-0.14849122,9.977652,-2.2608986
2020-06-22 11:12:43,4073,0.96758795,10.035132,-2.1315675
2020-06-22 11:12:43,4082,0.5460645,10.035132,-2.4141798
2020-06-22 11:12:43,4092,0.6706055,9.944121,-2.1171973
2020-06-22 11:12:43,4103,0.91010743,10.073453,-1.9687061
2020-06-22 11:12:43,4112,0.96758795,9.944121,-2.0070264
2020-06-22 11:12:43,4123,0.4263135,9.929751,-1.9351759
2020-06-22 11:12:43,4132,0.7041358,10.020762,-2.0501368
