Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:13:11,31801,0.39215308,0.6817714,0.5566505,0.26747686,0.0
2020-06-22 11:13:11,31900,0.39038748,0.6817592,0.56002396,0.26301175,0.0
2020-06-22 11:13:11,32001,0.38902548,0.6720147,0.5729124,0.26234862,0.0
2020-06-22 11:13:11,32100,0.3873587,0.67958564,0.5730775,0.24433342,0.0
2020-06-22 11:13:11,32202,0.3784969,0.6842511,0.5769623,0.23591313,0.0
2020-06-22 11:13:12,32301,0.36431116,0.6892447,0.58261454,0.22973788,0.0
2020-06-22 11:13:12,32400,0.3518757,0.6940413,0.58722544,0.22283714,0.0
2020-06-22 11:13:12,32501,0.34252125,0.6976461,0.58998394,0.2188335,0.0
2020-06-22 11:13:12,32600,0.34063122,0.7000916,0.5869084,0.22221759,0.0
2020-06-22 11:13:12,32700,0.3516876,0.69777656,0.57692116,0.23787743,0.0
2020-06-22 11:13:12,32800,0.34830606,0.7004136,0.5769894,0.23491898,0.0
2020-06-22 11:13:12,32900,0.343505,0.70784634,0.5745726,0.22544216,0.0
2020-06-22 11:13:13,33282,0.336714,0.7071179,0.57635367,0.23329039,0.0
2020-06-22 11:13:13,33282,0.336714,0.7071179,0.57635367,0.23329039,0.0
2020-06-22 11:13:13,33282,0.336714,0.7071179,0.57635367,0.23329039,0.0
2020-06-22 11:13:13,33300,0.3382893,0.71136016,0.5691362,0.23581988,0.0
2020-06-22 11:13:13,33400,0.32984167,0.7014265,0.58138406,0.24738204,0.0
2020-06-22 11:13:13,33501,0.3328284,0.700066,0.5796572,0.25125772,0.0
2020-06-22 11:13:13,33601,0.33534163,0.6996969,0.5773636,0.2542076,0.0
2020-06-22 11:13:13,33701,0.3358726,0.69721115,0.57684654,0.26140827,0.0
2020-06-22 11:13:13,33801,0.33692664,0.69541943,0.5774667,0.2634473,0.0
2020-06-22 11:13:13,33900,0.3420299,0.6952445,0.5744547,0.26391748,0.0
2020-06-22 11:13:13,34001,0.33827955,0.69475275,0.57767075,0.26302478,0.0
2020-06-22 11:13:13,34100,0.3392458,0.69395226,0.5786084,0.26182985,0.0
2020-06-22 11:13:13,34200,0.33201444,0.6850654,0.58855855,0.27212253,0.0
2020-06-22 11:13:14,34301,0.33935964,0.6923751,0.5780634,0.26701015,0.0
2020-06-22 11:13:14,34400,0.3381842,0.69384235,0.5787524,0.26317272,0.0
2020-06-22 11:13:14,34500,0.33501184,0.6964397,0.5776724,0.26274204,0.0
2020-06-22 11:13:14,34600,0.33639607,0.6958069,0.5779341,0.26207367,0.0
2020-06-22 11:13:14,34701,0.33204904,0.6830908,0.5918315,0.26993674,0.0
2020-06-22 11:13:14,34801,0.32648516,0.68202007,0.5961708,0.2698824,0.0
2020-06-22 11:13:14,34901,0.31306517,0.68051505,0.609566,0.25945866,0.0
2020-06-22 11:13:14,35000,0.30788243,0.682489,0.61171716,0.25538078,0.0
2020-06-22 11:13:15,35380,0.3080538,0.68828243,0.6021537,0.26226136,0.0
2020-06-22 11:13:15,35380,0.3080538,0.68828243,0.6021537,0.26226136,0.0
2020-06-22 11:13:15,35380,0.3080538,0.68828243,0.6021537,0.26226136,0.0
2020-06-22 11:13:15,35400,0.31014973,0.68781966,0.60107523,0.2634765,0.0
2020-06-22 11:13:15,35500,0.32741576,0.6830876,0.5856949,0.28836036,0.0
2020-06-22 11:13:15,35600,0.33616853,0.68196076,0.5769345,0.2984406,0.0
2020-06-22 11:13:15,35700,0.34332708,0.6829521,0.57199126,0.29753813,0.0
2020-06-22 11:13:15,35801,0.34746006,0.6812786,0.5722777,0.2960223,0.0
2020-06-22 11:13:15,35900,0.34897867,0.68027014,0.57591355,0.28943053,0.0
2020-06-22 11:13:15,36000,0.3487919,0.6773952,0.5837858,0.280489,0.0
2020-06-22 11:13:15,36100,0.34331718,0.6681073,0.5987516,0.27796137,0.0
2020-06-22 11:13:15,36200,0.34225968,0.672488,0.59894496,0.26811042,0.0
2020-06-22 11:13:16,36301,0.33874112,0.67379576,0.60233295,0.26162717,0.0
2020-06-22 11:13:16,36400,0.33825678,0.67729837,0.6019879,0.25388935,0.0
2020-06-22 11:13:16,36500,0.3339876,0.6933144,0.591513,0.24058235,0.0
2020-06-22 11:13:16,36600,0.327578,0.69812423,0.5931797,0.23119923,0.0
2020-06-22 11:13:16,36701,0.3236879,0.701719,0.5933197,0.22536255,0.0
2020-06-22 11:13:16,36800,0.3185683,0.70066965,0.59714526,0.2258182,0.0
2020-06-22 11:13:16,36901,0.31074864,0.7086083,0.594522,0.21875355,0.0
2020-06-22 11:13:16,37000,0.30138153,0.7140806,0.5933953,0.21711776,0.0
2020-06-22 11:13:16,37101,0.29512766,0.7208057,0.5877019,0.21896407,0.0
2020-06-22 11:13:16,37200,0.28948888,0.7222375,0.5857535,0.22685224,0.0
2020-06-22 11:13:17,37300,0.29125822,0.7242474,0.5768292,0.24062929,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39698,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39699,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39700,0.29518947,0.7242974,0.5710077,0.24941257,0.0
2020-06-22 11:13:19,39800,0.30588615,0.71688086,0.5452523,0.3085699,0.0
2020-06-22 11:13:19,39900,0.39047644,0.68542635,0.5054778,0.34958705,0.0
2020-06-22 11:13:19,40001,0.4129199,0.6822642,0.49352354,0.34705508,0.0
2020-06-22 11:13:19,40100,0.43512723,0.66542596,0.4684565,0.3852546,0.0
2020-06-22 11:13:19,40201,0.5147813,0.5993311,0.3985025,0.46583074,0.0
2020-06-22 11:13:20,40301,0.58768755,0.53621083,0.32936043,0.5085499,0.0
2020-06-22 11:13:20,40401,0.624271,0.459612,0.2842488,0.5641322,0.0
2020-06-22 11:13:20,40501,0.62268245,0.44194648,0.28030568,0.5817032,0.0
2020-06-22 11:13:20,40600,0.62594426,0.4295438,0.2707217,0.5919423,0.0
2020-06-22 11:13:20,40700,0.6329687,0.41301236,0.25544307,0.6029264,0.0
2020-06-22 11:13:20,40800,0.6420135,0.3943852,0.24029262,0.61199546,0.0
2020-06-22 11:13:20,40901,0.66952944,0.37944305,0.22112116,0.59904814,0.0
2020-06-22 11:13:20,41000,0.6793429,0.3598039,0.21042062,0.6039516,0.0
2020-06-22 11:13:20,41100,0.68834376,0.3485179,0.20549293,0.6020721,0.0
2020-06-22 11:13:20,41200,0.6894262,0.33979532,0.2102586,0.6041705,0.0
2020-06-22 11:13:21,41300,0.6961163,0.33468464,0.20676406,0.60054713,0.0
2020-06-22 11:13:21,41401,0.70232075,0.32899433,0.20006204,0.59873486,0.0
2020-06-22 11:13:21,41500,0.7117704,0.31073588,0.19027498,0.6005177,0.0
2020-06-22 11:13:21,41600,0.72238433,0.2965654,0.18897724,0.5953968,0.0
2020-06-22 11:13:21,41700,0.72604674,0.28908783,0.19765913,0.59178984,0.0
2020-06-22 11:13:21,41801,0.72710526,0.28754652,0.20874824,0.5874173,0.0
2020-06-22 11:13:21,41900,0.7274235,0.28565055,0.21813355,0.584531,0.0
2020-06-22 11:13:21,42000,0.7250421,0.28839472,0.23510863,0.57953984,0.0
2020-06-22 11:13:21,42101,0.726303,0.2922482,0.24276239,0.57283634,0.0
2020-06-22 11:13:21,42200,0.7280781,0.29285502,0.24297625,0.57017606,0.0
2020-06-22 11:13:22,42300,0.7226052,0.2959586,0.24796124,0.5733807,0.0
2020-06-22 11:13:22,42400,0.72329223,0.29886717,0.24675661,0.5715225,0.0
2020-06-22 11:13:22,42501,0.7218157,0.30011496,0.24597262,0.5730712,0.0
2020-06-22 11:13:22,42600,0.7208285,0.30268028,0.23971583,0.5756103,0.0
2020-06-22 11:13:22,42700,0.72374624,0.30267832,0.23169197,0.5752356,0.0
2020-06-22 11:13:22,42801,0.7065659,0.2941897,0.23437132,0.59940565,0.0
2020-06-22 11:13:22,42900,0.706216,0.293906,0.2316055,0.6010301,0.0
2020-06-22 11:13:22,43000,0.70582485,0.28821105,0.22828043,0.6055028,0.0
2020-06-22 11:13:22,43101,0.71742636,0.2912679,0.22179347,0.5926804,0.0
2020-06-22 11:13:22,43200,0.7226492,0.28983286,0.21887791,0.588105,0.0
2020-06-22 11:13:23,43301,0.7152357,0.28733715,0.22653405,0.59544736,0.0
2020-06-22 11:13:23,43400,0.72056353,0.28075102,0.2380278,0.5876307,0.0
2020-06-22 11:13:23,43500,0.71901244,0.2861868,0.23411854,0.5884784,0.0
2020-06-22 11:13:23,43600,0.7125585,0.28207317,0.24187343,0.59514064,0.0
2020-06-22 11:13:23,43701,0.71256316,0.2841942,0.244786,0.59293103,0.0
2020-06-22 11:13:23,43800,0.7273369,0.28863323,0.2386433,0.57508373,0.0
2020-06-22 11:13:23,43901,0.7268772,0.2882881,0.23927538,0.5755752,0.0
2020-06-22 11:13:23,44000,0.7261044,0.28631353,0.24129267,0.576693,0.0
2020-06-22 11:13:23,44101,0.7247107,0.28718278,0.24479108,0.57653946,0.0
2020-06-22 11:13:23,44200,0.726451,0.28577623,0.24761966,0.573834,0.0
2020-06-22 11:13:24,44300,0.7239347,0.28653383,0.25461578,0.5735745,0.0
2020-06-22 11:13:24,44400,0.72926015,0.29627413,0.2528131,0.5625716,0.0
2020-06-22 11:13:24,44501,0.73253906,0.3069527,0.24912158,0.5541706,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,48937,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:13:28,49000,0.72783494,0.30987236,0.2517007,0.55756813,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156930,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
2020-06-22 11:15:16,156931,0.73384106,0.27082798,0.23396847,0.57739776,0.0
