Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:13:16,36400,19.25,-18.5625,25.6875
2020-06-22 11:13:16,36500,17.8125,-19.3125,26.5
2020-06-22 11:13:16,36600,16.3125,-19.3125,27.3125
2020-06-22 11:13:16,36701,15.5625,-20.0625,26.125
2020-06-22 11:13:16,36801,16.3125,-18.5625,24.875
2020-06-22 11:13:16,36900,17.0625,-19.3125,26.9375
2020-06-22 11:13:16,37001,15.9375,-18.9375,25.6875
2020-06-22 11:13:16,37101,16.3125,-18.9375,26.9375
2020-06-22 11:13:16,37200,15.5625,-18.5625,26.9375
2020-06-22 11:13:17,37300,18.5625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39702,17.0625,-17.4375,26.9375
2020-06-22 11:13:19,39800,23.0,-16.3125,23.6875
2020-06-22 11:13:19,39901,27.8125,-17.4375,17.5625
2020-06-22 11:13:19,40001,30.8125,-17.4375,18.8125
2020-06-22 11:13:19,40100,30.8125,-17.4375,18.8125
2020-06-22 11:13:19,40200,30.0625,-17.0625,17.5625
2020-06-22 11:13:20,40301,31.9375,-16.6875,6.25
2020-06-22 11:13:20,40400,27.8125,-19.3125,-6.8125
2020-06-22 11:13:20,40501,26.75,-20.4375,-7.1875
2020-06-22 11:13:20,40600,26.375,-20.8125,-7.625
2020-06-22 11:13:20,40700,25.25,-20.0625,-10.0625
2020-06-22 11:13:20,40801,24.5,-20.0625,-11.6875
2020-06-22 11:13:20,40901,21.875,-20.8125,-12.0625
2020-06-22 11:13:20,41000,21.875,-21.5625,-13.6875
